0.019806	1.072669
0.024075	1.059432
0.012006	0.992572
0.027850	0.896625
0.012917	0.852077
0.016536	0.672066
0.019743	0.533903
0.011331	0.590883
0.038421	0.676348
0.029933	0.636949
0.044385	0.717063
0.062857	0.648550
0.057805	0.677471
0.071848	0.810615
0.074001	0.719276
0.065957	0.610213
0.063981	0.540054
0.043298	0.547808
0.071921	0.588301
0.080044	0.792783
0.073491	0.487121
0.038776	0.597881
0.068976	0.300658
0.028725	0.406114
0.047597	0.287472
0.036912	0.390319
0.029276	0.495219
0.052367	0.472764
0.032411	0.618584
0.024999	0.434038
0.038564	0.339135
0.047774	0.373906
0.023195	0.296455
0.037676	0.302052
0.016827	0.444925
0.012268	0.464008
0.017903	0.516941
0.020507	0.360220
0.048926	0.898922
0.024108	0.692735
0.029589	0.677441
0.059013	0.907249
0.029479	0.635473
0.043665	0.672588
0.028249	0.427386
0.026905	0.488087
0.025008	0.455616
0.031282	0.544771
0.043166	0.677175
0.057313	0.647391
0.044102	0.415219
0.061682	0.471515
0.065142	0.465089
0.078825	0.608033
0.072377	0.514219
0.078407	0.526329
0.093971	0.511069
0.068907	0.405347
0.068602	0.408407
0.065518	0.458782
0.059813	0.199928
0.048512	0.316682
0.059226	0.386204
0.031229	0.410840
0.041844	0.352943
0.074017	0.490857
0.047110	0.422411
0.037400	0.403098
0.037665	0.376590
0.054289	0.325389
0.049451	0.368806
0.043443	0.351217
0.050010	0.337044
0.038686	0.277707
0.038422	0.335138
0.041193	0.471880
0.024118	0.326726
0.043837	0.203052
0.054805	0.360915
0.047812	0.343570
0.049690	0.321260
0.057868	0.380167
0.044196	0.400059
0.046708	0.395443
0.059730	0.388113
0.062959	0.583636
0.043558	0.784310
0.043413	0.811470
0.054757	0.652969
0.059624	0.420130
0.057594	0.729421
0.063985	0.507546
0.063496	0.524871
0.070832	0.480440
0.072686	0.612930
0.093802	0.490925
0.083512	0.609776
0.072570	0.426859
0.078333	0.486172
0.085625	0.504782
0.085203	0.513506
0.069293	0.467867
0.065502	0.427233
0.075954	0.226553
0.075565	0.226411
0.045934	0.319991
0.046238	0.398208
0.066619	0.330923
0.066488	0.322711
0.059388	0.374153
0.035075	0.538948
0.043126	0.671521
0.043019	0.663490
0.049042	0.676601
0.063559	0.762432
0.050358	0.817906
0.051222	0.826897
0.070323	1.009988
0.075900	1.122164
0.032518	1.136634
0.060977	1.330587
0.096351	2.238713
0.061884	1.289151
0.060400	1.159277
0.053639	1.292405
0.053181	0.967815
0.055247	1.151688
0.077700	1.894621
0.050721	1.118551
0.055756	1.321022
0.060962	1.619891
0.063094	1.508222
0.061431	1.251845
0.060723	1.240863
0.063005	1.250484
0.055756	1.187557
0.060072	1.211565
0.049460	1.316085
0.050849	1.296397
0.051197	1.312129
0.060388	1.547690
0.058483	1.479917
0.052057	1.440296
0.052283	1.507483
0.052509	1.495731
0.071063	2.485432
0.066462	1.927606
0.052437	1.600218
0.062911	2.040719
0.059262	1.754429
0.058571	1.646646
0.052711	1.614684
0.049187	1.352856
0.047524	1.396985
0.048231	1.411669
0.046356	1.234496
0.039312	1.281498
0.038828	1.322160
0.049888	1.449977
0.049976	1.451847
0.057226	1.329599
0.039219	1.015287
0.029469	0.808326
0.039506	1.040863
0.029501	0.607606
0.029601	0.610637
0.046461	0.400378
0.049251	0.513912
0.041017	0.549623
0.042798	0.412211
0.053466	0.420752
0.053788	0.431406
0.039830	0.260967
0.045011	0.205065
0.031593	0.347569
0.033237	0.335864
0.032964	0.329208
0.037773	0.335556
0.041193	0.379652
0.057698	0.368028
0.039683	0.896950
0.036902	0.833633
0.038960	0.868847
0.026656	0.780153
0.050550	1.174853
0.034001	1.216072
0.032241	1.111933
0.034843	1.196437
0.034112	1.183711
0.031747	1.498948
0.044677	1.237119
0.047113	1.486848
0.045721	1.283071
0.060434	1.683637
0.046184	0.913093
0.046338	0.958711
0.049012	0.734201
0.057427	0.969150
0.058952	0.691626
0.053864	0.944677
0.055265	0.979835
0.056522	0.927940
0.062632	1.380916
0.049917	1.064444
0.049385	1.249316
0.037429	1.357609
0.027834	1.136507
0.013937	0.679275
0.043059	0.761439
0.064196	1.079639
0.066844	1.139177
0.066684	0.919850
0.053150	1.028881
0.054069	1.053830
0.046801	1.107331
0.069792	0.919655
0.062808	0.871858
0.074300	0.832527
0.087582	0.639160
0.064902	0.665679
0.065428	0.686425
0.065594	0.669883
0.043851	1.069469
0.038510	1.176333
0.033202	1.245697
0.033112	1.248311
0.046884	1.274876
0.043865	1.178515
0.023399	1.176067
0.031367	1.347701
0.014703	1.000236
0.010786	1.267228
0.025901	0.836414
0.004155	1.283506
0.026974	1.150186
0.028983	0.985099
0.027278	0.851803
0.017281	0.934959
0.010012	0.868507
0.030706	0.907036
0.031857	0.912651
0.023281	0.796032
0.043966	0.829330
0.053355	0.945571
0.041365	0.722402
0.036816	0.725935
0.044806	0.841806
0.057612	0.929745
0.043327	1.019228
0.034261	0.817921
0.032660	0.591039
0.028225	0.568313
0.017543	0.808943
0.015811	0.916182
0.012920	0.655900
0.020762	0.767636
0.021441	1.080558
0.016520	0.960820
0.022983	0.736724
0.058347	0.808095
0.060158	0.894365
0.059951	0.870737
0.011680	1.030248
0.007017	1.047007
0.011253	0.956945
0.012468	1.024889
0.006958	0.793600
0.036499	0.715585
0.029769	0.561208
0.006069	0.843222
0.001096	0.965977
0.012785	0.783133
0.017626	1.020300
0.011831	0.954308
0.014251	0.764219
0.016167	0.280589
0.022903	0.561261
0.038472	0.800730
0.028782	1.186076
0.027089	1.091326
0.023008	0.705914
0.027556	1.138317
0.026330	1.237594
0.037978	1.126635
0.037432	1.211110
0.038412	1.239383
0.026104	1.115111
0.032947	1.357232
0.025180	1.372609
0.027878	1.010078
0.027563	1.005501
0.030561	0.778096
0.031580	1.059132
0.049105	1.069649
0.061673	0.859487
0.044252	0.919317
0.043932	0.925818
0.034311	0.658035
0.022672	0.242763
0.019999	0.765721
0.034384	1.074212
0.072357	1.072039
0.064438	0.705779
0.027968	0.746896
0.025522	0.879933
0.032048	0.920390
0.028519	0.744798
0.032545	0.908724
0.041559	0.981541
0.051825	0.976110
0.041516	0.969402
0.026457	0.884211
0.028561	0.915177
0.020089	0.958216
0.030640	0.708637
0.035600	0.844974
0.032684	0.681331
0.027434	0.604873
0.014016	0.512171
0.025895	0.630259
0.016435	0.527566
0.031501	0.379240
0.039238	0.312416
0.057317	0.176855
0.068496	0.503800
0.078597	0.400987
0.080373	0.619475
0.057869	0.349924
0.096860	0.137259
0.064672	0.304328
0.030375	0.195408
0.010122	0.153863
0.013330	0.137342
0.016821	0.180688
0.013500	0.324373
0.038145	0.441606
0.033958	0.386576
0.019709	0.238226
0.020362	0.395430
0.018492	0.354722
0.019022	0.301197
0.008536	0.380100
0.010350	0.776013
0.019871	0.545377
0.026196	0.553510
0.009775	0.732182
0.007755	0.756184
0.019067	0.553203
0.020236	0.683279
0.013362	0.735452
0.017857	0.903352
0.040635	1.159105
0.048153	0.969388
0.025042	1.153853
0.024686	1.349226
0.038974	1.491045
0.046640	1.275279
0.039085	1.050131
0.035994	0.802057
0.044521	0.702261
0.037559	0.761158
0.056676	0.765778
0.046407	0.716394
0.025191	0.760501
0.030869	0.567917
0.038740	0.384997
0.020620	0.643875
0.022280	0.475862
0.030044	0.692549
0.024120	0.747373
0.023653	0.637245
0.028124	0.756397
0.032865	0.487074
0.029998	0.462970
0.032670	0.405242
0.033266	0.560456
0.028580	0.431795
0.019061	0.419568
0.023714	0.445728
0.036018	0.360673
0.033345	0.521052
0.045298	0.679926
0.038214	0.680573
0.030054	0.588225
0.033218	0.529195
0.038275	0.561699
0.042570	0.603943
0.049569	0.494338
0.044226	0.501800
0.043226	0.385868
0.049368	0.331433
0.059755	0.452394
0.045381	0.127346
0.064996	0.463740
0.055719	0.159013
0.063124	0.380459
0.064784	0.269026
0.060607	0.213068
0.061102	0.227439
0.064517	0.187747
0.063537	0.155875
0.054586	0.190714
0.042525	0.223074
0.032442	0.145487
0.053435	0.215361
0.063782	0.217799
0.067985	0.179608
0.055382	0.289713
0.065977	0.358899
0.042886	0.447908
0.039587	0.408935
0.039710	0.465704
0.038212	0.612004
0.046932	0.505989
0.057483	0.491493
0.043253	0.491268
0.053036	0.613814
0.045436	0.553659
0.049039	0.512160
0.035798	0.429220
0.041045	0.438266
0.056059	0.487320
0.058389	0.491195
0.075574	0.745061
0.088572	0.698127
0.077440	0.776341
0.066462	0.679372
0.064802	0.829321
0.061905	0.773398
0.055387	0.788343
0.059989	0.816198
0.045488	0.822395
0.038013	0.909560
0.058746	0.799152
0.060392	0.840200
0.038036	0.913738
0.069778	0.615964
0.040198	0.710123
0.023004	0.807176
0.023322	0.811220
0.036224	0.806442
0.044955	0.637415
0.045971	0.521283
0.046224	0.515702
0.046194	0.581677
0.042615	0.589585
0.059975	0.755831
0.059866	0.765453
0.052199	0.669168
0.058037	0.651590
0.071888	0.631109
0.071776	0.596158
0.065863	0.599655
0.066269	0.592106
0.094367	0.588935
0.100615	0.658885
0.095504	0.728118
0.078331	0.589677
0.063624	0.768011
0.049304	0.885161
0.055962	1.648141
0.051425	0.972841
0.021679	1.084721
0.024195	1.042145
0.028054	0.993723
0.051605	1.081438
0.046286	0.941085
0.047191	0.831028
0.053791	1.037078
0.046102	0.950716
0.042939	0.973043
0.053553	1.030086
0.055145	1.041324
0.055445	1.079965
0.054357	0.905082
0.054666	0.838507
0.050798	1.059377
0.054216	0.943238
0.049422	0.988125
0.039801	0.765209
0.042422	0.888116
0.039089	0.595734
0.042222	0.957876
0.044051	0.937032
0.017165	0.627965
0.019405	0.805702
0.021679	1.252527
0.026545	1.663159
0.033819	0.818221
0.035711	0.305446
0.056551	0.716219
0.092939	0.743730
0.051530	0.820489
0.046327	0.452263
0.075950	0.337863
0.068172	0.844746
0.064308	0.387011
0.127256	1.476595
0.122760	2.424865
0.134536	1.521993
0.180743	1.520429
0.186409	1.628343
0.109471	1.126907
0.110264	0.598246
0.104805	0.563246
0.124391	0.872790
0.112931	1.141173
0.123844	1.440733
0.123097	1.148875
0.080468	2.106922
0.087393	1.954359
0.071452	1.570914
0.077529	2.053748
0.095909	1.325643
0.042973	2.630032
0.065440	1.293759
0.064588	1.302743
0.019861	2.381261
0.041178	1.632795
0.031172	1.974560
0.018321	2.290825
0.052429	1.730412
0.051289	1.711068
0.041083	1.777172
0.059146	1.355623
0.059618	1.231217
0.080338	1.680313
0.075435	1.299865
0.076288	1.603598
0.068202	1.303179
0.089095	0.979641
0.088169	0.960101
0.085007	1.660293
0.080233	1.845031
0.098758	1.746465
0.056775	1.224356
0.055687	1.151732
0.071418	1.096132
0.063707	0.884587
0.065921	1.558532
0.062306	1.176617
0.037901	1.095874
0.036688	1.301839
0.049870	1.200456
0.039527	0.958287
0.033897	0.789297
0.020899	1.092481
0.027145	1.171467
0.026246	0.838105
0.016844	1.075572
0.029376	1.184915
0.041464	0.943002
0.040409	0.774706
0.063122	0.963387
0.038162	0.902555
0.017959	0.823367
0.018430	0.936198
0.023102	0.881330
0.054168	1.101022
0.080574	1.054769
0.079827	1.065444
0.065362	1.077357
0.047863	0.830306
0.102590	1.201343
0.101641	1.108098
0.127696	1.312753
0.147545	1.073593
0.150076	0.942093
0.177076	1.162874
0.148993	1.125189
0.254742	1.284604
0.219354	1.331025
0.399592	2.059159
0.456766	2.499840
0.492326	2.672667
0.806791	4.157825
1.177124	6.097099
1.681757	8.849644
2.048679	9.728562
2.266504	10.621736
2.530437	12.229889
2.577172	12.028142
3.146175	14.674137
3.117634	14.128479
3.541890	15.982902
3.638804	15.838493
3.872406	16.397604
3.274246	13.931280
4.197027	16.843588
2.710507	10.408128
1.619290	6.786007
0.846176	4.987461
0.875156	4.752314
0.867701	4.547037
0.898346	4.691065
0.785459	4.093995
0.780848	4.386074
1.087696	5.795825
1.054434	5.237530
0.849745	4.711380
1.155884	6.206182
1.077078	5.347751
1.093457	5.439053
1.153996	5.715063
1.320112	4.681261
1.590938	6.305157
1.646459	6.236460
1.701605	6.176508
1.602012	6.494759
1.635764	6.533964
1.533986	6.143987
1.549282	6.164425
1.593553	6.370149
1.512216	6.182138
1.488693	6.628658
1.337345	6.432332
1.726157	6.985209
1.539856	6.282416
1.928792	6.802158
1.658131	6.199767
2.047991	6.932717
1.383475	6.258305
1.882536	6.788478
1.688713	6.279378
1.741799	6.475940
1.511571	5.828571
1.540620	5.224066
1.506513	5.960585
1.110071	5.064856
1.071389	5.338945
0.795918	4.568446
0.651320	4.013003
0.513104	3.619539
0.529987	3.892404
0.412089	3.035048
0.343839	3.149707
0.268350	2.548418
0.200441	2.137454
0.176712	1.539562
0.175222	1.513084
0.148037	1.574212
0.104536	1.208734
0.106016	1.520521
0.097213	1.396123
0.084636	1.218575
0.092774	1.231518
0.090817	1.261470
0.109263	1.361745
0.104266	0.849166
0.124262	0.969695
0.123751	1.360657
0.106675	0.873763
0.102880	1.025727
0.121647	1.162657
0.102484	0.674762
0.100947	0.991965
0.128561	1.191433
0.097945	1.061480
0.119735	1.130436
0.109485	1.100820
0.102737	0.869523
0.108754	1.009897
0.104132	0.821944
0.088238	0.860107
0.089357	0.629065
0.089641	0.623831
0.093179	0.750242
0.085088	0.660730
0.065170	0.634335
0.071874	0.775940
0.073780	0.749703
0.071997	0.661615
0.069885	0.610492
0.065904	0.419789
0.063690	0.304979
0.054075	0.272001
0.062324	0.232796
0.067175	0.227600
0.052914	0.345183
0.039144	0.216710
0.037609	0.414770
0.042489	0.597185
0.059350	0.614810
0.057468	0.636611
0.048060	0.690601
0.062060	0.799984
0.069654	0.806751
0.092750	0.893294
0.082018	0.769054
0.044845	2.432152
0.051341	0.526087
0.069225	0.644949
0.028769	0.331561
0.040967	0.420049
0.041702	0.403702
0.037919	0.429752
0.071858	0.328419
0.036687	1.854157
0.043411	0.522224
0.051111	0.651344
0.037613	0.656267
0.037341	0.657005
0.043140	0.681666
0.062296	0.366003
0.062593	0.349145
0.062372	0.540181
0.050422	0.573661
0.050908	0.561469
0.075599	0.558281
0.080413	0.688953
0.060939	0.912015
0.061106	0.913202
0.066311	0.620711
0.030256	0.853173
0.019731	0.987325
0.019589	0.988380
0.019449	0.726736
0.009967	0.726749
0.038758	0.910230
0.039545	0.890407
0.044801	0.796612
0.024805	0.766255
0.032024	0.632709
0.031539	0.639970
0.028904	0.653061
0.046520	0.412924
0.035411	0.711723
0.023812	1.988336
0.021265	0.851196
0.024020	0.862102
0.027778	0.604459
0.018498	0.839811
0.025359	0.852210
0.024700	0.843739
0.029695	0.659664
0.022881	0.704253
0.021469	0.809874
0.015228	0.854644
0.025724	0.694258
0.041440	0.984414
0.042657	0.611306
0.042885	0.655797
0.024841	0.755790
0.023068	0.665828
0.026295	0.534932
0.023133	0.539172
0.024687	0.541093
0.027644	0.350202
0.025637	0.515407
0.016264	0.483490
0.049192	1.014709
0.049718	1.032759
0.021625	0.802236
0.018394	0.798660
0.014024	0.732606
0.024084	0.750078
0.027001	0.927686
0.039683	0.783188
0.040028	0.787425
0.062432	1.240356
0.058300	0.909180
0.067274	1.000336
0.049181	1.007671
0.058690	0.991543
0.062636	1.025786
0.099418	1.595005
0.080027	1.351579
0.066059	1.144597
0.065933	1.219095
0.066848	1.227609
0.061919	1.154041
0.091125	1.338422
0.101893	1.590419
0.102757	1.691654
0.081331	1.210487
0.065107	1.201014
0.057848	1.231322
0.056082	1.180792
0.055589	0.967037
0.054144	0.976303
0.047752	0.727994
0.034500	0.491914
0.040783	0.524099
0.048097	0.752226
0.036226	0.555675
0.036956	0.718309
0.036590	0.792072
0.029416	0.658968
0.026892	0.745400
0.027608	0.734720
0.013514	0.458975
0.022201	0.537098
0.017264	0.612590
0.022998	0.431883
0.023032	0.455337
0.027194	0.640721
0.023394	0.912988
0.028864	1.024677
0.031620	1.035094
0.033085	0.715651
0.017058	0.626242
0.026959	0.712827
0.051426	0.894699
0.026962	0.586492
0.040724	0.722262
0.042914	0.758993
0.046446	0.735701
0.038647	0.618379
0.040615	0.598980
0.049966	0.788380
0.051409	1.187234
0.047570	0.949818
0.055607	1.130560
0.046517	1.090081
0.043278	1.096710
0.049996	1.163419
0.045965	1.191326
0.035646	1.539308
0.030519	0.915614
0.048494	1.037179
0.039854	1.262144
0.041992	1.316490
0.035919	1.625414
0.036723	1.310896
0.038224	1.703008
0.030366	0.921081
0.027120	1.308674
0.022679	1.197737
0.031428	1.080267
0.034615	0.480754
0.027627	1.037347
0.027120	0.990078
0.034885	0.828748
0.040296	0.727290
0.038867	0.756711
0.025364	0.640160
0.025399	0.437289
0.026416	0.673115
0.025986	0.686320
0.029345	0.486180
0.034126	0.235137
0.031545	0.349609
0.029773	0.384655
0.037325	0.442983
0.020469	0.397567
0.018875	0.437235
0.019974	0.540694
0.028521	0.304576
0.027726	0.538139
0.027294	0.503362
0.041180	0.289211
0.042310	0.307571
0.062051	0.387843
0.062388	0.396346
0.059549	0.307450
0.080706	0.647310
0.081467	0.674307
0.067234	0.712888
0.073153	0.674738
0.059011	0.837476
0.058271	0.829549
0.072773	0.928466
0.069581	0.662218
0.058632	0.976484
0.046010	1.124256
0.051461	0.912159
0.049414	0.858740
0.042938	0.802075
0.037412	1.045603
0.051624	0.641161
0.050433	0.447636
0.067578	0.508787
0.060325	0.867772
0.073854	0.670450
0.065392	0.614408
0.064383	0.529794
0.065439	0.588094
0.065181	0.587174
0.059229	0.654917
0.051475	0.777133
0.060766	0.773837
0.040776	0.723571
0.041157	0.746855
0.054772	1.074215
0.069561	1.052435
0.074321	0.938402
0.086284	1.091445
0.066964	0.766742
0.067371	0.800658
0.077580	0.787604
0.082541	1.039779
0.103363	0.847443
0.073159	1.116949
0.069138	0.759772
0.070135	0.899048
0.070871	0.834342
0.067481	1.231081
0.065754	1.087166
0.070338	1.126199
0.062267	0.863076
0.070456	0.858667
0.061127	0.764946
0.060731	0.758089
0.066300	0.857100
0.071616	0.623224
0.062568	0.806572
0.099104	0.784688
0.092367	0.803079
0.074880	0.684692
0.072926	0.683036
0.081339	0.607105
0.110961	0.547245
0.104623	0.667057
0.089662	0.982792
0.098439	0.832519
0.113747	1.171533
0.098050	0.666413
0.098205	0.678610
0.129031	0.706232
0.111238	0.599504
0.087133	0.244761
0.096498	0.137620
0.090438	0.166387
0.072358	0.145195
0.074621	0.211084
0.086964	0.993395
0.054953	0.283121
0.055411	0.209254
0.054379	0.224819
0.082787	0.218414
0.074408	0.098592
0.075205	0.327936
0.094216	0.198552
0.104882	0.056432
0.085265	0.190774
0.085331	0.200298
0.101033	0.341692
0.078313	0.402299
0.103605	0.253655
0.110450	0.515053
0.111864	0.646747
0.111649	0.636067
0.097588	0.783576
0.117661	0.483051
0.125966	0.482960
0.119958	0.427601
0.142932	0.987641
0.119646	0.382936
0.137641	0.472082
0.136059	0.383147
0.137885	0.413726
0.139182	0.662448
0.138538	0.655419
0.129602	0.696017
0.112189	0.906230
0.119966	0.948965
0.150866	0.933858
0.133478	1.041322
0.134684	1.074223
0.145352	1.296773
0.123168	1.276807
0.120519	1.227162
0.167038	1.348876
0.140696	0.906643
0.172932	1.340330
0.181965	1.085684
0.205802	1.502439
0.181846	1.048275
0.213627	1.230217
0.219188	1.445584
0.212196	1.229044
0.205966	1.294478
0.226804	1.318309
0.225123	1.295912
0.243248	1.139401
0.246784	1.245637
0.250381	1.350178
0.245113	1.359226
0.220357	1.006145
0.210413	1.275362
0.197656	1.183018
0.179758	0.875804
0.209842	1.292135
0.180065	1.281259
0.180906	1.304780
0.172547	1.282508
0.148567	1.188102
0.187824	1.380707
0.189332	1.416824
0.182735	1.063813
0.232512	1.351511
0.157695	1.041957
0.159201	1.081304
0.199866	1.407391
0.152211	0.920701
0.123046	0.806774
0.123662	0.827183
0.068916	0.644549
0.063399	0.563288
0.072648	0.933652
0.069628	0.894587
0.066943	0.688231
0.082967	0.562182
0.078542	0.770000
0.078771	0.772662
0.074492	0.500272
0.107526	0.475603
0.107585	0.494224
0.097398	0.261190
0.101605	0.200228
0.114042	0.116554
0.114474	0.138359
0.100058	0.423831
0.100197	0.421375
0.146699	0.309724
0.138219	0.188455
0.155572	0.232153
0.156402	0.198233
0.181307	0.422537
0.198718	0.361778
0.198390	0.368955
0.225271	0.417059
0.258441	0.855341
0.258863	0.644280
0.269055	0.563270
0.248064	1.428306
0.239741	1.110254
0.270849	1.028099
0.343615	1.440564
0.344369	1.411016
0.279663	1.482179
0.379902	1.281826
0.367729	1.713737
0.477382	2.286894
0.526005	3.040309
0.524808	3.066234
0.751400	4.114371
0.755695	4.454296
0.603271	3.311954
0.811499	4.728842
1.357198	7.977664
1.358157	7.957920
1.147200	6.792268
1.386280	8.566667
1.386449	8.578437
2.806646	18.663963
2.559146	16.460474
2.559669	16.463821
2.728731	18.005922
1.915124	13.257927
2.778342	18.445978
2.778356	18.456512
2.466119	16.522122
1.953919	14.287781
1.953346	14.295945
1.955497	14.341642
2.178301	15.415675
2.179723	15.394490
2.390107	17.370955
1.866218	13.564308
2.078585	14.592054
2.078280	14.609052
1.739778	12.425377
1.861932	13.292560
1.861650	13.308382
1.768058	11.980996
1.202104	8.546097
1.203011	8.545728
0.926605	5.916347
0.807424	5.314563
0.715697	4.310954
0.735258	5.084003
0.547734	3.972848
0.474793	3.485661
0.474492	3.499871
0.416471	2.854249
0.293878	2.352389
0.293775	2.346884
0.223292	1.579843
0.140280	1.294156
0.080840	1.426602
0.080340	1.448945
0.066019	0.928172
0.039813	1.264460
0.048571	0.798231
0.046937	0.833278
0.040159	0.877851
0.042242	0.685141
0.064656	0.492124
0.064946	0.501745
0.044052	0.792012
0.032330	0.681632
0.024858	0.740766
0.027523	0.666139
0.023673	1.449797
0.042313	0.701824
0.042308	0.624863
0.027725	0.792043
0.028467	1.035703
0.034574	0.851420
0.044241	0.399123
0.044311	0.403125
0.046345	0.582616
0.033536	0.537062
0.026687	1.053124
0.020000	0.882049
0.019610	0.895929
0.026006	0.853132
0.012606	0.812915
0.026801	0.841945
0.042956	0.816602
0.043276	0.856260
0.041722	0.748787
0.018447	0.593928
0.007152	0.492941
0.007235	0.519884
0.037625	0.618544
0.046557	0.581101
0.078071	0.751269
0.076855	0.732391
0.124629	0.971940
0.089544	0.607174
0.091055	0.625210
0.090630	0.595630
0.076736	0.486008
0.064195	0.449023
0.064879	0.459910
0.051034	0.566897
0.040695	0.461846
0.047306	1.109090
0.030453	0.239367
0.051415	0.413443
0.051424	0.417873
0.033414	0.294164
0.015779	0.451167
0.015978	0.449188
0.016620	0.699778
0.018912	0.721705
0.029105	0.668178
0.035355	0.978859
0.022358	0.907717
0.034117	1.038565
0.034642	1.042819
0.054352	1.401322
0.062506	2.246458
0.034287	1.250167
0.032362	1.284236
0.030728	1.256636
0.030538	1.264652
0.049855	0.939546
0.046262	0.878804
0.046082	0.876267
0.047618	0.980973
0.063009	0.815501
0.062145	0.635335
0.062485	0.628257
0.047428	0.942388
0.038104	0.930641
0.038151	0.919931
0.050238	0.887434
0.046637	0.951334
0.060112	1.551446
0.051250	1.046432
0.058913	0.820556
0.059146	0.797008
0.041419	0.903510
0.048664	0.837537
0.048779	0.775171
0.048982	0.757933
0.054925	0.543237
0.065409	1.457453
0.048058	0.891666
0.049798	0.685170
0.033782	0.985452
0.034668	1.001563
0.040263	0.938650
0.056615	1.028433
0.056528	1.019539
0.047349	0.933744
0.056567	0.832926
0.057016	0.838744
0.038318	0.872796
0.023783	0.885007
0.023738	0.896814
0.028952	0.689441
0.030478	1.120130
0.039406	0.656386
0.045207	0.593848
0.042873	0.731557
0.041924	0.711131
