0.219352	9.231249
0.219143	9.697937
0.252111	9.301516
0.234709	9.777445
0.241032	8.478568
0.270598	8.154829
0.280334	10.170382
0.285281	10.594255
0.283762	10.727989
0.286785	10.492262
0.292136	10.989164
0.391188	11.396783
0.339301	10.386778
0.442539	12.382499
0.389625	12.441132
0.320183	11.073230
0.349349	12.437538
0.312305	11.378057
0.372115	11.311788
0.348160	11.007410
0.415478	11.212246
0.402403	11.246453
0.393616	10.774576
0.352647	10.998505
0.352938	9.986796
0.367784	11.255791
0.378005	11.875640
0.400585	10.650041
0.373654	11.347562
0.393309	12.436467
0.362973	11.711764
0.396148	12.370839
0.387452	10.968601
0.379625	12.395854
0.392007	12.376543
0.385344	12.739874
0.376082	11.627311
0.388288	12.345330
0.383606	13.339537
0.451437	14.394310
0.409316	14.175404
0.408877	15.878234
0.410266	14.854959
0.425210	15.256403
0.447942	14.919702
0.491963	15.859680
0.435566	15.367452
0.441027	15.722348
0.465650	15.473904
0.455820	17.667288
0.549932	17.627836
0.531454	15.429804
0.502288	15.433263
0.551886	14.456598
0.479469	15.048356
0.527026	16.503716
0.541556	17.097216
0.514719	17.072523
0.535833	19.009745
0.500746	5.248263
0.415463	6.019077
0.417640	6.290205
0.405950	6.263883
0.401858	5.944330
0.400588	6.042578
0.395019	6.352516
0.379404	6.693700
0.398015	6.703404
0.416358	7.018671
0.419003	7.338555
0.438887	7.364019
0.441299	7.561229
0.439724	7.384942
0.441951	7.946413
0.418835	6.199419
0.429288	5.192018
0.417735	5.977433
0.410610	5.133480
0.418101	5.106259
0.412271	6.567324
0.402445	7.290586
0.398256	6.881422
0.392491	6.712160
0.401128	6.252747
0.385355	5.219841
0.380265	6.758321
0.385313	6.731151
0.382638	7.454191
0.373562	7.461857
0.360870	7.161717
0.340807	7.835633
0.340617	6.773600
0.338683	7.092597
0.332972	8.227035
0.329614	7.088511
0.361133	7.590900
0.354251	8.326131
0.347266	7.037838
0.353819	8.315869
0.351489	7.497774
0.353815	9.594851
0.353174	9.111732
0.341540	8.283684
0.361924	8.823772
0.357312	8.424808
0.344047	8.953169
0.339465	8.849662
0.349453	9.213068
0.348794	9.431931
0.340444	9.327509
0.337465	9.534143
0.340311	10.213752
0.345460	9.286762
0.346247	9.586353
0.349273	10.214672
0.345601	9.664913
0.329384	9.449693
0.344006	9.355776
0.328992	10.116687
0.331922	8.676849
0.328760	9.760036
0.319244	9.206687
0.324317	9.083485
0.343112	9.783613
0.315030	9.940232
0.337978	9.601791
0.354073	9.597464
0.365711	9.800260
0.367236	9.133806
0.367783	8.887031
0.355715	8.039708
0.372094	7.705397
0.356762	7.876412
0.342993	8.468953
0.354184	8.541627
0.353104	9.768063
0.361641	9.783772
0.386442	8.997687
0.372564	10.390399
0.378705	8.797987
0.392447	7.554078
0.396964	7.804281
0.414779	6.929960
0.412080	7.092818
0.391906	6.320012
0.413423	7.513011
0.402425	4.722475
0.384922	4.795517
0.366985	5.841752
0.385358	5.110704
0.351049	3.635369
0.379752	3.819552
0.373065	4.513441
0.377935	2.643797
0.394695	2.165634
0.389832	0.823289
0.373165	3.407515
0.367264	2.288642
0.362399	2.280419
0.389147	1.306840
0.378737	3.740650
0.380631	1.746250
0.379073	4.583665
0.348535	4.481062
0.378885	4.332726
0.383561	4.306629
0.410141	5.264647
0.407321	6.128404
0.411748	6.808196
0.394853	6.458267
0.389142	6.477638
0.379737	5.021688
0.347571	6.318773
0.360185	6.451958
0.350748	6.479693
0.391290	6.280737
0.376877	6.740220
0.358165	7.801168
0.349132	7.067598
0.349561	9.057658
0.368926	8.075290
0.370357	7.544014
0.406432	7.296814
0.413074	6.720672
0.377230	7.304002
0.348736	7.456608
0.355802	7.451564
0.350308	8.200140
0.341070	6.169918
0.341787	6.646738
0.335715	7.587804
0.345107	6.973671
0.368815	6.590774
0.388078	6.282108
0.407343	7.386003
0.423643	7.233208
0.400330	7.453246
0.400499	8.026642
0.402872	7.036502
0.397476	7.225951
0.417252	7.508422
0.429052	8.895666
0.410944	8.519311
0.404726	8.393600
0.406406	8.875385
0.425119	10.118777
0.410545	9.019257
0.395743	11.225243
0.372687	10.294615
0.349815	8.890028
0.366612	7.627750
0.363997	8.036492
0.350256	8.643196
0.351294	8.943538
0.358020	9.916237
0.333797	7.983390
0.322840	9.793301
0.341980	9.312292
0.332276	8.371545
0.350109	11.022853
0.351321	10.788753
0.326018	10.009057
0.333070	10.468630
0.325816	9.726336
0.330901	12.430600
0.343472	12.314738
0.313948	11.578117
0.312258	12.226803
0.309359	13.965500
0.309791	12.293068
0.316869	15.022985
0.294585	14.903017
0.294388	15.550576
0.283332	15.629188
0.291639	15.251207
0.263810	14.669143
0.278762	15.395982
0.269457	13.787393
0.282982	15.816252
0.310599	18.181580
0.282771	16.306479
0.285195	18.078362
0.325413	19.791176
0.305444	18.916412
0.304250	17.017307
0.304243	20.709986
0.308390	17.667732
0.312855	21.273525
0.324599	19.750517
0.316480	19.967302
0.322286	15.927215
0.358030	18.309956
0.335747	16.378563
0.333959	18.286715
0.320155	17.581596
0.329581	17.178308
0.336844	18.933279
0.322734	19.426939
0.305232	17.008997
0.322507	19.427626
0.297660	16.298723
0.285496	16.173740
0.265082	16.279390
0.272408	15.095592
0.244103	17.923765
0.231051	14.492763
0.230361	16.748005
0.210383	14.676524
0.209841	15.583107
0.191161	14.594694
0.195643	16.826004
0.189846	14.432314
0.169838	13.520787
0.195231	13.741965
0.179017	14.020395
0.182259	13.186411
0.176512	14.087337
0.181403	12.884528
0.191283	13.236938
0.185358	13.444624
0.191728	14.419042
0.194760	11.609224
0.200131	14.634165
0.196337	12.826567
0.197299	13.619589
0.204544	13.613019
0.210522	15.317616
0.207892	14.388695
0.218412	14.332137
0.239137	15.256457
0.233339	13.940814
0.226360	16.327944
0.239623	15.044758
0.246760	14.226514
0.250888	14.511647
0.250982	13.721854
0.256614	13.867512
0.267492	15.611345
0.278767	13.564293
0.287194	14.120216
0.298787	14.147256
0.301863	13.230536
0.321120	13.897748
0.332805	13.207988
0.353863	13.680396
0.342064	11.756398
0.349416	12.753534
0.342044	12.939077
0.329715	10.891002
0.310934	12.060594
0.344533	11.781648
0.358368	11.393480
0.337673	10.782576
0.304089	10.504131
0.295628	9.025509
0.269699	9.850187
0.278802	10.677751
0.287647	10.585153
0.298915	10.330638
0.329402	10.189168
0.316127	9.820548
0.314127	10.049923
0.316513	10.315149
0.323247	9.847563
0.343440	10.277166
0.332548	11.861702
0.334079	11.490367
0.343750	11.683143
0.319935	11.922427
0.317936	10.312413
0.293411	9.513492
0.337423	9.603586
0.346373	9.457484
0.339463	8.379121
0.288097	7.401468
0.279105	7.205328
0.262667	7.091162
0.266005	7.163466
0.244281	5.990388
0.276152	4.942485
0.276416	5.818920
0.275154	5.079664
0.275673	4.862476
0.257175	4.385348
0.312314	2.759402
0.287524	4.290784
0.283849	4.403875
0.262716	4.173882
0.285889	3.781032
0.246498	1.059421
0.262821	2.293425
0.239109	2.151855
0.221139	nan
0.234107	3.540904
0.259341	nan
0.251619	3.181801
0.245046	2.563222
0.267794	3.355196
0.269068	3.240308
0.292700	3.778339
0.313601	3.553703
0.292706	3.897459
0.302302	2.787344
0.313197	6.518492
0.240116	3.565798
0.237362	3.102077
0.272111	5.628911
0.257182	5.162528
0.281285	6.365692
0.287217	5.864227
0.293808	4.676327
0.302644	6.583522
0.293844	6.640019
0.311726	7.294345
0.294315	7.008956
0.306515	7.261631
0.292160	7.189004
0.267533	6.700249
0.234639	7.190312
0.253475	5.700511
0.276836	6.914121
0.254428	4.765383
0.275930	6.694286
0.275454	6.431413
0.260715	6.721954
0.328595	6.710760
0.334777	7.627032
0.341228	5.788294
0.299811	5.956568
0.302704	2.390025
0.337279	6.674369
0.343255	5.407852
0.308953	5.184321
0.290270	4.297894
0.317783	3.538692
0.347878	3.996431
0.350325	2.982169
0.303509	4.501978
0.342379	5.167985
0.294402	5.860219
0.354831	3.463341
0.354121	4.323320
0.313312	4.336880
0.285298	5.411181
0.268790	4.869877
0.339510	5.318653
0.325160	4.438405
0.354707	5.532665
0.324004	5.646133
0.315263	4.785875
0.326464	3.950526
0.296207	5.323950
0.299345	4.735222
0.298151	4.659723
0.260596	5.136071
0.218793	6.411291
0.249308	6.809462
0.254488	3.857079
0.224687	4.622274
0.244204	3.880551
0.200174	3.500437
0.202783	3.900270
0.226612	5.463310
0.223870	5.162983
0.249189	6.754380
0.193750	4.658884
0.215006	4.029982
0.201288	4.574090
0.202921	5.100429
0.227649	3.848952
0.197382	5.750156
0.188667	5.546799
0.169698	5.376051
0.175799	6.134407
0.163158	6.126615
0.170607	6.360401
0.176674	6.110874
0.209440	6.049572
0.252864	6.738942
0.269447	6.578762
0.254437	5.299777
0.262984	5.280092
0.242668	5.258547
0.275028	5.125848
0.230305	4.273050
0.235033	7.845524
0.231788	6.326329
0.257228	6.079141
0.245253	5.567932
0.233125	5.476336
0.234320	5.941694
0.231417	6.051901
0.206681	6.245353
0.200193	6.070762
0.189697	5.538181
0.197510	5.037255
0.173123	5.641000
0.173632	5.448672
0.202481	4.860544
0.175969	6.805895
0.160606	5.997442
0.131802	5.868098
0.125558	6.020247
0.117224	6.336594
0.115397	5.768510
0.102637	5.701335
0.092102	6.420201
0.088804	5.045486
0.095560	5.930482
0.088200	5.947885
0.105169	6.077337
0.099657	5.652232
0.101633	6.046982
0.112658	7.219119
0.110392	6.798643
0.114290	5.809898
0.107369	6.085706
0.110090	5.830213
0.114862	6.228403
0.110007	6.638839
0.113721	5.735977
0.113419	5.763350
0.108785	5.496458
0.121795	5.254674
0.116294	6.521375
0.126131	6.429465
0.158184	5.632944
0.156012	6.955003
0.145331	5.583941
0.151644	4.508235
0.155070	5.416387
0.138604	5.868631
0.165354	5.752198
0.191914	5.188096
0.178885	5.926387
0.148475	5.189454
0.150538	5.239305
0.163804	5.835314
0.138870	5.411181
0.163403	6.559808
0.180237	4.413287
0.166927	5.120804
0.160511	5.794107
0.196567	5.695427
0.203800	5.399593
0.171984	5.924274
0.192830	5.598225
0.227912	5.290610
0.205386	5.243935
0.230726	5.906138
0.230312	5.463310
0.223477	5.364679
0.229736	4.492578
0.239562	4.200618
0.262035	4.910542
0.267102	5.504288
0.256477	5.584501
0.250525	4.387846
0.238138	4.875019
0.243634	6.320632
0.234186	5.763621
0.245909	5.176916
0.256944	5.123097
0.248723	5.637251
0.254907	3.917494
0.233959	4.994486
0.243922	5.201961
0.229364	4.517082
0.255687	5.323215
0.237413	4.973436
0.264667	5.392918
0.277229	5.750156
0.270703	5.707512
0.260627	5.260036
0.269204	5.901893
0.291417	5.743071
0.298467	6.324843
0.306282	4.955616
0.321675	4.791761
0.313619	4.545073
0.310733	5.853134
0.306453	6.783535
0.306057	5.655279
0.306469	5.990649
0.285219	6.810037
0.268610	4.561235
0.281921	6.345116
0.270729	5.840679
0.266086	6.251870
0.245107	4.279091
0.262964	5.180544
0.255508	4.829031
0.276623	4.328026
0.280040	5.012012
0.264954	4.936462
0.275937	5.200154
0.289942	5.616796
0.286358	5.563290
0.283760	5.755736
