0.054013	0.349274
0.066923	0.622971
0.084422	0.511158
0.078733	0.666940
0.039001	0.281418
0.130303	0.611977
0.016834	0.184180
0.118699	0.438213
0.096252	0.302363
0.116716	0.308845
0.131929	0.436185
0.056750	0.217738
0.097595	0.258055
0.072878	0.253840
0.073315	0.380826
0.102605	0.427132
0.058037	0.301371
0.054189	0.278441
0.121931	0.231897
0.218576	0.561502
0.049262	0.138551
0.044345	0.267501
0.036653	0.293996
0.030866	0.113501
0.032039	0.309093
0.073478	0.152561
0.069801	0.343441
0.066727	0.199809
0.070426	0.208831
0.065638	0.198607
0.094908	0.276200
0.049117	0.202703
0.027479	0.156384
0.080729	0.350523
0.043626	0.146636
0.032093	0.212853
0.042558	0.122402
0.085502	0.351259
0.053360	0.207212
0.077124	0.294149
0.058002	0.231944
0.081307	0.312662
0.072946	0.222923
0.087397	0.278731
0.083675	0.261279
0.056999	0.214719
0.086442	0.260388
0.080861	0.311130
0.063097	0.044147
0.176621	0.218070
0.277669	0.576609
0.125520	0.183805
0.041414	0.250265
0.218693	0.496010
0.309019	1.265381
0.253653	0.998426
0.142692	0.536338
0.130073	0.439705
0.162817	0.569613
0.131932	0.471361
0.180312	0.734520
0.115023	0.403929
0.090747	0.122423
0.093813	0.201777
0.239440	0.861433
0.141168	0.465629
0.092710	0.416891
0.145097	0.855147
0.093410	0.567338
0.037758	0.244331
0.064625	0.437137
0.152247	0.768909
0.049712	0.237908
0.138624	0.569848
0.239748	0.986469
0.063520	0.213108
0.054363	0.203798
0.226535	0.950238
0.207968	0.595516
0.186690	0.520889
0.137223	0.321707
0.165415	0.237023
0.204562	0.497052
0.209598	0.494198
0.176755	0.597479
0.080975	0.141254
0.124590	0.267845
0.149337	0.204587
0.154772	0.351394
0.245637	0.525295
0.118120	0.183311
0.064437	0.071979
0.100022	0.206891
0.075548	0.103716
0.059113	0.114410
0.135641	0.292404
0.150283	0.403336
0.117816	0.400854
0.086936	0.219058
0.085027	0.254444
0.046234	0.041487
0.080384	0.403436
0.102200	0.348428
0.067642	0.268569
0.125555	0.498388
0.053219	0.191514
0.047590	0.074084
0.066195	0.098547
0.104940	0.266803
0.052413	0.119692
0.076817	0.213051
0.038416	0.105674
0.031090	0.288125
0.030966	0.374983
0.102365	0.478790
0.169812	0.537591
0.163078	0.593341
0.184640	0.646275
0.149714	0.596207
0.028571	0.214043
0.054314	0.239343
0.052870	0.310524
0.127014	0.625784
0.066408	0.190493
0.061707	0.325867
0.061371	0.358194
0.067788	0.314466
0.149870	0.619576
0.084546	0.396030
0.230474	0.925743
0.092376	0.439672
0.096903	0.439126
0.109674	0.467811
0.056294	0.312635
0.088332	0.441244
0.123340	0.405949
0.139201	0.564327
0.104863	0.182195
0.066538	0.194534
0.082372	0.072090
0.099059	0.099871
0.104449	0.339014
0.065691	0.256296
0.060671	0.162132
0.049236	0.157414
0.042919	0.168733
0.039539	0.164722
0.088834	0.322055
0.072135	0.113534
0.060333	0.178581
0.088626	0.358691
0.065087	0.224749
0.024387	0.114208
0.029324	0.197706
0.046021	0.230111
0.116740	0.199224
0.116023	0.195086
0.118302	0.207702
0.062248	0.160971
0.092570	0.196344
0.137592	0.244037
0.162472	0.319190
0.150208	0.301801
0.139964	0.282874
0.096156	0.312816
0.134452	0.348538
0.139561	0.270624
0.120368	0.273271
0.134678	0.250267
0.293895	0.936992
0.210453	0.666332
0.065496	0.182290
0.090744	0.231760
0.463204	1.302893
0.086890	0.132806
0.119207	0.340064
0.192448	0.647422
0.151546	0.401375
0.107907	0.333812
0.217406	0.451610
0.250444	0.630695
0.170496	0.345866
0.163527	0.244981
0.193583	0.474712
0.273593	0.908134
0.126701	0.406204
0.022390	0.119857
0.040595	0.107270
0.216337	0.838665
0.133011	0.390308
0.071005	0.208056
0.067899	0.124318
0.014657	0.137894
0.247710	0.239782
0.291874	0.379557
0.238098	0.351168
0.258157	0.461008
0.091290	0.266807
0.134352	0.302592
0.097035	0.056948
0.189119	0.554702
0.109193	0.321061
0.044351	0.204113
0.238953	0.704743
0.315278	0.974703
0.326326	1.012194
0.245734	0.828235
0.241516	0.846597
0.163542	0.609682
0.163864	0.549891
0.066388	0.172027
0.212507	0.722315
0.060109	0.216848
0.065520	0.218538
0.078134	0.265212
0.035580	0.142110
0.091399	0.366928
0.085043	0.221267
0.093266	0.337261
0.054934	0.151966
0.060080	0.255118
0.059615	0.285657
0.149836	0.409588
0.089881	0.189408
0.069460	0.198649
0.073619	0.211991
0.068200	0.263334
0.087428	0.203163
0.104561	0.259633
0.040384	0.115680
0.040282	0.121765
0.161400	0.776886
0.033921	0.236248
0.105949	0.211951
0.062823	0.321934
0.066216	0.148143
0.159849	0.548695
0.110019	0.099569
0.119026	0.226838
0.084629	0.202850
0.054332	0.233370
0.060698	0.252221
0.074794	0.330045
0.056592	0.281900
0.096503	0.345428
0.084863	0.311733
0.095135	0.346409
0.049451	0.059440
0.114370	0.209304
0.102231	0.264236
0.082833	0.143558
0.110024	0.225083
0.126344	0.396374
0.238133	0.325260
0.222282	0.238831
0.226651	0.281582
0.238660	0.339739
0.259813	0.442964
0.256832	0.379955
0.248780	0.820116
0.149366	0.359704
0.237202	0.698889
0.133683	0.605904
0.124901	0.550746
0.141416	0.760193
0.130767	0.727496
0.132870	0.622987
0.136914	0.791422
0.235753	1.344181
0.179898	1.023851
0.067126	0.156723
0.066615	0.462965
0.028393	0.169804
0.060899	0.175281
0.091669	0.176898
0.077798	0.603420
0.081894	0.252419
0.087010	0.227637
0.094387	0.197386
0.059606	0.184165
0.052315	0.585054
0.100009	0.553966
0.076300	0.598157
0.070045	0.497679
0.062156	0.464354
0.094045	0.583823
0.036153	0.235208
0.053985	0.316895
0.059980	0.209106
0.039864	0.097015
0.055386	0.222887
0.050065	0.240957
0.096668	0.564379
0.069262	0.507141
0.205477	1.128690
0.110344	0.149448
0.146994	0.622765
0.146539	0.695756
0.203841	0.934887
0.185681	0.696931
0.290124	0.896409
0.149857	0.323804
0.129250	0.177270
0.115886	0.199757
0.113929	0.164179
0.145752	0.267988
0.085953	0.165966
0.154761	0.425578
0.276654	0.746624
0.279303	0.817237
0.190253	0.484351
0.160661	0.278488
0.244238	0.541815
0.220172	0.444802
0.201924	0.363383
0.221442	0.517753
0.175139	0.337409
0.164183	0.310543
0.124776	0.442559
0.292333	0.680288
0.124131	0.343712
0.104287	0.305889
0.184272	0.438860
0.178144	0.514930
0.153406	0.474457
0.093306	0.252990
0.082229	0.361374
0.106726	0.465146
0.128757	0.572302
0.062965	0.228314
0.087272	0.306103
0.082162	0.409773
0.221981	1.058052
0.122501	0.640286
0.085920	0.356923
