0.137302	11.666018
0.136279	14.178004
0.153873	17.071693
0.173343	22.617907
0.173522	22.636047
0.185185	24.247025
0.176462	24.577986
0.188937	29.215649
0.192925	28.294394
0.192409	27.341002
0.221802	30.523424
0.227023	32.100254
0.224027	34.407539
0.192735	29.679916
0.186017	31.692408
0.187910	30.934225
0.201031	32.223866
0.211971	27.060766
0.218737	33.385826
0.222857	32.679157
0.205422	31.242043
0.201557	30.222982
0.206176	30.760876
0.206481	30.774729
0.204095	25.840813
0.190716	21.890888
0.182511	24.640131
0.203660	25.067884
0.203535	25.066750
0.190555	22.699230
0.209433	20.964100
0.209600	20.988752
0.189921	23.059618
0.196535	19.127968
0.196649	19.156639
0.196782	19.763615
0.175670	15.940768
0.175593	15.934855
0.183428	15.031027
0.191681	14.232415
0.191705	14.246907
0.195189	13.970835
0.184115	12.459272
0.180814	9.725289
0.180794	9.729881
0.169637	9.355608
0.168892	9.941574
0.168846	9.935186
0.183956	8.777927
0.179585	5.634612
0.179476	5.630997
0.165395	5.202563
0.153568	7.967873
0.140734	7.543598
0.140548	7.522388
0.134867	5.399447
0.114224	6.948807
0.099512	5.968781
0.100531	6.148050
0.110115	7.726613
0.122292	5.654586
0.117689	7.309147
0.117500	7.288759
0.124271	4.825463
0.119428	5.345379
0.115566	8.417458
0.115694	5.531249
0.115149	5.496600
0.114071	4.336158
0.130083	6.447466
0.138516	6.136831
0.138746	6.154288
0.132843	5.645718
0.132458	5.473047
0.129917	5.803155
0.119620	7.177447
0.119918	7.201087
0.120914	6.608217
0.136464	7.618914
0.137291	8.773464
0.137219	8.776320
0.137066	8.252799
0.129596	8.121621
0.120862	8.469416
0.120633	8.449322
0.130665	7.444097
0.132824	7.502265
0.135806	6.721488
0.128096	5.440475
0.128902	5.497740
0.119547	7.479681
0.117264	8.051683
0.108487	7.909163
0.109301	6.861933
0.109355	6.868435
0.113322	5.168288
0.112989	7.668204
0.114979	9.104163
0.115075	8.272424
0.116717	8.980081
0.109924	8.862225
0.102389	8.449692
0.117718	8.950543
0.116747	8.447281
0.108009	8.217697
0.114993	9.436167
0.124256	9.492134
0.124075	9.481149
0.128345	10.213521
0.141241	11.749328
0.137855	10.553783
0.129953	10.733615
0.130649	10.551407
0.127930	10.702606
0.125234	11.366268
0.126571	11.365441
0.128041	12.269380
0.116028	12.538957
0.122087	12.457321
0.125698	12.802881
0.130797	11.820516
0.124461	12.745474
0.132878	13.258254
0.131760	12.869665
0.144581	13.219029
0.144374	13.747331
0.144133	15.714954
0.153989	16.147892
0.154123	16.132078
0.155183	17.174509
0.161349	17.614771
0.152375	17.787636
0.166723	18.740070
0.164836	18.748419
0.168643	18.278074
0.185828	17.319956
0.190831	17.597366
0.194314	18.768452
0.200605	18.058744
0.214254	18.072708
0.254889	17.736626
0.254898	17.853827
0.264354	19.187687
0.301518	19.919851
0.373060	20.102846
0.439924	20.140966
0.439926	20.131004
0.488271	18.000595
0.501337	18.457256
0.467701	18.537151
0.477916	18.987314
0.487297	21.612257
0.466663	18.303772
0.479036	19.178095
0.501590	19.452385
0.469295	21.174873
0.469155	21.175875
0.492050	20.334995
0.476574	19.489061
0.484306	20.430073
0.448823	19.098347
0.444180	15.263144
0.446072	14.041310
0.440724	15.041887
0.375722	14.227728
0.376071	12.563451
0.338834	14.193825
0.316669	13.903449
0.280279	14.907178
0.280417	13.921551
0.292436	12.460405
0.313309	12.851918
0.281424	15.341532
0.263830	11.842914
0.242607	12.802575
0.237900	17.399569
0.239405	18.764723
0.249054	15.483438
0.250246	17.382898
0.219001	18.013033
0.219180	19.181374
0.226415	17.662216
0.234761	17.177256
0.224334	18.361910
0.191573	18.487089
0.174798	16.524452
0.136975	18.916828
0.136859	12.880876
0.101560	9.608725
0.101803	11.112309
0.094772	10.753095
0.083068	9.516128
0.068979	8.960691
0.046431	9.444551
0.030885	8.052364
0.028403	6.844907
0.014579	7.580678
0.006916	4.764233
0.001904	4.727942
0.012080	4.603945
0.019123	4.096452
