0.020196	0.800656
0.025302	0.937258
0.026306	1.032929
0.027188	1.097229
0.026174	0.931207
0.038743	1.154663
0.033758	1.095779
0.033988	1.126757
0.031248	0.889251
0.036876	1.004504
0.040722	1.019044
0.030406	0.868878
0.033662	0.814048
0.034838	0.836844
0.038395	0.660781
0.034250	0.886606
0.042846	1.005440
0.049225	1.248073
0.038441	1.090016
0.044283	1.201371
0.032353	1.074992
0.037461	1.095896
0.038362	0.980361
0.041688	0.926884
0.034764	0.845422
0.041016	1.051997
0.042282	0.892258
0.028222	0.822583
0.033235	0.944457
0.034303	0.910771
0.025020	0.726765
0.019922	0.609802
0.025104	0.693315
0.048406	1.424416
0.032497	0.978351
0.032971	1.011127
0.035748	1.063501
0.024116	0.835913
0.029110	0.962014
0.021133	0.833389
0.020698	0.906542
0.016704	0.689778
0.016317	0.734577
0.014450	0.726331
0.017081	0.621296
0.019289	0.639234
0.018540	0.561350
0.008850	0.424748
0.008375	0.433155
0.006332	0.404413
0.004693	0.423035
0.005160	0.423916
0.010743	0.463374
0.015661	0.545534
0.004888	0.370811
0.005298	0.418523
0.006007	0.453401
0.008136	0.413197
0.006850	0.358373
0.003851	0.317395
0.005764	0.240845
0.007767	0.302785
0.010507	0.357798
0.007171	0.440437
0.004807	0.317258
0.007831	0.334952
0.005555	0.380628
0.014812	0.524873
0.024116	0.666951
0.008590	0.572304
0.010617	0.572519
0.014574	0.591092
0.019754	0.977972
0.008865	0.563260
0.010728	0.644577
0.009197	0.503470
0.012979	0.496057
0.012697	0.465369
0.016294	0.437755
0.021805	0.378970
0.020479	0.317003
0.020588	0.251494
0.022536	0.287032
0.015657	0.311843
0.015834	0.154843
0.017648	0.150397
0.011988	0.233103
0.013090	0.126119
0.008860	0.203775
0.009174	0.185386
0.020341	0.413609
0.025262	0.611496
0.019777	0.605037
0.020640	0.709470
0.031668	0.907741
0.032165	0.991222
0.028567	0.829005
0.034450	0.947357
0.028091	0.702461
0.033154	0.894050
0.033811	0.947862
0.030998	0.882690
0.027603	0.777539
0.030422	0.795183
0.029064	0.890206
0.024309	0.710209
0.019568	0.595981
0.025714	0.660300
0.025822	0.658451
0.027808	0.692388
0.024464	0.647448
0.024240	0.635946
0.022576	0.621390
0.028658	0.796119
0.024907	0.733607
0.022688	0.616809
0.023454	0.609987
0.024161	0.621294
0.020979	0.711142
0.021910	0.707595
0.021770	0.614021
0.017617	0.657763
0.014956	0.481360
0.011780	0.464243
0.028539	0.912722
0.012350	0.455278
0.009583	0.305529
0.006102	0.273009
0.004897	0.269151
0.007295	0.309218
0.003978	0.383125
0.003620	0.316581
0.002396	0.276246
0.016203	1.136512
0.004118	0.197818
0.004683	0.253789
0.006973	0.275865
0.009289	0.336473
0.008586	0.302567
0.005780	0.202810
0.008735	0.198048
0.011048	0.388917
0.010104	0.353312
0.007708	0.303471
0.009727	0.270323
0.010950	0.324672
0.009989	0.298685
0.011541	0.377054
0.010934	0.373361
0.010815	0.278900
0.007008	0.206075
0.009689	0.186847
0.013446	0.224007
0.011429	0.263177
0.010334	0.227515
0.013078	0.253307
0.012759	0.396929
0.015916	0.464550
0.014551	0.450055
0.015036	0.388221
0.014908	0.402488
0.018891	0.418523
0.023085	0.610032
0.022359	0.567236
0.021838	0.509223
0.027817	0.654034
0.022895	0.533930
0.023284	0.540637
0.023872	0.284292
0.022137	0.497571
0.021266	0.458639
0.024699	0.535208
0.024057	0.546079
0.025587	0.574768
0.028242	0.694652
0.033492	0.854344
0.030839	0.786138
0.031521	0.791152
0.033550	0.876813
0.036305	0.947720
0.036583	0.959406
0.033639	0.877059
0.034271	0.919911
0.032559	0.867168
0.030202	0.778314
0.036644	0.963943
0.031539	0.820369
0.029512	0.701339
0.028653	0.693441
0.032483	0.798157
0.033030	0.825780
0.024176	0.579216
0.022386	0.567270
0.031383	0.762908
0.027516	0.653025
0.023338	0.551140
0.012053	0.292129
0.018597	0.405487
0.007012	0.346341
0.013339	0.316479
0.010537	0.380864
0.012256	0.329955
0.014073	0.296953
0.003525	0.286174
0.017574	0.384787
0.010274	0.319787
0.002838	0.302289
0.006071	0.183271
0.012172	0.275634
0.008717	0.297394
0.016904	0.412631
0.012742	0.360267
0.008886	0.283259
0.014871	0.438049
0.012541	0.406436
0.014536	0.438070
0.016622	0.417561
0.006810	0.329332
0.016778	0.491157
0.016910	0.501554
0.018480	0.557270
0.014061	0.352810
0.003025	0.335046
0.002917	0.242452
0.007411	0.185889
0.006897	0.251199
0.008849	0.263210
0.012417	0.231928
0.026169	0.673798
0.023203	0.493401
0.029907	0.695952
0.035847	0.918148
0.041535	1.097564
0.039501	1.032746
0.041346	1.023230
0.037571	0.910145
0.036850	0.901460
0.044470	1.124565
0.049983	1.256624
0.047430	1.200817
0.039012	0.907105
0.041476	0.957960
0.038211	0.879083
0.047296	1.141459
0.039764	0.878440
0.053453	1.207286
0.047903	1.071888
0.049772	1.130833
0.052226	1.150036
0.053938	1.199827
0.056527	1.313913
0.056188	1.336942
0.051837	1.171412
0.056161	1.317789
0.053960	1.284363
0.056486	1.339552
0.060624	1.444724
0.053982	1.268503
0.055908	1.351341
0.052577	1.259605
0.059237	1.404893
0.058377	1.450350
0.057837	1.375322
0.058654	1.348785
0.054350	1.325435
0.060923	1.489676
0.062444	1.515563
0.065029	1.630086
0.058099	1.425172
0.061379	1.549377
0.063781	1.619084
0.062075	1.603692
0.049019	1.256249
0.046219	1.161773
0.049038	1.228279
0.037840	0.949523
0.031773	0.771271
0.039011	0.973878
0.039606	0.989046
0.048745	1.268150
0.043311	1.078161
0.040759	1.023866
0.034660	0.895593
0.029911	0.834160
0.041149	1.198727
0.033502	0.892235
0.034613	0.935204
0.025004	0.721409
0.031373	0.816248
0.029784	0.753978
0.022037	0.697093
0.020281	0.523168
0.016064	0.411775
0.011206	0.364370
0.004965	0.166745
0.008406	0.225746
0.005652	0.206197
0.010820	0.264962
0.010630	0.243012
0.007087	0.170561
0.013231	0.319738
0.024121	0.900800
0.007966	0.184543
0.010808	0.280734
0.014732	0.415652
0.027744	0.846784
0.028230	0.518688
0.024267	0.562286
0.020957	0.507739
0.023448	0.407121
0.016103	0.362214
0.022569	0.597596
0.017078	0.404748
0.010570	0.356225
0.012747	0.418781
0.011652	0.376098
0.021312	0.790768
0.006179	0.212172
0.015990	0.455647
0.015350	0.453292
0.010530	0.319881
0.034134	0.916601
0.035035	0.978259
0.017990	0.560338
0.030219	0.929952
0.025661	0.928217
0.030844	0.946138
0.022913	0.781175
0.028450	0.981192
0.031497	1.067934
0.019271	0.742604
0.024844	0.925626
0.028327	1.009612
0.038469	1.268437
0.051584	1.630279
0.025831	1.062847
0.026802	1.050976
0.020921	0.958077
0.019484	0.911704
0.026358	1.034385
0.026336	1.026060
0.016632	0.776363
0.035307	1.162602
0.041530	1.236150
0.045332	1.434284
0.046868	1.430436
0.051324	1.572028
0.052947	1.694138
0.054304	1.678114
0.052540	1.596533
0.062722	2.010356
0.057610	2.032245
0.055416	1.945612
0.062952	2.160334
0.057091	2.088709
0.067783	2.337762
0.062820	2.341296
0.078635	2.513316
0.061469	2.342145
0.067038	2.487594
0.074440	2.705758
0.062492	2.400967
0.073872	2.680234
0.072587	2.729188
0.085843	2.905516
0.067957	2.634966
0.067184	2.588746
0.065376	2.623072
0.070166	2.630603
0.060139	2.376582
0.050664	2.192230
0.050936	2.132521
0.049470	2.017189
0.054314	2.041891
0.048372	1.801518
0.050900	1.859483
0.046228	1.617631
0.044662	1.785582
0.029440	0.926766
0.025854	0.813600
0.025298	0.847743
0.019499	0.786966
0.015148	0.465298
0.019938	0.572845
0.020189	0.428329
0.012874	0.313539
