1.416338	7.347990
3.076319	90.595370
0.587122	8.229810
0.582867	7.133124
0.553608	9.341266
0.359793	8.779027
0.365502	8.607468
0.511854	10.858999
0.362848	10.455575
0.243002	9.169088
0.430401	6.542893
0.165229	8.554965
0.220989	7.057788
0.098409	4.438181
0.255507	9.997113
0.118369	8.312381
0.158986	7.429862
0.127188	6.307193
0.139369	5.564868
0.121190	4.794984
0.122463	5.380813
0.117462	6.143789
0.080288	4.304730
0.074991	1.770867
0.096425	2.985804
0.169467	3.547554
0.068253	1.012378
0.043468	1.038372
0.092520	0.950821
0.081953	1.633540
0.083850	0.891608
0.085627	1.831864
0.131296	0.506030
0.083489	0.855816
0.038510	1.753664
0.030277	1.478798
0.056385	2.227477
0.047657	1.037438
0.061118	1.472246
0.059528	1.133559
0.077309	1.904403
0.064138	1.484572
0.066361	2.061233
0.075095	2.516492
0.079161	2.048127
0.077271	1.671773
0.062145	2.844987
0.052854	2.039597
0.060039	1.934354
0.059757	2.739106
0.060764	2.590551
0.057991	2.230114
0.071803	2.402300
0.061674	1.873051
0.069226	2.723757
0.055590	2.368586
0.074003	2.809043
0.059157	2.778452
0.065110	1.754993
0.083929	2.164931
0.097464	3.025129
0.087010	2.700221
0.120444	3.444411
0.066941	3.199409
0.062399	3.011413
0.071880	2.851863
0.129278	2.012316
0.189153	2.711694
0.129085	2.818582
0.080254	1.957514
0.106846	1.936225
0.077427	2.364194
0.058376	2.005252
0.040523	2.527823
0.043603	2.185711
0.047483	2.237311
0.098900	1.978331
0.072303	2.720039
0.089631	2.635198
0.068560	3.668818
0.073974	3.259277
0.052684	2.213179
0.073154	2.545753
0.059412	3.102723
0.061554	2.748834
0.073271	2.337170
0.074096	2.749891
0.080918	2.079557
0.056066	1.591610
0.052441	1.354306
0.059721	1.093520
0.077704	0.938598
0.053666	0.954988
0.063659	0.744031
0.048464	1.039695
0.114998	1.012272
0.050752	1.003386
0.110451	0.946235
0.057200	0.886836
0.050687	1.053622
0.058767	1.104286
0.039446	0.835274
0.034346	1.065357
0.036418	0.970947
0.051210	1.393428
0.041859	1.331967
0.037064	0.745791
0.034735	0.899608
0.064238	1.272921
0.079050	1.262454
0.116372	1.636550
0.072258	1.078744
0.052629	1.406620
0.098155	1.493108
0.065467	1.551177
0.085346	1.227362
0.115287	1.262777
0.047606	1.037221
0.114914	1.360029
0.110600	1.050046
0.103955	1.229931
0.078559	1.195914
0.056358	1.235446
0.098428	1.654626
0.114140	1.452822
0.136372	1.441057
0.099682	1.974788
0.132268	2.056841
0.128408	1.718121
0.091742	2.000068
0.126804	2.102656
0.103313	2.286463
0.080558	2.220090
0.036210	1.788850
0.042850	1.418565
0.034623	1.694079
0.077532	2.137347
0.022427	1.393212
0.062991	1.120383
0.047264	1.334863
0.050490	1.421662
0.066890	2.183358
0.071619	1.873637
0.097488	2.117109
0.092348	3.326368
0.088491	2.076135
0.114068	2.523061
0.108599	2.652496
0.115925	2.899589
0.118224	3.574763
0.176788	3.322390
0.144101	3.704284
0.157189	3.064433
0.185608	2.838258
0.205838	3.849235
0.216347	4.636415
0.227333	3.163741
0.266793	4.531199
0.217568	4.571360
0.241437	5.391817
0.284988	4.973468
0.301361	5.747425
0.289795	5.966108
0.358991	6.020859
0.294927	7.481476
0.310503	6.933996
0.458814	8.679389
0.396565	7.687203
0.483026	10.453183
0.460264	9.160943
0.545903	10.227893
0.496919	10.233201
0.443211	9.035116
0.596993	11.257375
0.551896	10.929202
0.488514	11.867367
0.637424	11.718950
0.726526	9.816025
0.651710	10.992648
0.522526	10.263128
0.724131	10.627161
0.656769	10.401766
0.661337	11.584728
0.583890	9.840205
0.526328	10.693739
0.827687	15.751362
0.715138	13.811921
0.823693	14.474108
0.919785	17.237466
0.849514	15.270013
0.890707	16.535692
0.912137	17.893441
0.321608	7.977840
0.355717	8.013474
0.303459	7.765502
0.277224	6.748213
0.272448	7.511396
0.235616	6.689614
0.203001	6.560210
0.167950	7.219441
0.172384	5.891174
0.200918	6.146559
0.188014	6.979042
0.208414	6.458292
0.263525	6.529950
0.178174	6.536017
0.188709	6.339346
0.186877	6.089865
0.182013	5.505166
0.173290	5.618469
0.248364	5.644676
0.186271	6.481988
0.129695	6.068085
0.239936	7.378619
0.351165	11.587989
0.423824	12.306899
0.384645	12.703552
0.233097	9.320447
0.467703	15.032374
0.234582	11.157186
0.352259	12.688359
0.286951	11.394743
0.295642	12.335147
0.284078	13.632270
0.287446	13.633231
0.337734	14.448253
0.557658	18.377071
0.512077	16.425461
0.461493	16.984816
0.362186	16.124485
0.443231	16.984228
0.499861	18.059592
0.389783	16.352275
0.430237	15.270126
0.362449	15.712510
0.386204	15.326010
0.451902	16.820941
0.432229	16.748348
0.301774	13.955443
0.281654	14.715596
0.312409	13.288644
0.245305	13.280727
0.202684	7.789756
0.113531	8.396346
0.132510	9.989059
0.150462	9.303400
0.199691	10.371832
0.125047	11.029903
0.138659	8.234579
0.381040	15.799117
0.182886	10.091612
0.170198	7.112533
0.182625	7.983241
0.092768	9.699777
0.105699	7.363927
0.058389	5.435127
0.323662	6.100543
0.089797	5.039478
0.143578	5.171776
0.036954	4.289851
0.100677	5.634467
0.098088	5.121790
0.054476	4.847956
0.060129	5.356781
0.027170	5.095298
0.063222	6.136711
0.061966	6.977130
0.117504	6.912317
0.151785	7.145009
0.050910	5.191141
0.139228	7.827942
0.212402	5.109961
0.422001	6.609635
0.384627	6.396567
0.075594	4.584274
0.159897	5.936636
0.084193	4.786820
0.079239	5.163904
0.116441	7.951933
0.059410	4.647844
0.045014	3.837802
0.061983	3.898178
0.074228	4.135460
0.091457	2.907629
0.081838	3.539306
0.039537	3.625868
0.047443	2.794997
0.076695	4.180778
0.064465	2.902520
0.040180	2.404864
0.027016	3.274746
0.012475	3.212469
0.011918	3.465158
0.040143	2.671740
0.050692	3.837115
0.045271	2.917599
0.140083	4.315049
0.027187	3.580304
0.054268	3.854934
0.118536	4.995746
0.077526	3.149935
0.050936	3.759765
0.256071	4.374644
0.168730	5.168922
0.120584	4.518901
0.029237	3.700018
0.111657	4.902163
0.093261	4.418421
0.068906	5.111887
0.076780	3.195020
0.087785	3.616998
0.131420	4.290324
0.178289	4.548476
0.094764	2.758757
0.116588	4.646391
0.152546	2.526995
0.207156	2.785652
0.098186	2.310356
0.369436	3.852287
0.216343	2.803079
0.238202	2.796517
0.343579	4.223735
0.516479	6.848983
0.396144	3.660289
0.469651	4.862819
0.387903	5.352193
0.444348	6.020007
0.430241	6.391727
0.205654	2.644914
0.218574	1.660269
0.215316	2.860350
0.224952	3.533739
0.230875	2.939090
0.198338	1.877529
0.184795	2.854301
0.215995	2.610923
0.198833	4.055709
0.346460	4.040981
0.310633	3.606172
0.365786	4.642447
0.220287	3.342535
0.258025	3.848103
0.197662	2.750656
0.307794	3.838558
0.084616	1.864599
0.096203	2.350986
0.088440	3.304949
0.108896	3.222665
0.130356	2.855028
0.429841	4.070969
0.145225	3.123034
0.245642	4.118063
0.365475	3.388579
0.261179	3.044386
0.243186	2.917427
0.392713	4.149337
6.495277	180.000005
7.756962	179.999991
7.353268	180.000005
7.998950	179.999991
7.898167	179.999991
7.910540	179.999991
8.472507	180.000005
7.974296	180.000005
8.484699	180.000005
8.536650	179.999991
8.167057	179.999991
8.856742	179.999991
8.455408	179.999991
8.324831	179.999991
8.659815	179.999991
8.926694	180.000005
8.688675	180.000005
8.724455	179.999991
8.521343	179.999991
8.784395	179.999991
8.639762	179.999991
8.647961	180.000005
6.040637	93.385823
4.739067	169.191039
5.725622	91.326227
7.391525	115.727884
8.130527	143.585685
8.193130	165.546737
8.238981	161.826839
8.416437	159.272471
8.424105	174.467757
8.744820	169.617107
8.466141	97.033472
8.256673	90.854889
7.889392	97.872561
8.704171	170.574180
8.248934	99.149232
8.965218	164.919002
8.104886	94.829349
8.575817	167.963436
7.347481	131.749527
0.071875	1.394496
0.079037	2.141201
0.108814	2.366840
0.091615	2.771773
0.109975	2.752012
0.117851	1.949016
0.107287	2.891063
0.131124	2.344449
0.115638	2.971544
0.119369	2.629544
0.157272	2.247551
0.174984	3.713802
0.187488	3.268649
0.231487	2.749646
0.229007	2.428771
0.279905	1.662648
0.215961	2.374923
0.266769	1.929815
0.251286	1.870958
0.246705	2.771552
0.255348	1.760946
0.252464	2.815164
0.260987	2.444989
0.263914	2.802734
0.247065	2.684281
0.272848	2.399267
0.261616	3.012479
0.273316	3.529511
0.240758	2.369638
0.265117	2.162514
0.288560	2.066102
0.279283	2.556658
0.301911	2.320638
0.283087	2.438884
0.297951	2.097534
0.300791	2.468839
0.301793	1.879079
0.281313	2.079393
0.295990	2.175970
0.297287	2.096119
0.336403	2.059133
0.294056	3.975100
0.293161	2.459469
0.331097	2.772244
0.333123	3.183893
0.316910	2.509724
0.282807	3.032769
0.272764	3.830322
0.230823	3.798076
0.260876	3.676776
0.230495	3.559405
0.191303	3.215621
0.200156	3.924424
0.188079	5.391079
0.227274	7.015820
0.205447	5.408575
0.173933	4.414744
0.211630	4.590837
0.226163	5.051958
0.181319	5.088975
0.289592	4.984705
0.261384	5.873316
0.254853	6.277205
0.292093	6.384974
0.304594	6.379476
0.324823	6.213092
0.382515	6.550917
0.377833	6.648060
0.369510	6.273162
0.340064	7.134758
0.429874	6.983709
0.438156	8.581925
0.469881	7.759282
0.456689	6.988664
0.445823	8.132420
0.449459	7.734487
0.553418	7.786938
0.603098	8.956772
0.632195	8.233634
0.612830	8.339435
0.619515	9.343162
0.603056	8.880467
0.492996	10.423524
0.527541	9.586719
0.624946	8.665122
0.485612	9.751514
0.530052	10.479260
0.461749	12.369289
0.470707	10.359050
0.427164	11.717061
0.451292	12.387286
0.443191	12.066164
0.410664	10.799099
0.395606	11.159788
0.362500	9.711430
0.283028	9.003686
0.266384	8.330897
0.241558	8.081120
0.248599	7.950689
0.253877	8.649235
0.254072	9.059034
0.260890	9.361900
0.262186	9.500555
0.214331	10.153410
0.135518	7.939004
0.141126	6.985914
0.157314	7.711722
0.151225	7.935284
0.160483	7.608147
0.155699	7.814623
0.122703	6.630801
0.090402	5.513502
0.114123	5.713179
0.107219	5.506685
0.129423	6.256969
0.092881	4.834042
0.106421	5.327016
0.078230	4.695358
0.067079	3.403172
0.078680	3.494246
0.080618	1.993530
0.081440	1.942594
0.065787	0.927891
0.081063	0.489189
0.137881	1.565369
0.139951	0.812822
0.133484	0.917333
0.089486	1.238990
0.087094	0.993585
0.065200	0.471608
0.126398	0.530512
0.126202	1.300860
0.113729	1.386671
0.136213	1.583387
0.103223	1.227507
0.154562	1.109452
0.201363	0.804096
0.136046	1.103968
0.137806	0.925947
0.106640	1.011472
0.084104	1.116812
0.117332	1.251586
0.088200	1.221784
0.069649	1.086345
0.100913	0.960013
0.113895	1.343769
0.061488	1.195122
0.086849	0.750504
0.068728	0.576204
0.038570	0.720679
0.065546	0.433220
0.103646	0.934368
0.078215	0.827832
0.073395	1.005485
0.096510	1.332486
0.102638	1.235458
0.060763	1.080595
0.093914	1.235991
0.126165	1.172195
0.104181	1.173775
0.125478	1.371766
0.099379	0.682218
0.081663	0.606626
0.049675	0.692607
0.077418	0.719122
0.030245	1.240988
0.068211	1.070255
0.087119	0.853054
0.067557	0.722261
0.063695	0.812968
0.102687	1.329856
0.051009	0.942441
0.041196	1.449833
0.052221	2.043758
0.032320	1.438514
0.064117	2.710510
0.043616	1.760878
0.044528	1.627581
0.059628	1.808956
0.105676	1.368404
0.238143	1.173640
0.178036	1.166543
0.263077	0.878712
0.267774	1.620388
0.285853	1.182942
0.257721	1.258645
0.313917	1.203573
0.335131	1.424802
0.319118	0.813844
0.304779	0.894522
0.311807	0.891041
0.324684	0.755179
0.362163	0.657772
0.346188	1.131259
0.387284	1.413207
0.334470	1.196412
0.323383	1.145879
0.275980	0.961164
0.251163	0.969116
0.258913	0.745096
0.237692	0.707927
0.241322	0.595362
0.250244	0.408737
0.243345	0.765297
0.242808	0.761820
0.219454	0.692338
0.199087	0.425956
0.207343	0.553977
0.220506	0.910285
0.254577	0.381279
0.192960	0.830090
0.221089	0.462994
0.179975	0.699652
0.125445	1.014511
0.056086	1.578176
0.082294	1.244149
0.098090	1.239722
0.065831	1.042402
0.077813	1.207866
0.102069	0.883281
0.042401	0.339389
0.093308	1.927171
0.065059	1.453262
0.070969	0.842360
0.081615	0.707951
0.065701	0.880375
0.098728	0.953606
0.112458	1.049946
0.098198	0.971788
0.103334	1.050592
0.103754	1.082101
0.113426	1.075019
0.075157	1.134985
0.068682	0.640316
0.047833	0.641313
0.026368	0.450573
0.020998	0.596196
0.076729	1.071899
0.037287	0.753176
0.021680	0.566986
0.024757	0.544953
0.037330	0.425166
0.038053	0.191860
0.026126	0.490093
0.026955	0.879126
0.037946	0.800804
0.023470	0.358373
0.027883	0.326106
0.026136	0.172027
0.014833	0.642036
0.041190	0.628772
0.075500	0.752337
0.066632	0.662273
0.061864	0.717238
0.063357	0.620685
0.069335	0.471461
0.072167	0.604853
0.065100	0.174745
0.059393	0.685078
0.058796	1.000665
0.076128	2.129539
0.056989	0.608730
0.078964	0.718474
0.084325	0.798665
0.055441	1.120401
0.039743	0.949309
0.059617	0.682344
0.056556	1.503830
0.049404	1.285165
0.052026	1.148511
0.040597	1.492216
0.056288	1.505213
0.055575	0.939237
0.042438	1.027765
0.041979	1.224208
0.042739	0.769063
0.059239	0.649090
0.038254	0.319422
0.049032	0.314826
0.043593	0.916504
0.025970	0.275974
0.048543	0.173085
0.019373	0.787031
0.034645	0.949644
0.034300	0.818335
0.031948	1.473997
0.038778	0.871194
0.072347	1.543301
0.063409	3.106837
0.057872	3.067272
0.078188	4.035828
0.060301	3.670243
0.107923	4.794079
0.099505	3.546031
0.100648	4.422278
0.102188	4.072338
0.096806	4.767780
0.136484	4.524928
0.107914	4.333867
0.096144	4.158617
0.070471	3.807372
0.031871	2.538610
0.050855	2.442446
0.069018	1.288513
0.045640	1.967218
0.033370	1.565431
0.028568	1.603439
0.060667	0.949448
0.021322	1.421650
0.062316	1.045570
0.062409	1.391323
0.070120	1.035016
0.031352	1.255053
0.058572	1.418853
0.025824	0.772711
0.038496	0.463222
0.045614	0.481979
0.053188	0.624284
0.027141	0.567015
0.045824	0.838215
0.123582	3.697335
0.088051	1.315568
0.063392	1.240945
0.102709	0.856114
0.064821	0.825221
0.098890	1.642553
0.258794	3.431726
0.199566	3.615968
0.120445	2.534052
0.162672	3.189838
0.124257	2.117424
0.088183	2.020663
0.214992	3.666262
0.122449	3.463444
0.110282	3.367623
0.053251	3.118375
0.092953	3.253735
0.137894	3.534288
0.171493	3.770419
0.148085	3.120246
0.214408	2.768260
0.079007	3.016549
0.142216	2.558365
0.106366	1.991576
0.183491	2.704860
0.064557	2.116067
0.097654	1.856414
0.187903	3.471773
0.156011	2.418199
0.118153	1.908056
0.165438	3.328528
0.088876	1.772197
0.128395	2.193477
0.049847	1.254891
0.117947	2.388888
0.165682	2.291784
0.086549	1.845545
0.076742	1.649730
0.066851	1.434173
0.054324	1.550608
0.086168	2.381219
0.125882	1.337823
0.136133	1.216476
0.136972	1.227394
0.078604	1.293375
0.063234	1.542249
0.119039	0.561888
0.203580	1.469445
0.069365	1.143086
0.094911	1.432531
0.115459	1.213755
0.080023	0.565059
0.160661	0.540111
0.087250	0.844750
0.093931	1.526678
0.066521	1.315417
0.043762	1.414237
0.068673	1.206685
0.109713	1.159612
0.072280	0.741987
0.104115	1.072542
0.042579	1.121412
0.029089	1.651250
0.020845	1.742564
0.045957	0.981556
0.062947	0.905932
0.068533	1.439679
0.035783	1.036744
0.085908	0.860621
0.072378	1.040740
0.066633	1.438062
0.049301	1.759200
0.056697	1.867057
0.078981	1.837472
0.049066	1.767184
0.054279	1.972373
0.065812	2.489603
0.027614	2.046578
0.032840	2.163547
0.027061	1.872372
0.049093	2.189401
0.036412	2.272615
0.042222	2.458758
0.067531	2.375982
0.046333	2.493858
0.061405	2.762649
0.040059	2.413751
0.064550	2.679408
0.041641	1.959787
0.044075	2.465020
0.042631	1.994715
0.040222	2.294498
0.054951	2.635815
0.048332	2.171997
0.046712	2.076251
0.046456	2.079787
0.039339	2.186245
0.069450	1.802844
0.050330	1.711805
0.051073	2.155695
0.042789	1.818564
0.050381	2.384926
0.066046	2.516625
0.042037	2.097389
0.068221	2.887443
0.052338	2.451334
0.032929	1.862806
0.068856	3.117181
0.054643	2.546258
0.059610	2.989564
0.070548	2.876203
0.066222	2.732891
0.079860	2.707567
0.076638	3.112603
0.049479	2.815910
0.067822	2.725099
0.079466	2.968290
0.071795	2.800382
0.094060	3.099105
0.040961	1.955924
0.082654	2.839374
0.083309	2.972249
0.069194	2.708077
0.055906	2.418230
0.073831	2.767541
0.054504	2.463830
0.066162	2.803216
0.055224	2.814367
0.077957	3.092834
0.069245	3.058107
0.048835	2.518590
0.088922	2.693005
0.105211	2.762107
0.057240	2.532345
0.081717	3.419374
0.066243	2.621060
0.086056	2.570915
0.056347	2.793571
0.098937	2.955762
0.057985	2.473986
0.088728	2.296583
0.015316	1.668641
0.092198	2.145636
0.073952	2.631698
0.038895	2.235888
0.035951	2.079427
0.046452	2.512023
0.042188	1.834160
0.007484	1.605807
0.039710	1.598170
0.018939	1.626793
0.036937	1.910203
0.023307	1.753406
0.019381	1.743227
0.017085	1.938759
0.042539	2.040362
0.011895	1.960712
0.044289	2.304936
0.018987	1.627655
0.073605	1.967561
0.015007	2.169571
0.051383	1.823263
0.065365	1.948889
0.075807	2.436077
0.100981	1.919728
0.040199	1.096324
0.042908	1.399503
0.029620	1.890657
0.032313	1.695638
0.043070	2.022380
0.062333	2.218000
0.031650	1.619694
0.068613	1.684915
0.178016	1.202720
0.209781	0.950040
0.184113	1.633480
0.211209	1.611296
0.162906	1.763548
0.205701	1.972339
0.212482	2.093055
