0.089878	6.957592
0.096995	6.940124
0.098283	6.920347
0.094012	6.995871
0.094249	6.974905
0.090364	6.968390
0.094885	7.158545
0.095155	7.090057
0.088505	6.500808
0.090448	6.751597
0.091031	6.723351
0.093730	7.461752
0.085185	7.599563
0.084090	7.669430
0.070828	6.338448
0.074552	6.993184
0.075441	6.982985
0.077225	6.917858
0.079726	9.092882
0.079749	9.110013
0.080533	8.456086
0.087421	9.288450
0.086580	9.304885
0.083021	8.262855
0.083328	8.760953
0.083357	8.771232
0.083168	9.436333
0.082293	8.324907
0.085058	9.167798
0.085078	9.153342
0.082977	9.573839
0.087397	9.232946
0.094778	9.007348
0.095673	8.922225
0.099632	8.948179
0.105699	9.775280
0.107476	9.653555
0.108847	9.621601
0.092334	10.986311
0.099497	11.660842
0.099258	11.644222
0.097695	11.631893
0.099965	10.864844
0.097844	9.629091
0.097964	9.584719
0.103395	9.789699
0.102835	9.887192
0.106541	10.377191
0.114469	9.732137
0.117184	9.473295
0.114917	11.349979
0.114689	11.353570
0.124331	10.408488
0.119813	11.674684
0.137429	9.956068
0.130221	9.305643
0.130606	9.261585
0.132914	8.575220
0.135337	9.652500
0.152189	9.912838
0.150924	10.790351
0.150449	10.254187
0.161713	9.351168
0.161926	9.599833
0.161114	10.237817
0.167607	10.433456
0.168599	10.755863
0.168370	10.708683
0.163590	8.857537
0.162014	9.563439
0.161818	9.501129
0.162280	10.285094
0.152557	10.109634
0.158205	11.294102
0.173256	10.850550
0.177576	10.908405
0.171047	11.480810
0.164610	9.921293
0.164683	9.547038
0.164816	9.468000
0.165348	9.512751
0.175062	10.167455
0.175141	9.433675
0.189813	10.657618
0.190166	10.623734
0.181800	10.037048
0.184427	10.076013
0.178429	10.392737
0.180377	10.290883
0.189340	11.654856
0.181991	11.742852
0.182767	11.730827
0.174947	11.645569
0.187749	12.697263
0.196379	12.486999
0.188550	11.711697
0.188571	11.670116
0.189725	12.564325
0.155337	13.685672
0.160057	14.742418
0.142373	13.059753
0.141768	13.100712
0.156266	14.164438
0.136795	14.055664
0.135683	13.965275
0.131217	14.443837
0.148101	13.004201
0.148081	13.022584
0.140144	15.549516
0.132238	15.061181
0.128901	15.050703
0.124803	14.135991
0.134095	14.150249
0.121281	15.356261
0.121445	15.333291
0.124062	14.491408
0.121548	15.143615
0.126925	16.225368
0.118944	16.509474
0.115638	15.988626
0.116741	16.343571
0.117138	16.523312
0.117456	15.057742
0.119328	16.462833
0.117375	15.211059
0.118685	15.505630
0.118205	15.262424
0.122514	16.345154
0.117860	17.996273
0.119470	16.987230
0.115226	17.186674
0.116333	18.005527
0.113817	17.730600
0.123325	16.825445
0.125508	16.524405
0.121293	16.518843
0.122748	15.403222
0.124982	15.661455
0.140451	15.640237
0.144635	13.928708
0.146831	14.579683
0.154728	14.597813
0.163747	14.944986
0.166178	14.227507
0.160556	12.451465
0.189333	12.973705
0.181672	14.216142
0.188047	12.097337
0.188898	15.270138
0.189258	14.187243
0.194200	13.660711
0.186483	13.575739
0.178751	13.185459
0.180738	13.773386
0.181823	13.760736
0.181010	13.153057
0.192237	11.069407
0.195920	12.550711
0.201603	12.833719
0.199965	12.884832
0.187050	11.183964
0.188204	13.000701
0.182983	14.422958
0.182705	14.428834
0.183738	14.563581
0.180954	13.298899
0.180247	15.040687
0.190466	15.088675
0.191071	15.060192
0.179410	14.945773
0.172091	13.425120
0.175963	14.288761
0.175159	15.265354
0.176209	15.262733
0.177016	14.830159
0.185064	12.035472
0.185666	11.912492
0.203672	11.350601
0.202622	11.466186
0.196817	12.064234
0.209477	12.721207
0.232985	11.340375
0.229408	12.185043
0.230052	11.130565
0.231489	11.044806
0.238051	11.533611
0.230123	12.060269
0.236565	11.140210
0.235981	10.310361
0.251240	10.005690
0.261106	9.608725
0.243636	9.529786
0.243142	9.605380
0.252734	8.726097
0.262492	7.231259
0.264312	6.460569
0.251855	7.422181
0.269638	6.291699
0.269698	6.334616
0.253003	5.727097
0.243946	6.879601
0.244437	6.821412
0.256035	7.121689
0.277658	9.295364
0.277860	9.328182
0.268574	9.147092
0.268962	9.094346
0.264888	8.971788
0.291422	6.430195
0.291219	6.457781
0.308270	6.232677
0.308219	6.418860
0.301560	7.255372
0.283743	10.023063
0.283756	10.066364
0.302324	6.401513
0.277515	8.706053
0.277501	8.722775
0.280227	8.163757
0.270181	6.877551
0.272569	6.888360
0.253309	8.828300
0.253782	8.712440
0.248476	8.163757
0.288430	7.988098
0.288353	7.949762
0.273395	10.973674
0.273873	10.925207
0.261738	8.836461
0.265910	10.259152
0.265956	10.129538
0.268867	9.386128
0.268913	9.349576
0.281703	11.611522
0.280897	11.676631
0.296648	12.810352
0.293490	13.505577
0.293605	13.411968
0.284649	11.998343
0.289162	11.874716
0.290296	11.814013
0.281950	12.267142
0.283594	11.421246
0.284123	9.596566
0.285346	9.445546
0.309596	10.237970
0.278812	9.012914
0.279021	9.045886
0.283223	10.373112
0.304759	9.521479
0.305453	9.497829
0.301564	9.854880
0.316939	9.805535
0.316899	9.842707
0.299255	9.099687
0.299351	8.494999
0.270823	9.039215
0.264114	9.471889
0.264210	9.994954
0.256677	11.657345
0.256969	11.673676
0.255589	10.357914
0.232125	10.186321
0.231940	10.199391
0.240557	9.301516
0.241144	9.219954
0.241469	9.551141
0.242240	8.816489
0.230723	9.458229
0.230780	9.425200
0.237328	9.885052
0.227285	9.711179
0.227409	9.719728
0.234898	10.365628
0.253001	10.995440
0.252980	11.035150
0.227153	9.815360
0.237402	10.547766
0.237614	10.498160
0.246506	11.830063
0.222234	12.306267
0.221836	12.333318
0.225378	11.112451
0.235291	12.258957
0.236122	12.192250
0.223633	13.799281
0.204829	13.765125
0.204883	12.178413
0.197692	13.530531
0.198569	13.959093
0.170950	12.530197
0.165643	12.395222
0.160291	13.174450
0.156602	13.790237
0.154572	14.239580
0.145332	14.084330
0.155174	13.991544
0.154996	13.234448
0.149554	13.421381
0.153484	14.109098
0.152821	14.213713
0.140066	12.379647
0.145844	11.478009
0.139183	11.644021
0.140904	11.908147
0.135218	12.027716
0.141513	11.317054
0.134056	11.311372
0.139657	13.259083
0.140815	12.955495
0.142967	12.491144
0.142277	12.890309
0.143260	13.440130
0.146468	13.282668
0.143984	15.325865
0.149079	14.982543
0.141040	16.261387
0.150413	15.630996
0.137634	13.541313
0.131297	14.630248
0.127525	14.887789
0.129261	15.336926
0.129153	15.017446
0.125558	15.827865
0.114978	15.556888
0.107349	15.585676
0.108150	15.904866
0.103219	15.478265
0.112753	16.157030
0.105099	16.847420
0.105872	15.369853
0.088694	16.523359
0.104648	15.876801
0.097742	15.363876
0.098137	17.015047
0.095000	17.164673
0.092104	15.868391
0.095603	16.170099
0.089915	16.210215
0.091262	14.674437
0.086164	16.791000
0.094111	16.902859
0.099380	16.857906
0.111040	16.402231
0.113066	17.093813
0.098846	16.801430
0.102895	17.678892
0.097155	18.185602
0.105636	18.705599
0.117342	19.465965
0.101330	19.561808
0.112742	18.164064
0.121271	19.269764
0.123503	19.236437
0.123304	18.047382
0.109925	18.732771
0.123157	17.669956
0.114507	18.886505
0.124442	20.416437
0.127554	19.401459
0.121673	18.860970
0.110440	20.096937
0.129575	19.641615
0.128894	19.963953
0.134553	21.446344
0.148605	21.017456
0.155795	23.113512
0.137690	23.340229
0.150043	22.625290
0.168314	23.101236
0.165754	24.341352
0.176069	23.114571
0.187793	24.920952
0.187895	25.955784
0.195646	25.596960
0.225894	26.379759
0.241190	26.870523
0.237643	26.656269
0.244969	28.261148
0.231110	27.505884
0.246655	28.518232
0.250544	28.455439
0.253598	27.687157
0.245565	28.998747
0.251858	27.785383
0.258129	27.331551
0.248898	28.570541
0.239790	28.645929
0.233328	29.350916
0.239601	30.224188
0.238740	30.218555
0.249475	30.411386
0.246970	30.308615
0.264276	31.167255
0.268369	32.667915
0.241119	30.632576
0.264563	32.633633
0.273118	32.393890
0.323204	34.988850
0.318094	34.627258
0.372230	36.236515
0.346970	34.855709
0.394021	38.073616
0.380437	37.443359
0.527282	36.353813
0.493859	40.140610
0.528803	39.018265
0.462814	41.195045
0.561671	42.561092
0.554555	47.930321
0.644846	43.102539
0.888171	41.538971
1.026453	55.134323
1.115875	57.087261
0.922355	50.286030
0.970712	48.635761
1.163648	49.985470
1.156750	41.607487
1.161258	47.161568
1.465045	52.067764
1.616640	64.237190
1.265493	58.511963
1.399574	53.770126
1.455016	60.806183
1.483955	61.122383
1.527263	65.424759
1.390770	64.163506
1.589859	93.956009
1.542036	85.724777
1.421264	126.134865
1.698578	127.988884
1.634558	109.139496
1.586308	116.383438
1.525685	117.443130
1.557608	102.958099
1.440835	120.924149
1.565512	134.600067
1.501833	107.526749
1.251265	139.796951
1.556191	147.952103
1.554795	153.521637
1.659079	150.765793
1.411082	154.421356
1.511309	155.075958
1.558233	149.333313
1.435899	145.033630
1.070471	149.364029
1.553584	130.708710
1.428826	142.317749
1.426872	142.399017
1.077375	128.167877
1.203679	140.949371
1.380263	161.394440
1.444692	151.894119
1.411079	148.099777
1.283118	164.429443
1.250640	162.532333
1.178862	168.240555
1.264063	169.103592
1.392132	167.643784
1.260327	166.634384
1.314749	159.988647
1.430696	156.059113
1.097194	156.149124
1.512298	150.413696
1.413849	152.694687
1.353696	162.509247
1.005754	157.747513
1.233776	152.998688
1.240710	154.692123
1.220594	167.547638
0.940304	166.244812
0.726100	166.136398
0.937053	166.449570
0.814684	165.240189
0.593017	160.571213
0.532615	151.609772
0.459072	154.865845
0.558182	142.743927
0.577434	152.621506
0.639261	148.825989
0.454839	166.257065
0.531832	151.823914
0.574607	151.100540
0.517072	140.023895
0.433866	147.869080
0.350451	148.333710
0.356477	160.872345
0.342897	159.469788
0.344295	148.730392
0.354656	144.935547
0.409813	155.574158
0.407408	158.202179
0.310394	153.860016
0.350054	146.865860
0.336203	151.116364
0.304127	152.449554
0.375974	139.376511
0.368653	125.277718
0.410931	122.802742
0.300408	123.103790
0.301092	144.907578
0.324830	142.353119
0.431818	133.821823
0.521635	130.499100
0.538302	124.690491
0.518883	135.618851
0.601466	131.733917
0.560867	123.564293
0.600631	132.429901
0.640293	124.050415
0.667546	123.534714
0.604197	141.444992
0.540937	139.770386
0.724723	139.322327
0.669514	147.982605
0.727895	140.355316
0.615395	134.217331
0.554700	144.979431
0.575561	137.544250
0.535174	138.892227
0.450961	135.667877
0.446464	147.351578
0.388443	145.719437
0.355458	125.689194
0.408169	125.021767
0.352254	128.075226
0.325051	137.342392
0.354764	134.817581
0.368832	129.240646
0.383170	136.415649
0.374365	129.358612
0.349007	142.789032
0.372091	111.069260
0.393867	113.032982
0.405824	138.911133
0.380368	146.017197
0.418264	136.538269
0.378910	123.844902
0.394051	131.276291
0.364736	113.609360
0.398081	107.366051
0.409244	95.767197
0.357652	104.034660
0.382384	134.293472
0.392229	119.339165
0.365804	111.311104
0.354435	94.679100
0.332640	106.488853
0.290213	91.877167
0.292397	73.220749
0.288698	69.810501
0.274164	58.964375
0.282916	47.592213
0.254453	57.196514
0.234334	40.635269
0.255353	44.808483
0.249278	40.369274
0.246883	40.225887
0.260531	33.449875
0.227663	33.013966
0.230347	35.352619
0.231469	36.994892
0.253280	34.070396
0.253832	35.006340
0.232128	35.180405
0.220525	33.188496
0.222029	23.869808
0.223763	30.675444
0.216589	26.381613
0.215703	25.609875
0.196074	26.595371
0.209411	24.042885
0.204125	24.701227
0.186497	24.958025
0.181758	24.079521
0.181303	26.899761
0.169703	25.448755
0.169683	25.039604
0.187210	23.893873
0.196342	24.438322
0.180924	25.441994
0.189281	20.646276
0.173932	24.083548
0.183991	22.076054
0.188403	21.038193
0.179345	22.692461
0.186763	22.358696
0.179987	23.538317
0.162272	20.068497
0.163361	18.431515
0.161310	19.738884
0.155200	22.055208
0.162276	21.461388
0.168398	20.881720
0.154410	18.675859
0.158795	18.110025
0.166680	16.659742
0.171449	13.409920
0.158835	15.980371
0.162859	14.210620
0.162825	15.466949
0.155837	11.208189
0.177165	12.155664
0.174465	12.525815
0.175692	10.188706
0.169493	11.413005
0.174247	12.247950
0.176996	9.377609
0.173898	9.565324
0.178533	8.639388
0.153081	6.632585
0.137030	7.264002
0.152940	7.551070
0.143203	8.751201
0.156265	8.034933
0.156475	8.104725
0.161870	6.711577
0.151331	8.295119
0.144174	7.826030
0.150107	7.851910
0.148843	6.827494
0.156519	6.358676
0.150939	7.933489
0.150552	8.352246
0.148361	6.975355
0.141581	6.715077
0.157000	8.152716
0.162618	9.128915
0.155655	7.169258
0.133812	7.459443
0.111582	7.932995
0.118581	7.708852
0.110492	8.851520
0.138683	7.329478
0.156255	7.184209
0.163108	5.981624
0.161493	9.368162
0.181683	9.046493
0.186473	8.241209
0.205675	9.538744
0.220483	8.518850
0.230143	8.450062
0.217001	7.518742
0.227008	8.556106
0.232453	10.985597
0.241426	12.134616
0.256149	11.508228
0.257674	13.436452
0.272011	11.230690
0.276034	10.341859
0.277470	11.116895
0.275061	12.223210
0.269785	11.681264
0.281273	11.784308
0.291545	11.463246
0.269468	10.809875
0.288801	11.200634
0.271734	9.412471
0.287267	10.466831
0.274623	8.346241
0.294638	8.559950
0.301425	6.251118
0.292106	6.730336
0.206320	2.489796
0.209625	4.009534
0.202218	3.025687
0.207091	4.084203
0.206507	3.240550
0.193980	2.611625
0.190063	3.699617
0.183768	3.252846
0.184850	3.473047
0.183750	2.119605
0.178414	2.679089
0.174408	1.468707
0.170407	2.704389
0.172476	3.050165
0.167526	3.328727
0.161311	3.325669
0.168306	3.661118
0.166163	nan
0.154343	nan
0.157369	3.766719
0.177746	2.960303
0.175898	2.431584
0.175196	2.089104
0.200953	2.757699
0.163971	1.011808
0.146150	0.566481
0.156898	2.985318
0.159085	2.849555
0.149937	1.315793
0.163157	1.453170
0.135951	3.356595
0.145038	2.785377
0.105090	3.382382
0.075567	2.864350
0.120773	4.117610
0.119684	1.160269
0.084924	nan
0.081931	1.126730
0.042923	2.178966
0.046581	1.185626
0.072390	1.599327
0.052709	nan
0.070971	3.316949
0.103034	1.315198
0.082826	1.840947
0.084529	2.847906
0.060849	3.508701
0.077000	nan
0.082249	nan
0.078657	1.992059
0.082722	2.071420
0.080744	2.921175
0.070672	2.664147
0.061819	nan
0.062016	3.233052
0.053814	4.658716
0.039170	2.321580
0.062195	2.507340
0.031173	3.566895
0.033686	2.922782
0.035809	1.637533
0.047615	2.081597
0.051896	3.641823
0.030532	4.329653
0.041678	3.093991
0.053510	3.984268
0.045958	5.330123
0.041189	5.629050
0.017184	4.479140
0.013240	6.986461
0.060737	7.130702
0.014713	3.658124
0.035940	5.913690
0.028126	5.843359
0.070098	4.304083
0.060913	3.764640
0.050342	6.086607
0.018555	6.644145
0.051258	5.497171
0.056331	5.186737
0.058014	4.378916
0.028909	5.476479
0.032864	7.939214
0.026302	5.977826
0.043288	5.174344
0.028491	6.339930
0.026679	5.880761
0.062110	6.950610
0.040903	7.452509
0.034856	7.800968
0.048517	6.630577
0.035816	5.809224
0.051497	6.895747
0.050672	7.237755
0.046119	7.667795
0.056177	9.481811
0.054211	10.968601
0.056454	10.417068
0.052499	8.902621
0.052760	8.905173
0.057569	9.079084
0.068893	9.401726
0.074506	9.514398
0.072044	10.266254
0.065291	10.366460
0.078749	9.989385
0.075583	9.115172
0.076677	8.485587
0.076847	7.720731
0.086971	8.173635
0.090299	8.852229
0.101395	8.984704
0.084830	8.894873
0.119435	8.418297
0.111491	8.868498
0.117813	9.686536
0.127881	9.795060
0.117086	10.068621
0.113605	9.529950
0.132120	9.576786
0.129424	10.463911
0.127729	9.444468
0.141282	9.949769
0.146553	10.369181
0.155569	9.704076
0.170473	11.103628
0.188024	10.398015
0.180891	9.908015
0.183429	10.854016
0.192032	10.694474
0.197671	9.414885
0.200717	10.059042
0.211508	9.451184
0.207632	9.604239
0.196017	10.262284
0.185557	11.115060
0.174989	11.820648
0.175767	12.337770
0.181553	10.736169
0.184214	10.914727
0.166798	11.075778
0.175305	11.344383
0.175626	12.310982
0.165919	12.140172
0.167935	11.393893
0.151516	11.255023
0.149563	11.339199
0.163955	11.429686
0.172462	12.022500
0.170295	11.397815
0.150635	10.794928
0.154891	11.932486
0.148082	11.277570
0.158529	13.520845
0.172159	13.132346
0.169100	10.835008
0.146174	10.580709
0.141284	10.211526
0.139413	11.060905
0.139736	11.635600
0.132433	10.765261
0.151048	10.113355
0.136577	9.737046
0.123679	10.056861
0.129590	11.854627
0.134011	11.539659
0.130020	11.088863
0.132294	9.722549
0.138296	9.933688
0.131940	10.725359
0.148767	10.635753
0.136165	11.880394
0.148228	12.108934
0.142395	11.939579
0.128209	11.756665
0.179948	11.355227
0.172861	11.265327
0.190955	12.580106
0.179178	11.662187
0.148479	11.282921
0.162962	11.547673
0.213872	11.205182
0.228726	11.931631
0.203846	12.372297
0.201674	13.595027
0.184624	10.396659
0.187206	12.152953
0.182056	13.435460
0.198774	11.905447
0.199679	10.735585
0.221704	10.657839
0.245421	12.439618
0.221115	12.972133
0.217667	13.283495
0.235907	12.788355
0.235307	13.238359
0.250195	13.356345
0.244873	13.582382
0.223192	14.236990
0.239967	15.150974
0.240267	14.270296
0.244307	13.678275
0.224887	13.849280
0.217398	13.480577
0.247222	14.574300
0.257991	15.161489
0.232164	12.434511
0.218025	14.515162
0.209677	14.419640
0.225797	15.615671
0.239364	14.637916
0.236916	15.459842
0.237223	15.484655
0.260807	15.564808
0.278172	15.258411
0.274925	15.868491
0.296910	17.204676
0.267829	16.466936
0.276940	16.874207
0.277283	15.542850
0.296042	16.107574
0.282991	16.330589
0.275514	16.871042
0.288930	15.792554
0.305103	16.085279
0.304999	16.098747
0.303134	16.110840
0.320113	16.477236
0.335069	15.768573
0.325636	16.303829
0.330293	15.869975
0.323312	16.392988
0.350882	16.135777
0.368921	17.408598
0.367166	16.529440
0.367247	15.620797
0.370865	15.559359
0.333649	15.598164
0.347218	15.986513
0.351576	15.727389
0.337403	15.878087
0.350819	15.358203
0.343837	15.520611
0.346621	15.472382
0.346997	14.440685
0.350903	14.801023
0.353610	14.840370
0.357396	14.851579
0.374951	14.115215
0.379866	14.090845
0.364526	15.960802
0.406828	15.322484
0.401509	14.674597
0.419363	13.574062
0.418864	13.569497
0.418557	15.082588
0.412777	14.869801
0.413944	14.762208
0.422886	14.388803
0.431048	13.894247
0.434533	13.222650
0.443011	14.377128
0.456382	13.561285
0.456182	14.275575
0.455329	14.246413
0.467065	13.252810
0.471084	14.186303
0.465740	13.935184
0.485486	14.655332
0.484476	14.615544
0.470569	13.308214
0.468473	14.151359
0.481645	14.442424
0.483002	14.268758
0.510806	14.234069
0.497501	13.720196
0.492158	13.642034
0.506389	13.050682
0.490687	13.254765
0.510901	12.103751
0.508996	12.058578
0.518287	12.732175
0.509304	12.873870
0.537048	11.431331
0.552178	11.310955
0.552325	11.312481
0.577658	12.046542
0.585363	13.452558
0.608805	12.891465
0.643323	12.851248
0.643465	12.864424
0.697739	12.214227
0.718876	11.326333
0.724970	10.525078
0.756469	10.227017
0.763485	9.267083
0.789530	10.175159
0.808695	10.689270
0.808568	10.660265
0.820875	10.737994
0.845497	10.552521
0.818778	9.834901
0.841559	10.432705
0.860504	9.261924
0.880162	8.122780
0.888860	8.225701
0.898195	8.185893
0.928929	7.602139
0.952420	10.654456
0.964372	11.965426
0.963087	11.429960
0.959784	10.799936
0.965362	8.989759
0.989308	10.242256
0.983867	12.758451
1.001005	11.708081
1.038336	10.983027
1.016104	7.262709
1.005115	6.060047
1.033978	7.653481
1.029203	6.879942
1.026395	8.351215
1.026044	8.347650
1.044723	7.932205
1.029789	7.707837
1.053250	8.696150
1.073717	12.985429
1.050995	10.094429
1.053403	9.950397
1.059288	9.014998
1.061874	9.572202
1.093137	8.563519
1.064677	10.355189
1.063549	10.370845
1.088757	9.848279
1.102741	10.060835
1.116026	10.659309
1.149865	10.790713
1.118644	8.704884
1.122544	5.478480
1.125651	3.113411
1.148250	4.118371
1.148890	4.524875
1.169250	1.816120
1.170852	1.812237
1.155103	1.791822
1.150439	8.899629
1.065407	36.282894
1.057166	31.226868
1.089908	28.633034
1.091541	6.920008
1.137835	3.033696
1.162803	11.756065
1.161506	12.922093
1.161141	21.904335
1.215963	11.197763
1.199381	10.432780
1.180835	5.087519
1.242861	4.018311
1.269714	17.890938
1.225272	15.045436
1.287069	8.366959
1.059230	25.185884
1.094320	23.711382
1.096542	26.354334
1.077998	28.427023
1.044729	30.488527
1.089603	26.433197
1.043769	26.849733
1.059610	25.308773
1.047637	29.579855
1.065624	24.084728
1.067449	24.812300
1.019383	29.455399
1.148491	16.226095
1.097537	16.214136
1.099716	18.625406
1.045069	17.556013
1.028418	15.905065
1.066636	31.089640
1.006444	19.792606
0.996809	23.913797
1.035757	18.363024
0.999196	25.349892
0.999036	25.334291
0.977359	28.007225
0.927957	25.573114
0.931449	27.982801
1.029964	32.228024
1.089772	23.572046
1.029613	28.865017
1.151248	34.706669
1.128271	31.708513
1.089206	29.524174
1.110646	39.621788
1.170880	38.733139
1.191682	41.699280
1.184425	31.681202
1.182033	27.785755
1.204294	26.998482
1.181719	35.144562
