0.050302	0.883425
0.059963	0.995876
0.064581	0.910699
0.075763	0.837236
0.056562	1.031133
0.079496	0.741934
0.036880	0.795438
0.047254	0.811795
0.067488	1.000321
0.074929	1.133488
0.074007	1.042212
0.065338	1.197319
0.096955	1.366033
0.060781	1.049812
0.063168	1.065931
0.064374	1.127977
0.082266	1.270956
0.095458	1.341429
0.084866	1.300424
0.089422	1.256929
0.077544	1.260417
0.103508	1.250168
0.099780	1.167395
0.102643	1.185225
0.087221	1.240771
0.088584	1.457979
0.103896	1.227799
0.101093	1.291232
0.086274	1.275382
0.077110	1.418287
0.080038	1.330040
0.092714	1.324836
0.076087	1.285341
0.070961	1.225142
0.071469	1.282147
0.072657	1.345199
0.089779	1.475654
0.072610	1.252958
0.056634	1.369072
0.071672	1.313573
0.064685	1.236138
0.089995	1.225963
0.080930	1.308919
0.071166	1.083065
0.063676	1.068676
0.050209	0.996991
0.060330	1.002527
0.056392	0.959331
0.056409	0.673330
0.032997	0.834291
0.041308	0.958565
0.041107	0.931209
0.031950	0.953516
0.030262	0.668218
0.026714	0.851707
0.038454	1.161529
0.027528	1.130403
0.031661	0.652567
0.031238	0.616615
0.039518	0.992454
0.033708	1.150729
0.046932	1.222036
0.040983	1.084803
0.053718	1.163738
0.062392	1.358172
0.078151	1.464017
0.078059	1.476325
0.075015	1.466979
0.059811	1.183165
0.091340	1.587944
0.086211	1.691040
0.070648	1.817677
0.074889	1.885836
0.072619	1.563668
0.075592	1.551879
0.069984	1.838780
0.082894	1.808966
0.072619	1.683478
0.073411	1.867837
0.058514	1.610765
0.077365	1.860188
0.075347	1.851346
0.062865	1.660993
0.064565	1.524450
0.067853	1.608072
0.060513	1.592862
0.062210	1.609324
0.050806	1.559246
0.066400	1.702758
0.051923	1.415376
0.040780	1.296366
0.052270	1.448153
0.060448	1.315409
0.046695	1.393620
0.047702	1.582759
0.046759	1.518580
0.047602	1.150471
0.044283	1.269392
0.042658	1.372530
0.044426	1.403260
0.050814	1.725580
0.070359	1.456307
0.050078	1.530359
0.058004	1.625884
0.049940	1.142978
0.048872	1.140286
0.098629	1.331078
0.079422	1.372379
0.081675	1.490519
0.062197	1.146819
0.096037	1.092781
0.106981	0.902110
0.038553	0.661992
0.045716	0.795273
0.074881	1.044759
0.085182	1.037000
0.095606	1.382342
0.096433	1.406253
0.095136	0.974673
0.083546	0.871203
0.076285	0.933017
0.102879	0.688394
0.104108	0.708511
0.069494	0.784510
0.089248	0.661326
0.103785	0.535825
0.088571	1.023471
0.087721	1.027124
0.084852	0.932758
0.085160	1.090216
0.093714	1.040732
0.093669	1.060160
0.099037	1.191653
0.064323	1.229066
0.107696	1.086592
0.107476	1.098781
0.133773	1.061877
0.086877	1.111999
0.080413	0.934200
0.102069	0.953090
0.110484	0.958326
0.128157	0.925170
0.127603	0.674041
0.128037	0.718443
0.113298	0.700932
0.137553	0.645549
0.112085	0.828291
0.165169	0.776081
0.163920	0.817170
0.125386	0.763686
0.131797	0.848154
0.145434	1.276857
0.169821	0.661102
0.167222	0.744017
0.178189	0.993399
0.155103	0.639154
0.123587	0.559234
0.138301	0.802072
0.198428	0.570354
0.184362	0.429078
0.180896	0.182772
0.180625	0.190284
0.134236	0.197790
0.161749	0.079426
0.108215	0.146846
0.108123	0.119624
0.088497	0.398268
0.101560	0.161914
0.101162	0.180755
0.092083	0.366816
0.126502	0.557880
0.125926	0.570808
0.060016	0.665732
0.068713	0.587610
0.068277	0.615628
0.083131	0.565309
0.100024	0.725536
0.105202	0.442542
0.073226	0.769572
0.073481	0.804109
0.077620	0.975254
0.100893	0.917884
0.100644	0.899232
0.057698	0.920207
0.053706	0.760377
0.053741	0.803956
0.118667	0.944007
0.088066	0.627549
0.085862	0.719153
0.121098	0.841505
0.059439	0.478845
0.059950	0.512210
0.085867	0.849270
0.086327	0.780209
0.113558	0.952478
0.156353	1.067617
0.156770	1.095055
0.098683	1.084048
0.122974	1.241342
0.122853	1.245639
0.092935	0.864653
0.115484	0.704912
0.114500	0.694397
0.082479	0.840875
0.102391	0.743457
0.119823	0.686735
0.119425	0.710929
0.105579	0.553525
0.047075	0.242419
0.046030	0.245788
0.082697	0.552774
0.039349	0.204938
0.036598	0.170544
0.051683	0.354852
0.059887	0.510635
0.059112	0.580345
0.046960	0.640490
0.053569	0.259675
0.052829	0.300336
0.089075	0.577584
0.089472	0.595510
0.068664	0.771461
0.090964	0.816227
0.090896	0.824336
0.040073	0.799341
0.105602	0.854594
0.106239	0.874739
0.112829	0.923781
0.120004	1.112497
0.119124	1.080498
0.073125	1.083848
0.136177	1.101074
0.136133	1.118136
0.172726	1.359665
0.192456	1.629075
0.192010	1.625264
0.155292	1.194015
0.151032	1.332484
0.150455	1.281952
0.091637	1.138421
0.052973	0.884216
0.052724	0.891130
0.104580	1.121084
0.059940	0.905233
0.094986	1.001522
0.095512	1.020821
0.028447	0.770627
0.051292	1.019087
0.029515	0.729231
0.028820	0.799233
0.053651	0.993005
0.051637	0.876021
0.054745	0.757113
0.052816	0.808074
0.045816	0.970362
0.080027	0.976532
0.080062	0.997045
0.071131	0.780057
0.079646	0.933280
0.086390	0.956013
0.086910	0.941242
0.125110	1.130046
0.199997	1.708274
0.165835	1.956293
0.141756	0.961907
0.116144	0.860036
0.059946	1.074862
0.059865	1.079545
0.078618	0.802504
0.053059	1.021323
0.049173	0.982878
0.054471	0.772191
0.054378	0.792514
0.060634	0.827656
0.076400	1.001679
0.068791	0.861159
0.085089	1.262813
0.084969	1.242722
0.160978	1.293980
0.053313	0.945078
0.061741	0.846181
0.067012	0.928159
0.067236	0.830740
0.052257	1.165469
0.085088	0.995897
0.046637	0.676127
0.046942	0.654182
0.039719	0.662123
0.065426	0.814735
0.071245	0.738767
0.062608	0.770551
0.068756	0.895133
0.053980	0.851939
0.156029	1.198020
0.092597	0.939269
0.091844	0.927226
0.124793	1.012871
0.088832	0.809141
0.083558	1.028288
0.124527	1.071722
0.125807	1.041440
0.085413	0.860424
0.084441	0.862814
0.077963	0.961453
0.088271	1.139098
0.126099	1.086277
0.096508	0.971304
0.094709	0.962924
0.122827	1.355502
0.094069	1.010675
0.161754	1.306251
0.157509	1.039486
0.157061	1.023607
0.224537	1.644642
0.140873	1.625893
0.206084	1.941532
0.142550	1.178534
0.141150	1.088416
0.105729	1.031832
0.126616	1.419811
0.110207	1.654835
0.192930	1.438833
0.123872	1.687416
0.124795	1.701281
0.127583	1.890290
0.174409	2.269191
0.090960	1.364037
0.082175	1.086314
0.189452	1.498403
0.070655	1.315343
0.070063	1.322233
0.105310	1.248658
0.068432	1.071705
0.291724	1.999247
0.236515	1.829105
0.133131	0.728333
0.370489	2.264761
0.376288	2.390950
0.407053	2.204438
0.295457	1.580445
0.353792	2.131831
0.394693	2.226838
0.326952	2.017312
0.359127	2.105619
0.418479	2.361509
0.500307	2.702202
0.369659	2.213200
0.478597	2.814008
0.305390	1.933010
0.153153	0.619860
0.140971	0.476905
0.296372	1.466628
0.525042	2.889596
0.406932	2.004994
0.448724	2.192728
0.496856	2.328181
0.256127	0.915393
0.451556	2.346803
0.501687	3.040570
0.482949	2.652169
0.347496	1.683322
0.360653	2.199385
0.492963	2.683610
0.342863	2.392232
0.415993	2.523494
0.558863	3.515461
0.549309	3.412542
0.390691	3.037487
0.467062	3.374765
0.378795	2.983028
0.379964	3.139454
0.588858	3.916182
0.615535	4.401648
0.693345	4.542556
0.658468	4.602337
0.657263	4.454862
0.681166	4.139342
0.856224	5.426206
0.841365	5.162984
0.841342	5.127115
0.672116	4.344776
0.703958	4.341379
0.755563	4.272041
0.667968	4.553048
0.670709	4.586000
0.553281	3.724374
0.779191	4.961213
0.730565	4.788392
0.694559	4.767934
0.696843	4.788633
0.688457	4.665832
0.705079	5.020165
0.765832	5.220624
0.841298	5.787593
0.835772	5.695338
0.931004	5.684188
0.637982	4.720677
0.602494	4.770469
0.776683	5.787104
0.747613	5.491014
0.750073	5.612894
0.802802	6.007229
0.748334	5.237419
0.702694	5.406422
0.673823	4.943539
0.571801	4.639854
0.785226	5.866504
0.702342	4.404107
0.701586	4.285023
0.842205	4.824180
0.992465	5.731402
0.952352	4.916073
1.125372	5.059445
0.979203	4.788704
0.978784	4.769986
0.950950	4.377050
1.176285	5.614058
1.174596	5.646924
1.266911	5.281866
1.381617	5.339307
1.379864	5.338883
1.807559	7.186964
1.806745	7.212029
1.548226	6.128837
2.068058	7.111727
2.064853	7.075726
1.868655	6.002472
1.868453	5.973074
1.897916	5.761429
2.152475	6.470497
2.151398	6.462763
2.289245	6.930048
2.039312	6.700421
2.038512	6.699974
2.138914	6.783184
2.201762	7.166678
2.170132	6.585852
2.069446	6.386098
2.070826	6.343091
2.377267	7.720238
1.934761	5.929869
1.939067	5.828783
2.108992	5.680501
2.107244	5.728219
2.173540	5.158251
2.099326	5.368146
2.099555	5.469011
2.057246	5.379440
2.054301	5.414005
2.195327	5.568325
2.197099	5.609971
1.991344	4.841544
2.556583	7.933765
2.555256	7.956568
2.523407	7.032797
2.572280	8.243080
2.565758	8.128512
2.156283	6.414470
2.155441	6.863182
2.421046	7.400915
2.417707	7.537351
1.942264	7.802688
1.859923	6.889401
1.858487	6.876262
1.968670	6.140247
1.769927	6.216919
1.768012	6.208064
1.647980	6.241324
1.287306	4.613619
1.287610	4.592434
1.307376	4.788213
1.306452	4.736527
1.004750	3.911246
1.021113	4.489417
1.022659	4.558483
1.163464	4.670268
1.162201	4.629939
0.913784	3.662811
0.902345	3.836497
0.902740	3.854201
0.935304	3.795537
0.935465	3.869563
0.972671	4.038602
0.902262	3.798247
0.639081	2.555913
0.639074	2.568064
0.612648	2.782098
0.538006	2.755474
0.537887	2.780639
0.637422	3.565649
0.490755	2.951582
0.489868	2.943694
0.526370	3.698078
0.653321	4.217835
0.654210	4.352390
0.628739	4.327910
0.532565	3.489939
0.531366	3.390473
0.446118	3.590760
0.513603	3.287011
0.513225	3.276068
0.403468	2.795246
0.406475	3.802921
0.326891	3.469674
0.445378	3.917419
0.446582	4.020442
0.396495	3.059656
0.369094	2.845001
0.337065	2.424022
0.268262	1.877096
0.289471	2.109274
0.322993	2.068731
0.271884	1.722646
0.236367	1.492458
0.321811	2.214896
0.271058	1.759296
0.287079	1.998795
0.242651	1.327564
0.255665	1.389522
0.255523	1.327945
0.247476	1.329434
0.313948	1.922495
0.270406	1.650106
0.278528	1.518277
0.283404	1.740355
0.288599	2.116548
0.293499	1.747398
0.307144	1.939678
0.275142	1.950764
0.267626	1.818142
0.390779	2.446475
0.298378	1.874040
0.305717	1.900785
0.314676	1.935600
0.504085	3.537957
0.473738	3.463668
0.334342	2.645499
0.435297	3.064575
0.427391	2.985258
0.464764	3.098210
0.356565	2.855503
0.386731	3.023733
0.352102	2.501748
0.268767	2.147019
0.445264	3.414047
0.399556	3.146453
0.331590	2.810834
0.383637	3.183844
0.326390	2.930290
0.226693	2.589558
0.229796	2.525865
0.300401	2.934086
0.245187	2.507476
0.187140	2.480986
0.175775	2.534802
0.155238	2.651555
0.122638	2.250485
0.137890	2.492921
0.145365	2.683952
0.145951	2.763807
0.190352	2.703168
0.194947	3.167281
0.181971	3.641428
0.192630	3.410221
0.205123	3.733469
0.238580	3.526721
0.241977	3.700053
0.260716	3.563447
0.257099	3.604765
0.252225	3.755605
0.230025	3.713129
0.221581	3.815244
0.247439	3.518132
0.233822	3.973439
0.182583	3.707641
0.217419	3.564895
0.209310	3.283168
0.146266	3.443339
0.144447	3.074644
0.148534	3.128481
0.124334	3.245147
0.135094	3.027338
0.118944	3.131429
0.114231	3.448488
0.111962	3.344215
0.111076	3.408607
0.116745	3.647707
0.137632	3.715785
0.103509	3.353274
0.110468	3.377656
0.105290	3.475936
0.119385	3.445568
0.131494	3.716469
0.090259	3.207855
0.098782	3.122922
0.084219	2.829181
0.088573	2.875578
0.091364	2.958849
0.081954	2.790567
0.091600	3.317930
0.087977	3.104157
0.082371	3.080384
0.083443	3.273019
0.068550	2.892612
0.086887	2.877718
0.076985	2.831106
0.082409	3.098027
0.083370	3.221759
0.078009	2.930316
0.073371	2.781719
0.099930	2.732256
0.086143	3.032443
0.113100	2.676846
0.117105	2.634811
0.079607	2.273007
0.070095	1.930687
0.083592	1.993742
0.066944	1.339783
0.119752	2.416174
0.076063	1.507937
0.099511	1.630990
0.085192	1.498295
0.101026	2.191707
0.086703	1.536143
0.074261	1.065753
0.067366	1.326909
0.084786	1.283264
0.044279	1.488044
0.056280	1.821648
0.051617	1.331891
0.031537	2.172321
0.049961	1.930039
0.044422	2.108337
0.048670	1.654472
0.038694	2.819730
0.054276	4.271272
0.058395	2.924635
0.059039	3.357952
0.064552	3.934486
0.066472	3.155267
0.041901	3.385088
0.060747	3.657480
0.076272	3.045661
0.049373	4.590772
0.034257	4.280214
0.054334	4.430964
0.050276	4.133124
0.050131	4.592450
0.063084	3.969414
0.080389	5.316163
0.066556	4.532514
0.070440	4.476249
0.068674	4.645277
0.058155	4.097411
0.082894	4.101696
0.094262	5.604606
0.124710	5.870160
0.117050	5.851906
0.145494	6.555009
0.163217	7.145129
0.127384	5.987525
0.114878	6.133245
0.127022	6.693693
0.151097	6.133013
0.147451	5.092636
0.163638	5.917270
0.183967	7.775564
0.182599	7.313336
0.138643	7.057257
0.153606	7.112783
0.182389	7.866336
0.165998	7.311726
0.165824	4.802236
0.168533	5.558937
0.175540	6.360352
0.169613	6.710607
0.185861	7.286985
0.176190	6.311616
0.184935	5.877903
0.178377	5.204246
0.182999	5.920471
0.204495	6.488392
0.193635	6.324421
0.201634	5.851391
0.176664	5.295708
0.166191	5.328964
0.217171	6.656261
0.207824	6.295120
0.216364	6.484218
0.194468	6.078934
0.190360	5.058192
0.236360	6.462749
0.233118	6.797381
0.232227	6.921512
0.241340	6.292109
0.181306	6.591790
0.247467	8.123116
0.228336	6.305717
0.247801	7.865085
0.297711	9.240930
0.301878	9.385138
0.277258	9.653514
0.268611	8.870695
0.292672	9.653204
0.302328	10.423582
0.304303	9.364908
0.394124	11.339965
0.403288	12.690060
0.425201	12.645866
0.362487	14.247406
0.484056	17.341396
0.347405	14.918525
0.456183	16.356044
0.484977	16.117886
0.503115	15.727480
0.530832	17.936584
0.512546	16.172438
0.472656	17.187766
0.570609	19.518078
0.613454	20.259210
0.721211	23.256550
0.581970	19.475972
0.618778	20.302438
0.583152	20.951592
0.616437	21.759185
0.641683	21.727014
0.647356	22.264832
0.649376	22.652138
0.606742	20.635497
0.760145	23.242879
0.672495	20.890733
0.657550	20.694845
0.677137	21.805049
0.725054	20.690385
0.714666	20.156899
0.680598	21.112192
0.717930	20.313085
0.729962	20.414618
0.574956	17.203693
0.583996	18.041378
0.598567	17.135657
0.559764	16.848262
0.560520	17.811778
0.462633	15.389917
0.400515	15.045536
0.384349	13.731774
0.344989	12.688973
0.323257	12.896719
0.324254	13.361691
0.318355	12.071913
0.246462	10.500063
0.309861	13.393030
0.177706	8.298024
0.248655	11.335296
0.237540	10.601786
0.179402	9.552401
0.199956	9.967886
0.146136	8.638014
0.168204	10.158805
0.144712	8.931915
0.131090	8.337821
0.111866	7.627535
0.084118	6.960179
0.084588	7.245115
0.086655	7.029227
0.063402	7.429060
0.054271	6.413189
0.041067	5.884458
0.035337	5.422745
0.051106	5.988272
0.034916	4.846563
0.031407	5.009626
0.035678	4.969898
0.037614	4.978724
0.024826	5.183603
0.032473	5.153215
0.050871	4.004981
0.043494	4.155278
0.042292	4.005029
0.088561	2.772537
0.093284	3.278427
0.082543	2.552473
0.091730	3.480904
0.081541	2.240579
0.090860	3.674234
0.095957	3.433621
0.110584	4.470095
0.081470	3.116868
0.096130	3.527053
0.091470	4.218997
0.090563	4.522764
0.059053	2.961836
0.076377	3.445777
0.072944	3.808470
0.068221	3.234938
0.054921	2.099581
0.061106	2.189739
0.055301	2.308973
0.046337	1.602386
0.052215	1.910101
0.050282	1.427512
0.045565	1.914269
0.050147	2.016419
0.046353	1.275592
0.037633	1.795096
0.047092	1.400440
0.047897	1.567417
0.051998	1.460186
0.040580	1.114493
0.040823	1.185432
0.036616	0.908670
0.037320	1.106522
0.033957	0.838034
0.025607	1.653369
0.023368	1.020896
0.028095	1.241294
0.014373	1.051103
0.020494	0.673797
0.018951	1.019688
0.033946	0.543481
0.018425	1.098126
0.012132	0.847595
0.019345	0.747598
0.022910	0.999761
0.022112	0.935872
0.025771	0.874800
0.029553	1.119063
0.020664	0.932861
0.017552	0.770922
0.019649	1.155761
0.016802	1.055323
0.014619	1.293918
0.021115	1.721544
0.013007	1.579585
0.015649	1.176941
0.013486	1.186459
0.019385	1.610339
0.031921	1.215588
0.011585	1.036012
0.019898	0.467086
0.010729	0.542133
0.024875	0.952800
0.023161	1.042339
0.021222	1.223291
0.021760	1.611530
0.033631	1.149185
0.019997	1.058392
0.025446	0.909346
0.041678	0.650223
0.048749	1.178714
0.052536	0.979984
0.065179	1.451267
0.061188	1.457338
0.073709	1.394017
0.080553	1.308463
0.078063	1.925133
0.058611	1.578971
0.073455	1.132186
0.083491	0.899194
0.064302	0.940399
0.066690	1.245926
0.073775	0.890782
0.076667	1.137967
0.087040	1.220677
0.077378	1.286843
0.064373	0.554779
0.047539	0.784414
0.054078	1.326707
0.081568	1.393280
0.089634	1.218115
0.065384	0.609899
0.077255	1.271315
0.059956	0.743422
0.033588	1.226415
0.033501	1.115943
0.026146	1.464139
0.026909	0.841693
0.038965	1.005127
0.018776	1.140636
0.022855	1.698545
0.120946	3.246238
0.129936	3.789743
0.125193	3.353352
0.130589	3.565085
0.133212	3.156306
0.125100	3.450616
0.125102	3.807692
0.102511	3.475894
0.156808	3.261992
0.099765	3.230379
0.110145	3.566783
0.119715	3.371936
0.120048	3.622384
0.124461	3.335547
0.114651	3.413379
0.107206	3.699300
0.096517	3.019494
0.129305	2.988979
0.174718	3.889991
0.095267	3.347962
0.111128	2.930718
0.129633	3.076604
0.117208	3.308625
0.130017	2.768683
0.127722	2.934598
0.113871	2.803968
0.101669	2.806479
0.103641	2.502752
0.115885	2.544670
0.103629	2.370951
0.095422	2.379075
0.113349	2.461321
0.104194	2.960938
0.107931	3.497963
0.099728	2.719601
0.098922	2.456213
0.089234	2.375225
0.075850	2.434651
0.070152	2.320570
0.057999	1.808911
0.068220	1.928860
0.060846	2.013672
0.043774	1.497767
0.032752	1.107812
0.021066	1.061413
0.027966	0.934393
0.017246	0.641105
0.014943	0.473386
0.013002	0.404903
0.007363	0.453202
0.010369	0.392331
0.018486	0.269871
0.019680	0.346491
0.026906	0.257769
0.015616	0.421169
0.022081	1.356394
0.016232	0.765101
0.028366	0.611485
0.015621	0.753737
0.026401	0.375183
0.008910	0.442519
0.027128	0.207566
0.032714	0.277577
0.030141	0.502830
0.033927	0.199597
0.035343	0.257522
0.026682	0.256830
0.016786	0.212039
0.014369	0.463961
0.030054	0.334854
0.022491	0.342207
0.008261	0.126287
0.035768	0.333265
0.013577	0.372246
0.010123	0.314080
0.023508	0.302871
0.006573	0.293343
0.014446	0.233080
0.033007	0.265387
0.025378	0.425203
0.015215	0.334607
0.012180	0.478770
0.027496	0.336501
0.050677	0.451930
0.027585	0.408924
0.022119	0.249090
0.027972	0.195268
0.023908	0.389793
0.034148	0.182980
0.033381	0.252067
0.020794	0.235316
0.025053	0.183936
0.037746	0.231972
0.033627	0.162451
0.024809	0.315970
0.014296	0.363815
0.023806	0.441600
0.036763	0.383791
0.039131	0.289210
0.023311	0.530049
0.040764	0.235849
0.044521	0.422782
0.029515	0.609315
0.023597	0.449478
0.023728	0.715339
0.035208	0.405671
0.046618	0.364228
0.027497	0.597708
0.026459	0.497351
0.031567	0.451862
0.022947	0.478121
0.019199	0.544631
0.041779	0.438940
0.046935	0.555823
0.042860	0.533623
0.039324	0.609106
0.061000	0.536781
0.050667	0.743006
0.044012	0.693880
0.049286	0.561393
0.049663	0.665310
0.060772	1.058735
0.052323	0.826984
0.056277	0.792825
0.064446	1.116439
0.066014	1.115983
0.052027	1.044976
0.045444	0.941055
0.062760	1.203953
0.074219	1.332187
0.072005	1.275908
0.073359	1.230159
0.073929	1.176444
0.072154	1.130482
0.074892	1.296167
0.072769	1.179235
0.087512	1.275003
0.079650	1.354976
0.068288	1.139362
0.063798	1.243878
0.073195	1.179935
0.069536	0.756426
0.067861	0.981399
0.074961	1.203798
0.079476	1.240965
0.066231	0.995617
0.096752	1.247293
0.084375	1.172508
0.070429	1.212083
0.063038	1.007264
0.074854	1.698494
0.076948	1.478490
0.060315	0.830195
0.084842	1.208302
0.097505	1.249301
0.084564	0.964915
0.077467	1.034068
0.111060	1.198223
0.097585	1.107037
0.074083	1.025035
0.088214	1.036070
0.078341	1.092399
0.056170	0.852864
0.084353	1.045652
0.067415	0.670168
0.070886	0.964035
0.077853	1.020911
0.043619	0.611556
0.056529	0.789154
0.064596	1.013981
0.059875	1.018402
0.063783	1.133200
0.057298	0.924159
0.060267	0.789938
0.061950	0.979967
0.060167	0.958563
0.036512	0.568192
0.049855	0.609964
0.052293	0.855581
0.156056	1.234295
0.115787	1.059024
0.030540	0.985952
0.027008	0.487942
0.101188	0.849750
0.044924	0.755728
0.052609	0.929874
0.054972	0.896986
0.135216	1.077752
0.046533	0.667454
0.080915	0.991071
0.054882	1.068635
0.052799	0.659563
0.148343	1.524028
0.054501	1.053785
0.075411	1.250374
0.062353	0.768445
0.046786	0.622663
0.049191	0.969817
0.068801	1.010126
0.084565	1.004153
0.031642	0.973226
0.228847	1.091363
0.413395	1.222852
0.182517	0.675579
0.213200	0.685829
0.233035	1.230095
0.084195	1.338432
0.065336	1.084698
0.049744	0.694390
0.086111	1.053074
0.079630	1.160365
0.054396	1.009582
0.051433	0.963921
0.067285	0.892980
0.045899	0.660617
0.099424	1.407007
0.095079	0.569735
0.076599	0.759575
0.068495	0.669309
0.073400	1.021809
0.084196	1.548594
0.084078	1.677480
0.055166	1.572267
0.146492	1.578068
0.056166	1.053964
0.054488	1.024850
0.136509	1.660186
0.068841	0.887305
0.062708	0.498923
0.072591	0.958453
0.063345	0.983269
0.099198	1.698824
0.051926	1.102099
0.041739	0.961622
0.056752	1.066898
0.080075	0.899902
0.078041	1.135771
0.064826	1.074761
0.072011	0.747033
0.084461	1.005167
0.112208	1.066475
0.112281	0.911394
0.088159	0.861091
0.085430	0.844770
0.099180	0.877820
0.137215	1.199148
0.142332	1.578033
0.143374	1.411005
0.139050	1.581051
0.080558	0.638058
0.120372	1.423841
0.079821	0.535656
0.098308	0.687760
0.098592	0.943219
0.098397	0.948453
0.136614	1.659769
0.129160	1.393389
0.121191	1.092360
0.094168	0.770142
0.096552	1.334119
0.087653	0.912067
0.118992	1.489411
0.118821	1.736261
0.114972	1.551743
0.114712	1.566011
0.092119	1.413349
0.125070	0.948761
0.138456	1.444058
0.064490	0.903153
0.061207	0.892145
0.090248	1.530757
0.096885	1.446492
0.105338	1.343031
0.087752	1.053794
0.108241	0.755909
0.078342	0.866443
0.107791	0.523942
0.104174	0.749708
0.084582	0.777730
0.083124	0.716175
0.080717	0.667075
0.042120	0.743188
0.059398	0.716674
0.080101	0.602873
0.141457	0.617935
0.142374	0.634849
0.130198	0.530529
0.102917	0.728531
0.210027	0.910943
0.140116	0.675214
0.139834	0.664604
0.199297	0.625486
0.263458	1.439339
0.274270	1.471891
0.386785	1.732249
0.240255	1.154055
0.286985	1.453623
0.349426	1.701582
0.350087	1.741674
0.466361	2.302047
0.396106	2.326752
0.274517	1.767537
0.396094	2.160711
0.625507	3.004281
0.717539	3.813272
0.555600	3.012763
0.616631	3.489394
0.723429	3.961518
0.746621	4.860066
0.791991	5.891022
0.791297	5.880483
0.883334	5.656869
0.962926	6.227774
0.757127	4.757490
0.976243	6.624539
0.998479	6.954771
1.126462	7.680092
1.281860	8.542323
1.174010	7.477445
1.106169	7.798865
1.003338	6.854656
1.272778	8.786586
1.273504	8.809884
1.111356	8.119058
1.009681	7.642265
1.159810	8.488309
1.120319	8.246688
1.137256	8.191733
1.338943	10.010847
1.444051	11.005953
1.418319	10.445845
1.642819	11.823812
1.453829	10.441655
1.453695	10.441839
1.576889	11.246551
1.542752	11.374340
1.858750	12.615303
1.459296	10.538866
1.652300	11.987805
1.619627	12.025846
1.948517	12.959464
2.412765	16.917999
2.412206	16.888310
2.479142	17.497232
2.718374	18.204563
2.422604	16.770816
2.311644	15.842163
2.089719	14.658646
2.629761	15.601580
2.257546	13.248424
2.262684	14.145512
1.832806	13.256182
1.948743	13.326175
1.958488	14.257363
1.578735	10.282975
1.411850	9.779946
1.179367	8.069923
1.207489	8.744778
1.196568	9.248039
1.323810	8.671812
1.223119	8.312811
1.162281	8.537617
1.041982	8.247025
0.916391	7.552290
0.931422	7.871963
1.004384	8.263644
0.807050	7.334760
0.749249	7.467929
0.798176	7.990581
0.881296	7.872759
0.615348	6.737839
0.654690	6.816734
0.759141	6.937102
0.551004	5.872242
0.574238	6.164266
0.643961	6.469505
0.637714	6.536237
0.538010	6.135347
0.571900	6.252413
0.714792	6.292415
0.775021	6.653570
0.631491	6.718927
0.487953	6.028834
0.571428	6.627593
0.570901	6.614576
0.455908	5.924432
0.656455	6.396705
0.665449	7.140467
0.677343	6.980502
0.649053	6.940673
0.820313	6.346890
0.477809	5.837734
0.511133	5.855001
0.543032	4.737084
0.655700	5.998638
0.978698	6.655562
1.125468	6.358507
1.010864	6.944109
0.726370	5.384186
0.742925	5.679509
