0.097710	2.793010
0.107031	3.144748
0.055808	1.676756
0.062252	1.956369
0.097383	2.824012
0.093480	2.904510
0.089614	2.730424
0.097098	2.972888
0.092509	2.886674
0.094232	2.859616
0.096493	2.885621
0.118291	3.563411
0.122370	3.838066
0.114652	3.709392
0.091607	2.939492
0.121342	3.895481
0.114966	3.774256
0.102932	3.368763
0.121915	3.903071
0.081695	2.540086
0.103656	3.146898
0.124861	4.044595
0.110311	3.664943
0.119321	3.853036
0.129878	4.050915
0.073056	2.575196
0.084479	2.850685
0.115176	3.834304
0.031664	1.346783
0.066939	2.399603
0.126316	4.262226
0.128214	4.214858
0.017749	1.076458
0.110149	3.692762
0.105864	3.630828
0.121463	4.051020
0.021171	1.197940
0.096192	3.269849
0.098934	3.366615
0.115811	3.959975
0.111203	3.694330
0.123492	4.001825
0.069737	2.601716
0.017230	0.962455
0.097815	3.424668
0.063946	2.338263
0.092414	3.226092
0.098281	3.487152
0.114015	3.736471
0.109041	3.470487
0.090217	3.187419
0.077806	2.138475
0.083135	3.069038
0.120981	3.609422
0.085213	3.077862
0.083055	2.989068
0.065156	2.639645
0.069987	2.538723
0.067434	2.733659
0.066447	2.732798
0.060568	2.465416
0.159353	1.392992
0.083369	2.783726
0.073244	2.458473
0.075442	2.650568
0.061481	2.324028
0.100871	2.876240
0.075318	2.791961
0.085299	2.869842
0.115848	3.085615
0.102416	3.118797
0.081075	2.617874
0.071649	2.504030
0.131712	1.778624
0.133598	3.573538
0.122189	3.263536
0.232315	2.416880
0.122230	3.387769
0.304408	3.756729
0.108434	1.964736
0.161215	1.290282
0.097056	1.426840
0.289489	3.927980
0.060676	2.054392
0.084278	2.460206
0.024121	1.278791
0.156329	2.208026
0.138083	2.578628
0.152096	1.891769
0.267545	2.677247
0.233626	2.202538
0.042265	1.398999
0.245408	2.218560
0.171892	1.717540
0.058557	0.894823
0.043977	1.258733
0.169033	1.723725
0.030375	0.699197
0.016916	0.567457
0.026691	0.483140
0.129913	3.139728
0.112555	2.665498
0.020485	0.795618
0.111865	1.550706
0.123545	1.886361
0.017986	0.492972
0.063476	1.775561
0.076249	1.082119
0.035590	0.844134
0.045620	1.351507
0.083297	1.192525
0.093635	1.500643
0.085868	0.918802
0.054886	1.428058
0.102361	0.676972
0.020013	0.918747
0.034923	1.114613
0.061945	1.918751
0.095287	1.179010
0.041104	0.976934
0.064812	1.509463
0.160313	2.810390
0.082999	1.639677
0.032195	0.554843
0.049647	0.984662
0.066813	1.382101
0.054313	1.107237
0.041527	0.831511
0.110376	2.545073
0.056078	1.548633
0.068533	1.900271
0.042125	2.229215
0.073438	1.876250
0.033861	1.911105
0.127043	3.118339
0.033402	1.914922
0.077563	0.992019
0.111522	3.811771
0.066787	2.915087
0.114367	2.173562
0.075954	0.899216
0.065271	0.831439
0.081231	0.970130
0.060713	1.253266
0.066306	2.862041
0.062922	1.702624
0.069117	1.879024
0.066140	1.659663
0.054874	1.349738
0.046466	1.146356
0.067299	2.776116
0.036511	0.541153
0.061423	1.467701
0.011890	3.157096
0.033215	0.820001
0.039242	1.059041
0.015949	0.782469
0.041249	1.958645
0.045432	1.141254
0.024987	0.749274
0.019570	0.638182
0.046392	1.532684
0.012561	0.295675
0.030216	0.798548
0.011901	0.486857
0.025499	0.691987
0.028794	0.632318
0.035569	0.827640
0.027150	0.689985
0.024479	0.645899
0.022638	0.903466
0.034542	0.782560
0.027201	0.272185
0.030873	1.116989
0.022320	0.990959
0.022553	0.950009
0.029584	1.052016
0.022365	1.099180
0.022448	1.213342
0.008884	1.166856
0.021406	1.775247
0.015687	1.970051
0.046097	1.068193
0.026068	2.062799
0.030075	1.595981
0.039736	0.859541
0.036168	1.084760
0.034426	2.712881
0.034622	1.106685
0.040258	1.223053
0.030378	2.799947
0.029472	2.563107
0.028939	0.700940
0.033176	2.736096
0.028629	2.324035
0.042683	3.054507
0.043925	2.718000
0.028925	2.484263
0.047130	2.443368
0.023951	1.705026
0.036446	2.151089
0.032646	2.317186
0.031345	1.945550
0.029383	1.906950
0.050312	2.424271
0.049227	2.369889
0.045631	2.476486
0.053180	2.427334
0.028477	1.958162
0.036763	2.185743
0.038937	2.071258
0.052991	2.405418
0.069817	2.670803
0.033022	2.059299
0.040817	2.089929
0.027579	1.649117
0.030624	1.718049
0.032101	1.802630
0.086026	3.226361
0.070257	2.566206
0.090786	3.134729
0.081229	2.937311
0.080033	2.913112
0.092962	3.408784
0.049591	2.125822
0.087421	3.277313
0.083150	3.148582
0.082640	3.016782
0.085541	3.114589
0.084766	2.936699
0.073273	2.742398
0.083676	2.973887
0.052300	1.861350
0.083546	2.771440
0.077651	2.671070
0.072285	2.417509
0.072877	2.283078
0.064056	2.231721
0.058759	2.033255
0.060377	1.990186
0.028012	1.261409
0.059725	2.164963
0.032473	1.498374
0.050607	1.865691
0.047819	1.655170
0.026716	1.234926
0.039382	1.600488
0.060839	2.207147
0.031520	1.533414
0.053126	1.960373
0.041962	1.685363
0.026651	1.403048
0.051929	2.021037
0.042379	1.980658
0.031411	1.692360
0.033422	1.668254
0.038927	2.082081
0.036064	2.129996
0.029575	1.745066
0.027459	1.820022
0.025387	1.801765
0.005643	0.929965
0.056802	2.525286
0.028042	0.827988
0.039697	0.606221
0.124426	4.444043
0.104169	2.424577
0.070763	1.533295
0.150572	5.524719
0.062873	1.682819
0.171182	4.741509
0.414461	6.509110
0.328636	5.844345
0.528549	7.066972
0.304109	6.450666
0.340201	6.942549
0.350280	5.486128
0.338406	3.276761
0.358478	4.695089
0.362248	5.816007
0.399942	5.983201
0.501625	7.699996
0.239238	10.911703
0.403187	5.908871
0.266076	6.875448
0.508310	7.523681
0.452679	7.118620
0.321189	6.999324
0.124052	3.572702
0.480660	8.916946
0.313159	11.543493
0.065480	1.600824
0.259501	8.368314
0.926163	9.913801
0.370178	2.059264
0.618034	9.463496
0.583915	7.906793
0.116955	5.043475
0.870486	16.495554
0.299688	2.076937
0.072024	1.927440
0.046922	1.262691
0.065588	1.525238
0.055348	1.537345
0.071631	1.804925
0.061281	1.526042
0.065410	1.763046
0.062245	1.487465
0.069408	1.896321
0.063150	1.647387
0.062948	1.455467
0.065137	1.558887
0.061135	1.407807
0.061602	1.523566
0.063454	1.546837
0.052333	1.517376
0.058330	1.346564
0.050380	1.237396
0.063746	1.506550
0.057420	1.188292
0.052300	1.470506
0.049603	1.315808
0.060162	1.298584
0.057049	1.392176
0.051469	1.294494
0.048897	1.195466
0.050038	1.315005
0.053748	1.158215
0.043535	1.290054
0.039845	1.189803
0.043917	1.162027
0.043907	1.505077
0.042943	1.050154
0.041150	1.329612
0.038672	1.169871
0.032807	1.117498
0.032890	1.042381
0.015381	0.817383
0.032658	1.256299
0.026909	1.082299
0.027545	1.079928
0.019550	0.802650
0.011666	0.613570
0.025082	0.835836
0.019373	0.929252
0.012680	0.664565
0.016426	0.806057
0.007295	0.481425
0.008058	0.572734
0.012690	0.179350
0.009925	0.556018
0.009179	0.446387
0.006991	0.228875
0.008714	0.339165
0.012103	0.312785
0.023190	0.383824
0.021251	0.276786
0.009919	0.285191
0.019311	0.327389
0.031173	0.467343
0.026022	0.352776
0.018647	0.247453
0.020671	0.311501
0.019890	0.318466
0.031154	0.567268
0.025768	0.390280
0.040617	0.735560
0.032454	0.527648
0.018688	0.503294
0.048388	0.660277
0.034286	0.548050
0.035594	0.531448
0.030633	0.411177
0.038380	0.663230
0.031672	0.414452
0.036335	0.527150
0.031205	0.513353
0.028704	0.553806
0.060898	0.946861
0.051130	0.724074
0.024126	0.579221
0.019122	0.703518
0.034168	0.191003
0.026535	0.752452
0.021136	0.628026
0.025591	0.478786
0.024033	0.518468
0.030501	0.889621
0.023053	0.593942
0.038832	0.982786
0.018038	0.460990
0.018360	0.420347
0.022101	0.619261
0.022586	0.272137
0.027350	0.394035
0.025642	0.434187
0.029966	0.669832
0.048814	0.494486
0.042015	0.686549
0.048757	0.541129
0.040547	0.520223
0.040911	0.627214
0.038192	0.935488
0.046962	0.376291
0.046730	0.683149
0.045354	0.807832
0.062784	0.650396
0.054112	0.845167
0.043066	0.653478
0.069636	0.874666
0.057533	0.630444
0.046206	1.007855
0.046713	1.130370
0.044732	0.924256
0.044803	0.812645
0.045209	1.019800
0.038398	1.001560
0.046291	1.122462
0.050150	0.977822
0.040795	0.795575
0.048341	0.983822
0.033045	0.919813
0.037633	1.297300
0.037706	0.842049
0.036382	0.641726
0.036584	0.768057
0.041587	0.825570
0.041927	0.963142
0.047164	1.089010
0.039961	0.676343
0.039587	0.872231
0.049373	1.015796
0.056437	1.163966
0.060463	1.252911
0.056220	0.984941
0.057812	1.090427
0.070561	1.474408
0.064656	1.494516
0.056743	1.258209
0.056726	1.255223
0.057760	1.252765
0.066886	1.503128
0.056193	1.262488
0.051334	1.210790
0.047745	1.108039
0.050794	1.053005
0.053370	1.088486
0.046311	0.817132
0.048902	0.866850
0.038539	0.668104
0.033369	0.262539
0.028814	0.227613
0.024574	0.327694
0.032960	0.448093
0.039278	0.810543
0.045728	0.965016
0.035688	0.647068
0.034355	0.653499
0.034597	0.897196
0.034905	0.748301
0.034152	0.805797
0.031018	0.559826
0.026115	0.532503
0.070124	1.208134
0.069732	1.208013
0.081742	1.514257
0.075065	1.479838
0.066369	1.148618
0.065165	1.062872
0.057359	1.006528
0.045367	0.512997
0.078406	1.520533
0.089772	1.768458
0.109906	2.247472
0.085110	1.767638
0.041619	0.778877
0.056646	0.646546
0.057140	1.223067
0.056419	0.856010
0.053506	1.246324
0.051009	1.373387
0.052293	1.236006
0.053220	1.203942
0.048885	1.094237
0.054503	1.185266
0.064242	1.367870
0.053097	1.181677
0.046109	0.777239
0.049211	1.203402
0.043094	0.949146
0.046576	1.047701
0.034253	0.868390
0.017559	1.007310
0.039359	0.922822
0.036658	0.872719
0.042856	0.997300
0.028392	0.701840
0.030758	0.731188
0.034312	0.778063
0.037135	0.880705
0.041192	0.951979
0.027509	0.539117
0.028532	0.566019
0.027559	0.541191
0.019052	0.305139
0.015240	0.357820
0.020737	0.411316
0.020641	0.400986
0.023128	0.873817
0.028867	0.736131
0.028142	0.755432
0.030078	0.765727
0.018911	0.652544
0.022344	0.620110
0.034103	0.863973
0.028867	0.785404
0.028628	0.848330
0.020761	0.780227
0.026997	0.838411
0.028488	1.091401
0.031127	0.935641
0.034962	1.079941
0.033616	1.070530
0.026669	0.826233
0.029765	1.140812
0.035985	0.947277
0.027376	0.795718
0.030578	0.702049
0.022086	0.584602
0.024175	0.709404
0.022230	0.652227
0.016986	0.444810
0.020774	0.620703
0.026053	0.796070
0.026465	0.673101
0.020708	0.591316
0.023975	0.613840
0.022072	0.658348
0.017046	0.418187
0.017915	0.496485
0.011378	0.570977
0.013985	0.643421
0.016104	0.658970
0.022085	0.649486
0.014353	0.582254
0.020955	0.577028
0.006244	0.347326
0.015821	0.494671
0.017989	0.567133
0.020628	0.543904
0.032730	0.759714
0.024629	0.542905
0.036894	0.901721
0.025882	0.593894
0.028178	0.574179
0.014571	0.258783
0.029225	0.401917
0.024393	0.347843
0.047832	0.893997
0.028098	0.400259
0.068110	1.561335
0.038493	0.661654
0.043951	0.774119
0.046454	0.817128
0.047929	0.916843
0.052806	1.045452
0.046595	0.955525
0.062798	1.393266
0.059735	1.293509
0.054410	1.254659
0.063041	1.468866
0.057575	1.483372
0.052045	1.316149
0.053642	1.500175
0.056454	1.558173
0.049963	1.422025
0.041893	1.213203
0.044108	1.293932
0.041981	1.208896
0.038775	1.047152
0.037033	1.047676
0.037087	0.972351
0.034692	0.846628
0.029964	0.761372
0.033393	0.838968
0.031929	0.972297
0.035620	0.979252
0.031532	0.857475
0.035537	0.371547
0.031012	0.594249
0.036280	0.575406
0.032217	0.541263
0.030517	0.478830
0.037076	0.243797
0.030925	0.420455
0.034073	0.332872
0.034713	0.292659
0.033988	0.538122
0.033184	0.299639
0.034038	0.721275
0.029436	0.311696
0.028993	0.459469
0.028736	0.278163
0.030372	0.222456
0.037474	0.556192
0.038788	0.469345
0.035223	0.455739
0.036947	0.436256
0.038534	0.444675
0.036493	0.535216
0.038048	0.630897
0.047668	0.993246
0.045455	0.666053
0.046313	0.683781
0.044047	0.629528
0.052355	0.789582
0.050352	1.034760
0.050835	0.798380
0.055006	1.148505
0.049078	0.935779
0.053534	1.046068
0.066866	1.432901
0.049088	0.981695
0.059133	1.276189
0.056851	0.890005
0.055057	0.944653
0.085189	1.889961
0.063668	1.623670
0.080013	2.242068
0.039663	0.975637
0.038001	0.654762
0.032555	0.838148
0.035080	0.854101
0.035398	0.874656
0.041320	0.984250
0.027879	1.014080
0.035033	0.814218
0.022556	0.676003
0.026628	0.685746
0.021511	0.640971
0.026283	0.658404
0.037959	1.017381
0.057395	1.671578
0.057474	1.674006
0.050634	1.437516
0.049175	1.398501
0.047076	1.341370
0.037359	1.047120
0.040975	1.150366
0.036852	1.041226
0.039643	1.302828
0.053640	1.579251
0.040963	1.113928
0.065155	1.845681
0.077672	2.234610
0.055835	1.373369
0.050438	1.539288
0.030860	0.987017
0.018205	0.591766
0.029776	0.856165
0.029873	0.974104
0.025767	0.623914
0.022705	0.577155
0.058426	1.707370
0.032107	0.892660
0.052108	1.825829
0.039501	1.112184
0.031803	0.740078
0.027071	0.722602
0.027911	0.740793
0.029359	0.692742
0.028880	0.597762
0.025546	0.708057
0.028722	0.682266
0.032203	0.838496
0.029228	0.690830
0.029284	0.679341
0.034780	0.714568
0.039249	1.170505
0.032110	0.743725
0.033112	0.789284
0.027820	0.512318
0.032126	0.859022
0.025293	0.599614
0.030529	0.520827
0.032291	0.759160
0.033812	0.825030
0.041984	1.077261
0.035030	0.821172
0.033601	0.824504
0.032951	0.799970
0.038871	1.035265
0.033811	0.878213
0.037637	0.842133
0.031313	0.808946
0.036069	1.035223
0.032693	0.792876
0.031836	0.803350
0.035403	0.982976
0.036090	1.022394
0.034987	1.007997
0.038092	1.111102
0.040380	1.275612
0.035103	1.085722
0.030245	1.092279
0.045227	1.494345
0.043574	1.407697
0.034968	1.093927
0.029511	0.862616
0.042493	1.354865
0.037865	1.190546
0.044275	1.470831
0.046778	1.455328
0.040693	1.270685
0.038902	1.258237
0.042587	1.451806
0.030335	0.866655
0.031832	0.977483
0.032850	0.951372
0.032118	1.082893
0.033231	1.096215
0.030087	0.981974
0.033903	1.106219
0.035965	1.232669
0.034114	1.133634
0.029335	0.979781
0.034822	0.988746
0.033038	1.125204
0.039244	1.386694
0.038615	1.386575
0.027779	0.997315
0.026507	0.911476
0.024148	0.843644
0.026801	0.978553
0.024122	0.920660
0.026888	0.974967
0.022002	0.754631
0.020178	0.688974
0.021342	0.662137
0.025028	0.820293
0.025574	0.951466
0.022285	0.811778
0.030219	0.960401
0.019574	0.632629
0.018928	0.625081
0.017477	0.498497
0.016740	0.514827
0.010718	0.579655
0.024708	0.911941
0.016925	0.573239
0.011263	0.433733
0.022142	0.755704
0.035279	1.111310
0.013689	0.477689
0.026342	0.845003
0.029545	1.011470
0.028495	0.801994
0.036496	0.996685
0.037019	1.144744
0.008882	0.592327
0.013837	0.429525
0.012632	0.555544
0.025078	0.874425
0.013309	0.359772
0.025890	1.095978
0.012190	0.366607
0.018462	0.542307
0.019227	0.573537
0.009346	0.336524
0.012575	0.452142
0.011330	0.484653
0.021113	0.936020
0.021502	0.720017
0.016407	0.334455
0.021581	0.445181
0.020523	0.492837
0.011808	0.478206
0.019351	0.426628
0.012294	0.398652
0.014384	0.754165
0.041375	1.198429
0.023985	0.658856
0.024226	0.609938
0.030688	0.864904
0.015533	0.265083
0.032647	0.921015
0.024559	0.716690
0.031181	0.904413
0.038397	1.049821
0.033455	0.902594
0.057899	1.844596
0.029285	0.457769
0.036487	0.940655
0.024933	0.676651
0.047832	1.209971
0.079741	2.774356
0.049996	1.796197
0.060710	2.102069
0.055879	1.595604
0.111313	3.704657
