0.153383	4.986014
0.144685	5.101044
0.154545	4.290967
0.124823	5.004039
0.116934	4.138471
0.122330	5.011700
0.136861	5.113155
0.116590	6.041282
0.121671	4.002695
0.122368	3.608786
0.141631	2.738330
0.143958	4.492229
0.132586	2.223767
0.127490	4.391235
0.132928	2.070286
0.139085	2.723137
0.164614	4.907033
0.171940	2.693949
0.158193	4.210670
0.111765	3.301099
0.090986	2.635791
0.092292	3.207041
0.091693	0.593471
0.097618	3.816886
0.090607	3.275388
0.092679	3.177616
0.083546	2.553431
0.066495	nan
0.065060	3.790957
0.068657	2.647347
0.079097	0.407344
0.081791	4.446864
0.071328	2.248619
0.067472	nan
0.069591	nan
0.035369	3.525616
0.054551	6.155051
0.022888	4.700041
0.024211	5.980052
0.011909	9.383875
0.031062	7.070922
0.056322	7.651332
0.049363	9.371006
0.061262	9.356613
0.063576	8.869293
0.071107	8.288694
0.061521	11.460237
0.083844	11.003992
0.077483	12.530761
0.106431	13.798370
0.104200	14.053264
0.094745	11.272841
0.102518	12.638634
0.101550	13.704233
0.083407	14.924384
0.080597	13.598027
0.081709	14.266118
0.084937	14.664379
0.091140	16.132225
0.089330	14.782131
0.110338	13.046173
0.111421	13.551678
0.115559	15.491700
0.113831	14.964615
0.129906	15.024814
0.135098	14.871594
0.148535	12.783078
0.146895	13.188909
0.162727	14.531212
0.168586	12.686758
0.185087	13.082437
0.203551	16.683865
0.189548	10.846144
0.192265	11.411493
0.187820	14.721319
0.203451	14.296503
0.180976	11.887849
0.182081	9.760117
0.203368	13.184924
0.185812	14.914124
0.228243	9.684837
0.256123	13.642437
0.256231	9.353012
0.254290	10.868162
0.271831	9.512751
0.272210	9.550075
0.297813	8.307387
0.294164	7.688911
0.297344	6.260381
0.298035	8.827412
0.297378	8.884915
0.302363	5.951702
0.288056	4.933765
0.308873	4.916438
0.307787	4.003281
0.315156	6.412635
0.318187	1.737262
0.339550	1.951970
0.338531	2.165995
0.337837	2.375242
0.339933	3.573692
0.374699	2.156942
0.374248	2.298879
0.421368	5.320272
0.467772	4.554021
0.505527	4.046848
0.507272	4.030759
0.528829	7.555840
0.508590	4.663083
0.525653	7.760499
0.526003	7.715352
0.532181	5.360445
0.528569	4.395868
0.526050	6.347336
0.526196	6.289209
0.533913	7.342610
0.490110	6.527256
0.504826	6.156705
0.508621	4.583153
0.480719	3.821806
0.480858	5.547504
0.495218	5.533938
0.455270	6.584117
0.421395	8.584260
0.402079	6.851311
0.419004	5.060515
0.418103	5.486763
0.405401	7.831733
0.364170	10.743905
0.337198	11.600577
0.354702	11.474663
0.354201	11.448532
0.348823	14.048070
0.324977	14.369649
0.291669	14.917493
0.290293	15.241014
0.269151	12.356886
0.269517	12.347490
0.268080	12.404140
0.283901	11.064378
0.296477	9.775600
0.244490	12.363167
0.244401	12.333447
0.269148	15.248324
0.280060	13.611348
0.273385	13.272034
0.270346	13.010894
0.270132	13.103944
0.244108	11.772127
0.256787	11.254537
0.269033	11.781048
0.262755	14.519595
0.263089	14.558946
0.253608	13.290166
0.266078	11.234878
0.266299	12.436088
0.256783	9.607094
0.256791	9.568845
0.228200	11.769130
0.222903	13.996816
0.196280	12.350982
0.187141	12.607445
0.183713	14.082268
0.183699	13.685786
0.179957	13.572618
0.179664	12.854848
0.177896	14.329125
0.176110	14.040862
0.185871	13.384976
0.186053	13.443923
0.192590	15.580286
0.186968	14.853321
0.182950	14.583936
0.167977	14.541632
0.167585	14.838836
0.179548	13.621718
0.164967	14.477971
0.156613	13.714304
0.150308	13.212856
0.151847	14.826453
0.152379	14.880826
0.166299	14.526512
0.168705	17.414059
0.171706	16.401705
0.160448	16.975664
0.149470	15.710060
0.149262	15.668874
0.143210	16.513897
0.127865	17.618876
0.131377	16.668556
0.117973	18.304031
0.117035	18.124386
0.115693	17.154648
0.109927	17.657101
0.112074	16.023552
0.102951	15.824540
0.111233	16.227160
0.108610	14.941783
0.109172	15.011486
0.119020	14.371343
0.128872	13.679650
0.163962	12.814760
0.161424	12.575493
0.169492	14.968810
0.145395	15.618384
0.142201	15.459232
0.115103	15.913899
0.107354	15.105834
0.117367	14.757902
0.112035	13.862418
0.114149	11.502299
0.114214	11.762999
0.103153	9.842229
0.113489	12.009970
0.111411	12.033972
0.108305	9.297893
0.115378	6.894383
0.104933	5.311288
0.105063	5.650154
0.112331	4.034060
0.104999	6.951399
0.095560	7.734618
0.080390	7.574063
0.080491	7.741299
0.078660	8.579331
0.091412	8.025958
0.085168	8.287371
0.078385	9.104766
0.080968	10.515095
0.075599	7.806790
0.073249	8.277535
0.080843	10.539069
0.075398	9.860047
0.065555	10.105525
0.076804	9.859809
0.089597	10.671509
0.087895	10.844913
0.081218	10.143145
0.081114	10.117616
0.069118	9.692036
0.071388	9.036266
0.072896	10.001694
0.086312	10.308689
0.058943	10.326692
0.083158	11.834569
0.054772	10.029160
0.060770	9.738334
0.059399	10.122959
0.056078	10.860442
0.064685	10.682447
0.050951	11.518919
0.040337	11.234318
0.055392	11.474253
0.060030	11.813747
0.061120	10.479104
0.065665	11.254745
0.069222	11.374749
0.058452	9.701167
0.077807	10.132940
0.077678	10.546652
0.077019	10.425717
0.062212	10.683622
0.068974	11.899650
0.058189	10.465184
0.055703	10.441867
0.078887	11.062534
0.106246	9.614514
0.091109	9.991504
0.104747	9.667831
0.108551	11.787502
0.126052	11.975711
0.142918	11.043031
0.127223	9.927768
0.142159	11.583872
0.136605	11.411426
0.139861	11.635938
0.202608	9.248802
0.204791	11.614897
0.196168	11.491798
0.161592	10.143764
0.175757	9.901290
0.223046	10.751637
0.249959	9.541290
0.235222	7.878899
0.262590	9.126339
0.316386	9.105368
0.319640	8.932581
0.273286	10.433157
0.273098	10.850912
0.292551	10.961166
0.270595	10.175237
0.279343	7.249649
0.269848	6.561480
0.291432	7.647441
0.300082	9.273760
0.309068	12.752241
0.343289	12.623670
0.293045	7.398293
0.207611	7.693902
0.236126	4.494494
0.261927	3.014542
0.211651	7.744838
0.247771	6.986574
0.216391	9.581039
0.206282	8.180532
0.210511	8.203483
0.193829	8.057323
0.174548	7.881284
0.174717	9.765574
0.203840	9.171387
0.161835	4.110951
0.140129	6.948470
0.190107	8.246531
0.200996	8.202813
0.195208	7.964726
0.174239	9.259470
0.152585	7.005045
0.146375	8.128274
0.125961	9.259555
0.103097	6.688902
0.107031	6.177528
0.108090	5.669384
0.067794	5.716696
0.043192	3.633000
0.031942	4.158662
0.044936	3.795290
0.052069	3.466956
0.046138	4.188860
0.058543	1.906120
0.072315	1.683724
0.036899	4.050135
0.034574	3.427900
0.019271	5.330270
0.032515	2.796036
0.051168	1.495639
0.047102	3.474173
0.036731	3.155119
0.043132	4.164118
0.030133	1.404415
0.035784	2.722563
0.056681	3.536258
0.062061	1.747594
0.052579	3.904082
0.069402	4.318972
0.053876	3.374272
0.029631	3.393242
0.024183	4.308810
0.068651	4.388025
0.044311	3.010384
0.066385	nan
0.075584	3.503566
0.037032	4.441050
0.034383	6.174992
0.039696	9.498655
0.046997	4.810677
0.046927	4.056508
0.053554	6.003576
0.101511	4.216244
0.055162	nan
0.096164	5.839070
0.064932	5.496743
0.080705	2.828600
0.080754	3.534044
0.093905	3.344446
0.067492	5.033834
0.105789	5.396982
0.099224	6.055911
0.055097	3.843660
0.045483	4.683856
0.049645	3.906688
0.058002	6.012439
0.084279	3.217763
0.084791	nan
0.090216	3.462211
0.121563	3.468761
0.092386	3.118938
0.053144	1.685117
0.102216	5.525867
0.119687	4.434346
0.156706	4.178007
0.120020	5.982801
0.168855	3.255011
0.166009	3.216059
0.137740	3.875100
0.210671	3.145429
0.228601	3.887203
0.240839	4.505976
0.258569	3.528945
0.231935	3.491032
0.238137	7.614081
0.227887	5.492896
0.240765	3.889215
0.254383	2.283506
0.250822	3.237166
0.258918	4.101037
0.283985	5.448384
0.299859	6.894497
0.291361	5.962481
0.283843	4.911499
0.247341	3.814835
0.213348	3.414400
0.173968	2.719686
0.169794	2.234652
0.179687	4.227370
0.193164	5.632526
0.143957	5.222390
0.144150	4.281652
0.172652	5.149469
0.121014	3.504906
0.111308	3.603142
0.123689	4.018895
0.103160	1.992844
0.077702	4.134118
0.100857	4.284028
0.104308	3.797353
0.079129	2.010052
0.115136	2.156216
0.059588	4.496758
0.055010	3.933647
0.031545	1.971918
0.021849	2.758834
0.050879	4.900807
0.094766	2.363017
0.056728	2.618211
0.019535	4.508755
0.040218	5.661506
0.022064	4.708528
0.038154	3.498200
0.088633	1.325276
0.084614	3.929067
0.097773	3.436111
0.093005	6.269880
0.035481	7.096682
0.036289	8.147621
0.018019	5.791675
0.021587	7.162811
0.008085	5.728464
0.007899	5.757369
0.021200	3.433604
0.046213	5.138815
0.069135	7.827932
0.068885	7.828232
0.079371	6.520414
0.073945	7.697566
0.104975	6.646149
0.105010	6.668499
0.140118	7.486379
0.140804	4.208624
0.141097	6.934931
0.178136	7.963153
0.178334	8.362650
0.178842	8.359746
0.213916	8.913177
0.238511	8.935211
0.203130	10.713147
0.189315	11.681666
0.191881	9.609460
0.163149	12.015715
0.131349	15.923814
0.123296	14.849570
0.097478	13.204958
0.125368	12.961427
0.167085	14.811729
0.188698	13.519452
0.195688	14.010543
0.195270	16.299541
0.200300	17.032629
0.240599	13.025896
0.201422	13.974318
0.214958	15.515197
0.215759	15.543809
0.229199	14.946194
0.236939	14.442262
0.250738	13.368556
0.217221	14.629927
0.242967	14.383404
0.241529	12.647442
0.215099	11.429891
0.226405	11.274302
0.202243	12.691764
0.227135	11.419804
0.210339	13.429386
0.191501	9.469738
0.200028	8.171335
0.243050	8.245201
0.252386	8.372480
0.241648	nan
0.259978	17.520351
0.261853	35.328274
0.234056	34.914318
0.241359	55.483795
0.304404	53.269722
0.290079	63.156815
0.299776	72.196915
0.303244	74.798843
0.300774	72.137848
0.360829	81.421249
0.356953	81.845543
0.298802	80.969170
0.267120	68.296036
0.298610	67.957466
0.315162	63.581238
0.311597	64.053703
0.282022	54.147251
0.309774	58.492355
0.301130	69.196274
0.268277	68.357803
0.239482	54.649155
0.233605	54.511330
0.218295	73.044205
0.180352	54.780838
0.194923	76.744759
0.201672	64.362167
0.189012	41.902218
0.188975	41.924774
0.102242	52.248253
0.156323	66.653702
0.159667	69.450165
0.125945	50.957451
0.119886	53.172314
0.119833	53.188213
0.179702	53.482368
0.203564	32.270844
0.194622	20.686069
0.146241	7.734010
0.118029	9.229213
0.149894	5.012325
0.165894	3.735834
0.181071	5.343328
0.179470	6.258255
0.195233	2.411543
0.174716	4.430814
0.182588	4.545417
0.204624	4.623798
0.213330	4.548861
0.219584	6.724516
0.225564	8.503110
0.243511	5.615123
0.260541	9.293004
0.253385	6.224882
0.258278	6.766891
0.254015	6.086993
0.239829	4.766533
0.245850	6.626915
0.260304	8.467845
0.255786	6.678709
0.255397	6.481022
0.265032	4.901126
0.270781	8.443385
0.271785	7.489203
0.287836	6.709709
0.296884	10.493455
0.281199	10.457467
0.285134	7.453455
0.253585	2.395586
0.272761	3.895450
0.291338	1.445069
0.283827	2.188643
0.307975	2.885587
0.303775	nan
0.283901	3.831625
0.292111	3.912695
0.288323	6.267632
0.270688	5.043468
0.268177	5.951965
0.253055	9.190759
0.266988	10.306027
0.232329	10.002243
0.254174	8.743050
0.233321	7.747468
0.248994	7.220963
0.260523	11.369854
0.235711	9.227175
0.251188	8.533277
0.233804	7.456398
0.228969	5.129512
0.222135	5.738842
0.217361	9.090728
0.216018	7.391727
0.214609	5.324832
0.241903	4.504238
0.254862	3.686687
0.261473	3.717980
0.241831	3.898664
0.220478	4.636817
0.228944	5.877431
0.191395	5.666206
0.193219	3.662614
0.205159	4.236804
0.187496	4.610573
0.187793	5.421589
0.209279	4.288047
0.186736	4.295161
0.204340	5.319389
0.217896	4.671972
0.213142	4.722972
0.216415	3.949535
0.217285	4.192224
0.200262	3.940209
0.200366	3.934840
0.202652	4.741996
0.210113	3.340699
0.249132	1.901598
0.235035	3.268929
0.236311	1.927355
0.242252	3.670301
0.236194	2.057010
0.228200	nan
0.225246	1.332345
0.214011	2.665909
0.223149	nan
0.209966	1.381377
0.202373	nan
0.185428	nan
0.192476	2.354722
0.205912	nan
0.214564	2.499210
0.215385	1.814826
0.212388	2.709883
0.228146	3.041941
0.229826	1.827291
0.212624	2.167801
0.199906	3.563162
0.212012	1.424338
0.213893	3.969110
0.219232	1.108522
0.215182	2.337373
0.215585	1.337036
0.213192	3.607485
0.209567	3.626746
0.208406	2.513887
0.211746	nan
0.240575	1.331169
0.235540	nan
0.253023	1.874234
0.231415	3.243930
0.249241	2.259384
0.240662	3.685626
0.229148	3.317420
0.233594	1.386467
0.246585	nan
0.229685	2.047858
0.246824	1.369426
0.226537	nan
0.220627	4.743152
0.221015	3.097026
0.211435	nan
0.203379	3.200933
0.204316	5.042071
0.216816	5.196539
0.193364	nan
0.192082	4.482983
0.186402	3.158343
0.186580	2.573279
0.184209	5.301401
0.173942	2.918225
0.184939	3.193098
0.182721	4.319878
0.179888	nan
0.183626	2.775806
0.166663	2.818898
0.136343	2.083101
0.121019	nan
0.120962	nan
0.114709	4.781948
0.120158	3.100057
0.156383	4.775887
0.124103	5.016385
0.103042	3.075976
0.116395	5.277125
0.120833	6.662037
0.142894	8.297009
0.152100	6.653922
0.139876	5.588145
0.140798	7.486693
0.133135	8.448115
0.171936	10.584856
0.169109	9.793541
0.150866	8.749499
0.188947	7.642216
0.177562	6.909588
0.177975	6.952638
0.218970	9.958821
0.191818	5.537615
0.192089	2.683177
0.150756	2.553738
0.124613	1.424338
0.196700	2.865443
0.196284	1.188922
0.169352	2.836614
0.209275	2.830260
0.222227	4.149617
0.222284	4.092820
0.228216	3.934840
0.178713	3.261257
0.163518	2.475292
0.166798	2.619705
0.182225	0.684138
0.160802	nan
0.160822	nan
0.151136	2.152219
0.123679	1.796185
0.123660	1.601772
0.095939	2.544218
0.100151	3.615937
0.100264	3.513829
0.067313	3.419669
0.029387	3.948743
0.033788	3.888410
0.033681	3.890625
0.051460	3.342339
0.062802	5.756689
0.097054	4.091290
0.097165	4.160357
0.097104	7.417852
0.100058	8.928808
0.094038	6.747304
0.093328	6.618874
0.102841	6.939333
0.102366	6.556942
0.107792	6.158994
0.107734	6.248236
0.100508	6.486337
0.125156	7.397551
0.120729	6.297919
0.135567	7.259581
0.123588	6.129042
0.104617	4.640531
0.100458	4.734065
0.101864	5.853803
0.105386	6.025448
0.095905	5.672559
0.104087	4.883523
0.106360	5.553993
0.097620	6.834029
0.098650	5.186888
0.096383	5.867965
0.113494	6.400167
0.105279	5.400463
0.109505	4.162426
0.090557	2.650893
0.085298	5.651679
0.079790	4.616851
0.085393	4.717830
0.093308	5.443064
0.098516	5.535212
0.086456	4.692205
0.079548	7.132349
0.084654	6.191203
0.085042	6.317905
0.082269	4.693707
0.084502	6.830131
0.074473	5.319536
0.051071	5.768510
0.021912	5.803695
0.033996	4.814581
0.034433	5.096437
0.038898	6.134279
0.043452	4.632425
0.055782	4.106759
0.060383	3.655983
0.066110	3.984464
0.060897	4.100273
0.052166	4.130898
0.050346	1.499820
0.050903	2.850378
0.066939	3.266055
0.067605	3.369397
0.060590	2.104410
0.068702	3.448618
0.058475	1.191553
0.063122	4.009729
0.067337	3.725132
0.087858	1.571682
0.075562	3.268690
0.049876	nan
0.024889	2.424492
0.042267	3.400847
0.050267	2.716518
0.059770	0.282548
0.053991	1.019514
0.066054	0.952846
0.053969	4.381776
0.050829	1.864604
0.068848	3.224324
0.096200	4.084779
0.116267	5.685933
0.089704	4.906555
0.202599	8.366302
0.195414	7.785390
0.202319	8.484387
0.205423	7.494849
0.198479	8.027716
0.202691	9.514481
0.202683	8.537315
0.210091	7.737858
0.216927	9.274097
0.225319	9.295112
0.220997	10.158587
0.235642	9.417631
0.228369	7.620354
0.217831	9.519586
0.229563	12.651783
0.239625	11.617056
0.233129	12.069433
0.243387	14.386621
0.242282	13.550521
0.239702	10.388891
0.236589	11.636274
0.234147	11.594898
0.234451	11.018016
0.248372	12.126924
0.229724	12.589204
0.218803	12.122267
0.184747	10.680173
0.166591	13.030713
0.197137	13.032397
0.223330	13.295890
0.199821	12.237573
0.200458	12.006511
0.215276	13.671677
0.189643	11.853766
0.159629	13.856248
0.173744	11.281739
0.209082	11.667027
0.150365	12.139462
0.153932	10.955443
0.147807	9.761160
0.182499	7.312789
0.147298	6.013481
0.140324	6.354118
0.113619	5.676836
0.113883	6.045169
0.115118	4.605815
0.111897	3.024393
0.101209	3.732690
0.101409	3.962596
0.127595	5.628773
0.129397	6.036485
0.116069	7.327768
0.116249	7.040397
0.145463	7.798960
0.152926	9.541208
0.152801	9.603340
0.167926	6.122651
0.186603	7.215647
0.184992	9.307158
0.185145	9.272662
0.204085	10.633174
0.185457	8.919941
0.190855	9.340352
0.191260	9.372512
0.193636	9.404309
0.184921	7.703669
0.184970	7.551278
0.190005	7.552522
0.209909	7.987804
0.217569	8.251564
0.217604	8.358435
0.194068	6.272003
0.211612	6.228152
0.200133	6.922384
0.207621	6.155814
0.207137	6.000967
0.203530	6.447951
0.200370	6.763418
0.211768	6.205353
0.212398	6.520174
0.217812	8.183405
0.237218	8.809555
0.232936	7.410352
0.235339	7.091935
0.231131	7.129493
0.229422	7.533416
0.208140	5.999401
0.208008	6.044003
0.197790	8.129238
0.207469	7.154168
0.237970	5.591367
0.242884	6.798181
0.242435	6.994976
0.208919	6.405425
0.198593	6.573284
0.204670	6.053971
0.205357	5.940245
0.221039	4.082286
0.221482	4.338685
0.224919	4.448272
0.205815	4.486126
0.197859	5.145210
0.193189	5.145667
0.206720	4.430284
0.183967	4.394978
0.181301	3.930461
0.175951	4.343734
0.181088	4.478965
0.177717	4.595094
0.164655	3.409123
0.139493	3.375664
0.132927	3.960620
0.155284	3.723030
0.162374	2.672947
0.159331	2.945724
0.161760	4.538350
0.165828	4.031536
0.176899	3.990942
0.161055	1.341128
0.179073	nan
0.170642	3.844678
0.158695	nan
0.156848	3.290411
0.143260	nan
0.133202	nan
0.147108	5.018881
0.152212	2.545141
0.152238	2.077833
0.144446	3.597924
0.145983	nan
0.141856	2.412193
0.155211	3.033438
0.166785	3.506469
0.169882	2.953420
0.186682	5.527567
0.193466	3.632784
0.191904	4.242344
0.195182	3.927871
0.197446	5.708060
0.193199	6.586852
0.206514	5.953280
0.185827	5.227485
0.187581	7.187697
0.183344	5.161314
0.178261	4.641880
0.178161	4.448095
0.188706	4.931384
0.180739	4.209927
0.175597	3.248752
0.171146	4.167125
0.167102	3.874090
0.167043	3.852611
0.166009	4.192597
0.165394	3.018175
0.156879	3.142939
0.158187	3.182293
0.157189	4.075185
0.155569	3.673285
0.148898	3.223353
0.145011	3.555465
0.143422	0.461400
0.141116	1.890037
0.140611	1.828576
0.142588	3.771911
0.151225	4.328026
0.142180	3.945570
0.139588	3.886598
0.141707	4.019090
0.142322	3.966150
0.143561	3.868630
0.143642	2.101432
0.138172	nan
0.136460	nan
0.134413	0.391671
0.138883	3.532271
0.142410	4.427102
0.139845	3.197263
0.137823	4.129191
0.131851	4.442108
0.128913	4.636817
0.123013	2.677043
0.126841	2.073308
0.127884	2.274232
0.127312	2.223767
0.125449	3.563821
0.124893	3.298964
0.124756	2.765352
0.123156	3.163296
0.119113	2.541755
0.116215	1.749832
0.114687	3.345382
0.110837	3.128460
0.103970	3.220681
0.098155	3.952507
0.098370	4.022399
0.094302	4.431697
0.092489	3.841419
0.089535	3.967729
0.090075	4.018311
0.091030	4.395690
0.091959	4.399785
0.094856	2.730601
0.095427	2.825832
0.095058	3.531163
0.095210	4.421616
0.090049	4.943119
0.090295	4.949134
0.093488	3.446121
0.094663	3.342105
0.085481	4.744473
0.090171	3.901274
0.095090	2.291718
0.094961	4.658379
0.097542	3.246101
0.097398	3.330608
0.103248	4.941535
0.110334	5.915279
0.110089	5.966813
0.111266	6.823708
0.108613	4.939157
0.113786	6.705974
0.113598	5.758456
0.113009	10.037751
0.113021	10.023922
0.112401	8.726187
0.122874	7.043845
0.125580	5.063455
0.125655	5.050759
0.121935	6.339930
0.121013	8.975194
0.120364	9.052898
0.114438	8.148583
0.114882	6.570424
0.119858	6.642849
0.122864	7.109031
0.116069	8.599031
0.120186	8.591102
0.116713	8.181970
0.115530	8.971089
0.115233	9.004738
0.125165	8.244726
0.117301	6.416785
0.127736	7.573442
0.138589	8.693446
0.138370	8.655152
0.138132	8.659225
0.146385	10.577892
0.159303	10.675254
0.161563	9.946381
0.161378	9.671154
0.168630	8.487896
0.168844	8.510201
0.176572	8.338448
0.188269	9.703671
0.188569	9.685970
0.195852	10.960166
0.196282	10.552001
0.196514	10.547691
0.183894	10.619676
0.187200	9.938262
0.194204	9.575395
0.194410	9.538744
0.199563	10.157738
0.208211	11.558667
0.208430	11.545908
0.225743	10.037595
0.230331	11.546791
0.230751	11.559752
0.239338	12.216601
0.249130	11.818592
0.261406	12.864362
0.261594	12.848072
0.259758	12.806129
0.255950	12.401673
0.256187	12.879535
0.240451	10.919250
0.244702	8.115640
0.245165	8.105498
0.267485	9.670991
0.275332	9.126425
0.281297	12.493780
0.292915	12.490265
0.321740	12.203950
0.328455	10.860660
0.328623	10.860154
0.336693	10.528205
0.357249	13.261805
0.357220	13.273688
0.359855	13.866436
0.371241	13.567646
0.357425	15.325968
0.357464	15.341376
0.339078	10.362830
0.332224	11.181231
0.306274	11.561380
0.305849	11.584143
0.295922	11.402559
0.274993	10.048832
0.255860	10.125436
0.256094	10.106610
0.245513	11.029678
0.237107	8.473116
0.242531	9.297134
0.214840	7.897170
0.203663	11.420834
0.212993	10.886466
0.242868	9.309011
0.226004	8.393133
0.214716	10.569962
0.204861	8.198421
0.210802	6.213928
0.210731	6.158231
0.173802	10.648715
0.138452	8.843373
0.159690	7.651025
0.169275	7.596779
0.169441	7.578405
0.142363	8.798076
0.119782	10.137349
0.072236	10.001773
0.045824	9.697937
0.046102	9.695189
0.103661	7.856797
0.083605	7.825030
0.109999	6.546663
0.109928	6.493335
0.109056	6.156323
0.061194	5.137444
0.078703	2.981645
0.078993	3.142441
0.086788	4.100081
0.063979	4.258000
0.086860	4.144709
0.086614	4.316253
0.116369	4.966347
0.109109	4.274515
0.110037	4.162426
0.108941	0.803077
0.134969	3.381457
0.143044	4.246032
0.146972	3.251883
0.126257	2.265266
0.126229	2.184347
0.105020	2.161292
0.143626	3.205576
0.144207	3.252846
0.152077	nan
0.117760	3.860325
0.125179	3.996823
0.097913	3.760895
0.073496	5.443783
0.093499	5.396691
0.093208	5.527143
0.164594	7.722659
0.179065	5.104266
0.166750	5.482908
0.153703	6.719973
0.255988	8.526297
0.256662	8.465160
0.173916	7.729350
0.154901	10.055458
0.154879	10.042045
0.160296	10.059744
0.186582	10.053588
0.258496	12.084432
0.258546	12.026737
0.217290	9.125481
0.233137	8.193928
0.233063	8.065971
0.235099	9.060338
0.264103	7.574373
0.254376	7.244137
0.288461	13.055069
0.316251	10.564027
0.315758	10.471923
0.304695	8.330552
0.287794	9.470483
0.334794	9.809850
0.334212	9.771030
0.263121	11.939514
0.254293	12.155276
0.274537	12.930952
0.306378	16.153141
0.300218	16.794323
0.300714	16.543974
0.280519	17.881756
0.307216	16.927797
0.307214	16.913218
0.294615	15.930421
0.264471	18.695763
0.264580	18.716312
0.257590	19.523655
0.223950	17.050837
0.223717	17.006687
0.224776	17.442909
0.211316	15.935595
0.207065	15.571616
0.216477	14.226404
0.211964	13.860663
0.211548	13.878653
0.183117	11.076344
0.189933	12.209217
0.190164	12.262985
0.153715	11.560294
0.150799	9.794181
0.154714	10.674006
0.151274	11.794086
