0.101916	1.177678
0.569977	nan
0.521184	2.717670
0.525891	nan
0.526270	0.631798
0.234335	nan
0.496487	2.785377
0.875381	1.856611
0.259766	1.130198
0.920999	1.639921
1.055512	0.824240
1.143703	nan
1.315241	nan
0.965735	2.343392
1.319636	nan
0.721857	2.301941
0.778795	2.955275
1.574401	2.187928
1.059419	nan
1.208350	nan
1.728412	1.687438
1.171013	2.612524
0.760134	1.686511
1.310998	2.210351
1.028160	1.558177
1.074661	nan
0.732076	1.603237
1.117109	nan
0.863427	nan
0.377884	2.030585
0.636671	0.800148
0.683854	nan
0.663100	3.537143
1.094421	nan
1.114524	nan
1.030720	2.123294
0.238876	2.061192
0.500054	2.263192
0.293697	2.282820
0.595968	nan
0.105645	nan
0.354027	2.426751
0.563336	nan
0.293059	nan
0.451178	3.738138
0.485501	nan
0.305212	2.861069
0.449450	2.794075
0.546548	nan
1.038964	2.675581
0.467019	nan
0.161238	2.649416
0.581891	nan
1.078583	1.932627
0.167096	2.515754
0.691260	0.923649
0.461780	3.914295
1.161633	nan
0.376335	3.172932
0.656003	1.834985
1.679210	1.163637
0.964214	2.793515
1.542239	4.624306
0.728540	0.842089
0.622529	1.665495
0.843861	3.688385
0.549864	1.097879
0.610587	1.196796
0.664166	0.487787
0.780722	nan
0.494739	nan
0.772063	2.584207
0.374001	3.690082
0.608139	2.404718
