0.033357	0.641361
0.041787	0.907221
0.044423	1.095302
0.056290	1.014747
0.058175	1.125392
0.060980	1.267517
0.098710	1.838307
0.103291	1.799882
0.082359	1.791133
0.116643	2.171286
0.105816	1.882496
0.116743	1.991737
0.151059	2.341386
0.159996	2.427203
0.136089	2.269673
0.132677	2.429078
0.152422	2.737122
0.150045	2.698990
0.152754	2.863618
0.188490	3.301712
0.144937	2.712986
0.152438	2.692295
0.155997	2.638574
0.164122	2.576020
0.190869	2.838871
0.145607	2.235327
0.197982	2.565276
0.198785	2.590289
0.161295	2.295938
0.183895	2.545192
0.221841	2.700132
0.260137	2.956498
0.220029	2.745472
0.188885	2.605495
0.209844	2.628897
0.207895	2.398362
0.176318	2.123618
0.185037	2.128768
0.209736	2.405026
0.234626	2.439873
0.167798	1.957162
0.202472	2.153005
0.169527	2.002126
0.123386	1.930633
0.128614	1.912123
0.097470	1.386412
0.092343	1.394910
0.084759	1.293789
0.137945	1.771986
0.051446	1.140086
0.047606	1.097036
0.040046	0.802008
0.050716	1.078296
0.065010	0.599663
0.081771	0.493620
0.084106	0.246961
0.100725	0.810265
0.066120	1.078830
0.062456	0.911295
0.082470	1.076421
0.066172	1.052391
0.047065	0.654439
0.053155	0.627668
0.067854	0.850057
0.076263	0.798212
0.058375	0.882926
0.045115	0.809072
0.067302	0.420312
0.065891	0.346270
0.058294	0.284027
0.053432	0.387287
0.049757	0.518245
0.039422	0.586172
0.023845	0.599019
0.024671	0.564706
0.035800	0.655439
0.035342	0.986254
0.042074	0.759425
0.044763	0.884891
0.039263	0.801732
0.042652	0.568676
0.046041	0.664515
0.052024	0.812082
0.044667	0.677699
0.033682	0.574323
0.023451	0.468354
0.022205	0.541316
0.023586	0.605733
0.036765	0.631316
0.014963	0.644773
0.014733	0.689290
0.023216	1.007686
0.023962	0.984326
0.013625	0.872662
0.017096	1.108519
0.022215	1.100314
0.029536	1.082260
0.025501	1.384277
0.033560	1.764999
0.027655	1.412954
0.028210	1.345429
0.026918	1.345806
0.021600	1.029603
0.025159	0.885774
0.024622	1.075887
0.023877	0.991679
0.026772	0.970228
0.025056	0.633606
0.017266	0.290036
0.014030	0.439290
0.022244	0.530675
0.038297	0.167087
0.026658	0.887950
0.029039	0.774746
0.039377	0.955911
0.043943	0.487396
0.030918	0.902780
0.040291	1.127660
0.032913	1.087777
0.025611	0.819177
0.030829	0.948156
0.039112	0.944276
0.041844	1.634288
0.058420	0.833573
0.056888	1.082854
0.054985	1.327507
0.051179	1.267102
0.053132	0.989197
0.064292	1.407516
0.042239	0.909116
0.041773	1.067592
0.036963	1.056619
0.032598	1.353409
0.027068	1.441528
0.019554	1.384691
0.024927	1.533223
0.030962	1.340708
0.029327	1.408577
0.038005	1.131791
0.043254	1.252519
0.043708	1.259674
0.046120	1.457042
0.053869	1.535798
0.074335	1.783581
0.074412	2.347392
0.086247	1.935613
0.108775	2.068666
0.162725	2.938734
0.260666	5.096577
0.303247	5.707531
0.355213	6.866922
0.365288	6.855206
0.601800	10.769449
0.642389	10.649414
0.948769	14.925988
0.697518	11.445609
1.483495	23.459241
1.376575	21.889991
1.708741	27.600287
1.562505	24.498422
2.564180	45.164062
1.092312	18.390071
0.742910	12.504698
0.569541	9.803488
0.371474	6.906953
0.251801	5.603701
0.247142	5.065557
0.171519	4.063342
0.185106	3.857284
0.184296	4.048398
0.096361	2.915787
0.069463	2.614092
0.095737	2.748718
0.073521	2.517648
0.099240	2.478535
0.103132	2.666210
0.093379	2.183704
0.020870	1.894832
0.005707	1.796295
0.012098	1.844899
0.013169	2.012412
0.017070	1.731710
0.024628	1.823189
0.028543	1.710197
0.017250	1.643986
0.027416	1.809757
0.044170	1.578125
0.042101	1.281905
0.043646	1.189686
0.052191	1.041608
0.055646	0.647101
0.029194	0.581189
0.041934	0.754527
0.058887	0.800772
0.058745	0.926269
0.055786	0.806280
0.078139	1.002096
0.068749	0.929499
0.068553	0.888185
0.071528	0.794138
0.075205	0.924968
0.075130	0.982091
0.067654	0.984339
0.073979	0.912233
0.067448	1.040884
0.049985	0.964290
0.066991	1.090182
0.049998	1.112596
0.052867	1.355515
0.030489	1.212106
0.041933	1.599854
0.034840	1.261875
0.035677	1.325852
0.037334	1.208484
0.014840	1.198465
0.020037	1.352958
0.014497	1.645973
0.022387	1.259209
0.007957	1.208500
0.014958	1.210920
0.016367	1.320745
0.012301	0.605027
0.013606	0.742006
0.008649	0.760287
0.042022	1.328029
0.053819	1.007417
0.047400	0.988965
0.056800	1.087742
0.053937	1.146861
0.059076	1.110144
0.055353	1.150945
0.045507	1.170196
0.039716	0.819845
0.039035	1.122998
0.029206	1.238052
0.031995	0.870791
0.030886	0.916560
0.016600	0.849851
0.014788	0.840819
0.004637	0.587860
0.004509	0.608491
0.005554	0.758125
0.002902	0.725731
0.009977	0.571245
0.011887	0.363121
0.005261	0.628674
0.014517	0.636370
0.024537	0.727383
0.013149	0.669506
0.018333	0.666857
0.016774	0.821519
0.017289	0.820281
0.033392	1.064253
0.032410	0.959373
0.026722	0.844563
0.019756	0.587555
0.037075	0.876553
0.036020	0.810369
0.041230	1.198812
0.034617	0.962010
0.027714	1.128395
0.030776	1.092294
0.038799	1.048471
0.046359	1.387001
0.031437	1.221429
0.035254	1.102294
0.044956	1.125458
0.033163	0.806733
0.026309	0.892592
0.030957	0.818090
0.029395	0.532552
0.028375	0.336292
0.024087	0.281431
0.025112	0.334126
0.022482	0.437914
0.027073	0.888558
0.019213	0.959537
0.015021	0.813300
0.010548	0.712468
0.009280	0.548004
0.007275	0.553550
0.015757	0.209412
0.018662	0.340960
0.021442	0.352218
0.024142	0.440312
0.033425	0.545568
0.033619	0.744144
0.026174	0.684714
0.034589	0.677681
0.027664	0.478308
0.032357	0.579435
0.039076	0.773199
0.036334	0.593662
0.028706	0.753468
0.032942	0.745149
0.036057	0.926773
0.027789	0.933214
0.031416	0.990010
0.032513	0.944849
0.034367	1.190295
0.034447	0.881989
0.025989	0.693265
0.027374	0.733965
0.030072	0.870472
0.036848	1.082769
0.031631	1.143697
0.031191	0.800296
0.029651	0.935539
0.027854	0.807838
0.036260	0.989835
0.033910	0.997599
0.025613	0.765900
0.024888	0.857133
0.024943	0.715537
0.022318	0.742560
0.042872	1.294731
0.027547	0.929991
0.022753	0.445107
0.015230	0.359755
0.017650	0.274517
0.026451	0.290549
0.013585	0.513851
0.013811	0.525910
0.009012	0.497589
0.016164	1.230042
0.009927	0.515871
0.009223	0.627352
0.009415	0.542955
0.011588	0.563840
0.009211	0.532037
0.004904	0.554925
0.010226	0.504162
0.011377	0.733733
0.011968	0.731770
0.008979	0.703712
0.009891	0.500443
0.014751	0.603653
0.017307	0.491754
0.014671	0.600146
0.012574	0.463533
0.013430	0.442579
0.013151	0.322601
0.020100	0.352230
0.027017	0.493426
0.022580	0.359829
0.016757	0.272307
0.022672	0.311474
0.018686	0.428840
0.019399	0.401729
0.020726	0.454899
0.016805	0.441432
0.016076	0.335921
0.017900	0.313718
0.027784	0.531694
0.025798	0.497635
0.026223	0.375708
0.030444	0.539877
0.030207	0.332745
0.029799	0.329278
0.037641	0.392697
0.030798	0.270908
0.030091	0.326229
0.028440	0.381155
0.030478	0.315242
0.029617	0.383527
0.033002	0.380922
0.036519	0.558728
0.032609	0.504433
0.034421	0.476444
0.037571	0.590893
0.037551	0.658370
0.040046	0.686369
0.036037	0.633338
0.035672	0.648782
0.037660	0.683163
0.032245	0.496951
0.045062	0.911955
0.046077	0.844155
0.045211	0.870516
0.044522	0.894326
0.042986	0.986836
0.057675	1.098629
0.065712	1.193796
0.064549	1.268982
0.071714	1.411889
0.059829	1.275746
0.069145	1.373809
0.056961	1.030791
0.058018	0.938439
0.060087	1.025273
0.056318	0.946141
0.052824	0.897981
0.049463	0.854809
0.068156	1.284887
0.076575	1.072871
0.067155	1.154335
0.056551	0.956215
0.056851	0.918079
0.060110	1.002159
0.063890	1.072273
0.051969	0.703025
0.042513	0.599888
0.046530	0.714748
0.024768	0.626800
0.014086	0.418274
0.020946	0.594105
0.030792	0.635771
0.014386	0.501582
0.016135	0.596544
0.025963	0.539503
0.047145	0.546662
0.056426	0.826509
0.027751	0.563402
0.052208	0.422391
0.017057	0.448856
0.027897	0.169680
0.019692	0.444374
0.024049	0.683011
0.052452	0.392518
0.051563	0.652546
0.051767	0.576264
0.057203	0.552877
0.056751	1.171047
0.080968	1.785712
0.086821	1.945211
0.108881	2.168728
0.143337	2.491890
0.098682	2.097126
0.095400	2.263031
0.090967	2.448182
0.094206	2.084562
0.128946	2.468482
0.141764	2.517625
0.179973	3.024448
0.191934	3.393958
0.202877	3.262590
0.162308	3.046851
0.204223	3.259895
0.228781	3.654138
0.273141	4.011845
0.313204	4.307570
0.289772	4.398213
0.247770	3.844667
0.244533	4.159929
0.192474	3.555968
0.187190	3.568834
0.194472	3.651510
0.202329	3.553443
0.222243	3.716823
0.215873	3.814236
0.204944	3.617293
0.244937	3.899544
0.289694	4.577481
0.248134	3.992212
0.242717	4.041905
0.282313	4.270478
0.221181	3.683836
0.230489	3.816150
0.209652	3.680850
0.214953	3.493860
0.214628	3.387133
0.207594	3.393700
0.171633	3.023446
0.163440	2.908741
0.191535	2.993739
0.130376	2.364018
0.140732	2.307434
0.161556	2.411540
0.133057	2.302431
0.130579	2.194028
0.084599	1.893297
0.057734	1.522429
0.054796	1.393396
0.044309	1.099123
0.047176	1.154520
0.052332	1.435417
0.046215	1.042966
0.053897	0.413976
0.050612	0.491409
0.036412	0.844951
0.034500	0.642549
0.044993	0.531654
0.028380	0.362993
0.029320	0.235143
0.039157	0.119672
0.063825	0.462112
0.070973	0.611825
0.074593	0.658345
0.069036	0.802879
0.061966	0.619234
0.044766	0.535516
0.038065	0.558448
0.034858	0.980196
0.036510	0.427136
0.042665	0.620896
0.036072	0.620651
0.079232	1.309881
0.047434	0.549707
0.026967	0.525615
0.056564	0.499196
0.060511	0.496007
0.047991	0.467835
0.032592	0.339755
0.049812	0.483708
0.036657	0.537357
0.027830	0.486298
0.022107	0.512633
0.047724	0.789011
0.021564	0.347366
0.016605	0.400691
0.013452	0.323112
0.020232	0.193630
0.011318	0.668341
0.005359	0.501998
0.031125	0.473640
0.024680	0.640283
0.025715	0.844121
0.010369	0.843204
0.024314	1.021736
0.026123	0.995162
0.018967	0.761177
0.025841	1.062173
0.025306	1.222364
0.018997	1.102751
0.017600	1.116431
0.030423	1.746211
0.012135	1.220139
0.011506	1.542882
0.030934	1.128608
0.012840	1.409634
0.005768	1.352500
0.007317	1.499966
0.015543	1.027919
0.019967	1.830024
0.021679	1.418603
0.030513	1.747613
0.038570	1.695208
0.036665	1.872841
0.040728	1.451533
0.046884	1.609813
0.065163	1.752874
0.073478	2.116810
0.058721	2.336107
0.069037	2.391547
0.091754	2.616531
0.066354	2.461021
0.068418	2.625392
0.059279	2.670169
0.090668	2.890321
0.077583	2.669448
0.067784	2.575246
0.039816	2.768078
0.062563	2.527265
0.056781	2.637053
0.054825	3.248031
0.047953	3.314203
0.063540	2.929314
0.053778	2.826082
0.050220	2.856038
0.052770	2.713737
0.049866	2.501653
0.032414	2.157604
0.020201	2.009421
0.024931	2.036632
0.039252	2.257481
0.031291	2.201656
0.051421	2.466720
0.060236	2.544590
0.059203	2.359224
0.054240	1.970878
0.044264	1.414470
0.043292	1.376189
0.039670	1.233118
0.045159	1.139404
0.052599	1.272014
0.029871	0.633395
0.039801	0.869371
