0.029022	1.659376
0.030425	2.377099
0.030598	2.381555
0.012056	2.490715
0.021970	2.991384
0.011853	3.821466
0.011891	3.813222
0.048576	2.459600
1.475929	179.999991
1.616085	179.999991
1.623969	180.000005
1.595873	180.000005
1.723758	119.031496
1.798573	179.999991
1.993126	179.999991
1.992977	179.999991
2.028642	163.466740
2.134037	118.311184
1.720711	180.000005
1.891224	153.577951
1.891312	153.564892
0.090136	3.872816
0.085840	3.449138
0.030903	1.164858
0.016552	1.031765
0.007054	2.119348
0.006498	2.119477
0.004119	1.753340
0.005891	1.480664
0.007677	1.326232
0.010309	1.248106
0.012239	1.229228
0.012091	1.249126
0.015761	1.040602
0.011164	0.878688
0.009815	0.690183
0.009970	0.508342
0.006102	0.597464
0.008433	0.468298
0.007790	0.348577
0.009274	0.512431
0.007869	0.136632
0.005149	0.056340
0.009392	0.293283
0.009522	0.287236
0.009441	0.486990
0.012959	0.696545
0.011524	0.606784
0.007339	1.544957
0.011847	0.573767
0.014916	0.548476
0.012679	0.380877
0.011639	0.370931
0.011706	0.433940
0.018088	0.731388
0.012135	0.425162
0.011127	0.386709
0.011201	0.402928
0.010695	0.542191
0.008611	0.545558
0.006964	0.434774
0.006874	0.430287
0.010407	0.609701
0.011925	0.807182
0.010172	0.545851
0.011289	0.618540
0.013065	0.708474
0.014746	1.186522
0.013421	0.783771
0.014151	0.973582
0.012876	0.704798
0.015179	0.846051
0.015432	0.728946
0.013709	0.632334
0.012836	0.744566
0.012834	0.750385
0.012460	0.737002
0.011040	0.675625
0.012567	0.870811
0.010623	0.588823
0.010067	0.628604
0.012606	0.728998
0.012795	0.737360
0.014897	0.924860
0.016626	0.809507
0.014244	0.576254
0.013914	0.662820
0.013313	0.542517
0.016255	0.951440
0.008683	0.448885
0.006395	0.440268
0.006913	0.499835
0.007127	0.804053
0.007695	0.773224
0.006565	0.778076
0.004228	0.791898
0.015518	0.886581
0.015276	0.897281
0.011034	0.812109
0.016132	1.292565
0.015761	1.536451
0.015941	3.291635
0.013845	1.619951
0.014230	1.438378
0.013626	1.603050
0.020463	1.440313
0.014206	2.386801
0.023991	0.991354
0.023628	1.031302
0.014708	1.165129
0.014873	1.946962
0.014741	1.541606
0.005536	1.401504
0.004525	1.183592
0.004216	1.022486
0.010639	1.206179
0.008141	1.215749
0.008245	1.206947
0.016588	1.575143
0.010397	1.514759
0.010308	1.749974
0.012965	1.923195
0.012925	1.922555
0.006369	1.583698
0.005868	1.611300
0.005337	1.578688
0.005209	1.590037
0.003970	1.390406
0.004252	1.464017
0.005244	1.141571
0.007505	1.386285
0.007042	1.356953
0.010180	1.310500
0.002817	1.144344
0.006702	1.372571
0.008550	1.949098
0.006974	1.293922
0.004117	1.249971
0.008839	1.371285
0.011077	1.291228
0.010304	1.755625
0.010781	1.224935
0.011005	1.299211
0.006747	1.078704
0.005751	1.374509
0.002029	1.319877
0.004741	1.625580
0.004254	1.644500
0.007011	1.477480
0.003065	1.501556
0.003072	1.402913
0.005600	1.410323
0.003707	1.250442
0.003696	1.274169
0.004317	1.280826
0.005468	1.273078
0.003999	1.272492
0.004396	1.047794
0.002310	1.149693
0.006861	0.963848
0.010461	0.759024
0.006575	0.679114
0.006618	0.888752
0.009002	0.884908
0.009760	0.600099
0.008248	0.537415
0.021794	0.781918
0.016614	0.667156
0.014284	0.518844
0.013716	0.444098
0.022540	0.603581
0.022281	0.577663
0.029102	0.701090
0.013916	0.687537
0.038308	0.909716
0.035387	0.857789
0.037301	0.735532
0.030797	0.727290
0.046671	0.597005
0.039982	0.598892
0.032963	0.398347
0.027546	0.349631
0.024730	0.691711
0.049229	0.725752
0.033881	0.484545
0.032981	0.818398
0.032239	0.937564
0.035563	0.696366
0.025570	0.596083
0.019489	0.481544
0.018418	0.426594
0.015607	0.504839
0.016303	0.776566
0.006625	0.812036
0.005095	1.001333
0.008464	0.726185
0.009628	0.918784
0.008219	0.814266
0.019352	0.859403
0.022360	0.977693
0.012973	0.802449
0.019061	0.947307
0.020841	1.528261
0.005431	1.362183
0.003635	1.148336
0.005337	1.022543
0.004852	0.964141
0.013583	0.917406
0.005904	0.479366
0.011725	0.494928
0.015061	0.713330
0.012641	1.062880
0.011262	1.148753
0.012784	0.977082
0.011899	0.639557
0.023078	0.322532
0.026838	0.182900
0.017068	0.310324
0.019740	0.239124
0.005617	0.451158
0.006418	0.259454
0.010420	0.364367
0.009323	0.279971
0.008984	0.204663
0.008768	0.350143
0.009166	0.406466
0.013365	0.184432
0.022218	0.919847
0.012633	0.688348
0.009134	0.214271
0.034304	1.352520
0.020547	0.650450
0.012716	0.767738
0.012831	0.784421
0.010306	0.708237
0.006774	0.670436
0.009588	0.759902
0.014844	0.661110
0.008673	0.910432
0.003752	1.011384
0.010460	0.514924
0.021337	1.378496
0.005792	0.431185
0.009838	0.594519
0.006643	0.581358
0.004181	0.429418
0.008570	0.635762
0.003116	0.891036
0.005021	0.541997
0.006801	0.523112
0.004876	0.681833
0.012548	0.887476
0.007920	0.684732
0.009968	0.813285
0.013267	0.728557
0.008024	0.849925
0.004923	0.912103
0.005403	0.863464
0.016476	0.979770
0.007597	0.755374
0.011036	1.112585
0.026076	0.923973
0.020354	0.868114
0.023712	0.990765
0.027939	1.014962
0.029037	0.856578
0.026171	0.738278
0.026324	0.915238
0.016946	0.951780
0.027110	0.671383
0.030474	0.649576
0.022739	0.855705
0.015527	0.798294
0.018332	0.710236
0.012090	0.769729
0.013160	0.663874
0.009783	0.915416
0.016600	0.820922
0.022031	0.984115
0.015797	0.949745
0.019887	0.980849
0.019277	1.047253
0.026317	1.395184
0.019242	0.873996
0.016693	0.789470
0.017369	0.711844
0.013360	0.689425
0.013461	0.703408
0.020992	0.865561
0.012899	1.008551
0.009758	0.988338
0.009600	0.975621
0.014001	0.786859
0.020498	0.901899
0.013638	0.986550
0.020802	0.741080
0.020945	0.746864
0.018097	0.728899
0.010676	0.763074
0.014483	0.651259
0.019402	0.882833
0.019305	0.876045
0.012898	1.158028
0.016579	0.795625
0.011025	0.670562
0.005759	0.798096
0.005781	0.802195
0.009722	0.749195
0.009820	0.950865
0.002463	1.401926
0.017208	1.318637
0.010971	1.529540
0.014314	1.944432
0.015403	1.285156
0.006685	2.402103
0.016347	1.474891
0.016442	1.478316
0.000804	2.101854
0.004473	2.431258
0.004992	2.118621
0.022797	3.424662
0.027439	3.002193
1.778029	172.629193
1.794560	173.245139
1.824261	173.481833
1.819553	175.597361
1.877378	179.999991
1.866593	179.999991
1.866709	179.999991
1.873444	180.000005
1.840922	179.999991
1.871359	180.000005
1.869552	168.379791
1.835603	169.521279
1.815047	169.050624
1.817477	171.423418
1.794134	173.532321
1.765715	172.021852
1.727464	172.324320
1.774696	175.799685
1.704690	171.843393
1.712285	170.195146
1.739412	168.089671
1.741699	170.411499
1.741703	170.414996
1.814577	168.760464
1.786987	180.000005
1.812100	179.344075
1.862802	179.999991
1.862830	179.999991
1.891236	180.000005
1.839047	179.999991
1.807921	179.999991
1.873276	159.951050
1.736709	157.807450
1.736692	157.821985
1.753296	157.185110
1.708893	156.116732
1.701473	159.589337
1.727852	161.047309
1.727871	161.054495
1.776332	162.430423
1.785843	165.452426
1.720456	166.264877
0.410439	13.980599
0.090692	4.597234
0.090733	4.597671
0.062577	3.182436
0.057839	3.453430
0.030911	2.727734
0.045546	3.784798
0.054440	3.235934
1.841562	90.205277
1.914075	174.659945
1.387488	25.075716
0.872189	17.731277
2.218107	170.798442
2.218100	170.793907
2.340165	172.898534
2.380247	170.811857
2.235217	172.080824
2.325376	170.745304
2.259319	172.733722
2.289842	172.282014
2.073472	90.824044
2.078104	179.999991
2.195977	90.813294
2.354657	169.426080
2.287295	90.791901
2.288959	90.816558
2.321310	170.832061
2.314950	90.733094
2.375803	170.066082
2.442401	169.226720
2.405717	170.302407
2.417303	90.641487
2.417409	90.639820
2.421527	170.441114
2.387058	90.693431
2.338782	171.802125
2.326065	169.503152
2.256811	170.772256
2.239359	169.420015
2.209753	169.511908
2.244038	168.092540
2.245661	167.816273
2.275259	165.413262
2.306783	94.519805
2.297033	92.759139
2.289991	94.404102
2.281926	93.634647
2.269083	93.175965
2.320031	92.630302
2.317731	93.038077
2.329528	92.613028
2.341932	92.283191
2.288928	93.473475
2.303049	92.746722
2.359346	91.009948
2.391092	90.992347
2.397163	90.405702
2.411747	90.108992
2.454116	90.006648
2.471030	90.118069
2.537412	90.133246
2.245463	179.999991
2.475072	159.420167
1.234913	17.153807
0.488293	10.788412
0.275094	7.179438
1.884397	179.999991
1.485803	14.782322
1.952915	179.999991
2.132155	179.999991
1.984610	22.402884
1.928246	17.015471
0.926277	13.939849
0.164912	5.416740
0.539900	11.307188
0.768248	16.228956
0.379560	14.230093
0.681155	14.945074
0.989397	19.454537
1.671489	24.675464
1.825789	19.926867
2.435713	92.766694
2.634386	92.209453
2.581732	15.869627
2.802331	91.292821
2.771870	91.244374
2.734365	91.269352
2.459250	179.999991
2.642606	22.761223
2.602613	21.339300
2.417399	180.000005
2.584163	29.687240
2.387286	179.999991
2.586252	91.150650
2.339877	179.999991
2.251588	179.999991
2.276288	180.000005
2.504764	21.610230
2.380412	16.791856
2.422516	18.819715
2.348427	18.402917
2.367357	17.220194
2.346068	17.250925
2.305641	19.026221
2.302170	15.602107
2.221184	15.091025
2.341931	16.302468
2.132916	16.665663
2.152470	17.181252
2.349933	16.488594
2.215928	14.305271
2.228935	14.907991
2.018137	11.662009
2.075726	11.821973
1.870459	8.687187
2.018496	10.419938
2.069431	9.018645
1.711061	6.994107
2.259424	10.461575
0.276281	4.085272
0.649635	4.841268
0.059579	1.695049
0.083642	1.385987
0.097037	1.192943
0.090200	1.142017
0.080076	1.791917
0.151375	1.266575
0.174110	1.786790
0.141148	1.401703
0.134105	1.357756
0.084263	2.319657
0.023144	1.441490
0.009979	0.690709
0.033275	1.300931
0.007367	1.423835
1.014523	3.782926
0.118046	1.608662
2.130004	9.343682
2.323453	7.657256
2.026447	9.252363
2.230267	9.316889
2.002202	8.896393
2.154748	9.312364
2.093151	9.821113
2.181201	8.631220
2.149482	9.342756
2.219897	9.981729
2.368280	10.622875
2.662954	52.613258
2.655295	57.912846
2.510666	17.249409
2.582698	25.182967
2.481108	15.898925
2.542086	29.085421
2.623048	33.801486
2.624937	23.302930
2.665422	23.800921
2.622027	15.212778
2.578445	14.089739
2.638903	18.969266
2.525958	22.620974
2.586435	24.285711
0.749410	6.139330
0.100273	2.307664
0.095776	2.216197
1.486558	10.248140
0.095191	1.862348
0.055758	2.014699
0.028905	2.135872
0.014586	1.783341
0.023704	1.822652
0.012160	1.694454
0.022714	1.694437
0.030402	1.925304
0.005932	0.911630
0.007133	0.926458
0.005968	0.727122
0.006056	0.519625
0.009995	0.274218
0.009533	0.282604
0.004898	0.201608
0.009904	0.622048
0.016135	0.661078
0.025229	0.962696
0.025176	0.913995
0.025289	1.292876
0.025109	1.113503
0.025320	1.324524
0.022888	1.197624
0.026916	0.891231
0.024669	0.976427
0.020010	0.661845
0.011967	0.623179
0.011730	0.654530
0.004569	0.445885
0.006548	0.615068
0.008399	1.091364
0.008444	1.041547
0.009830	0.901351
0.015218	0.974603
0.017543	1.091981
0.025404	1.286966
0.014848	0.879076
0.007094	0.597641
0.005939	0.647464
0.012777	0.827331
0.018019	0.781000
0.016135	0.951573
0.010260	0.730434
0.015747	1.055490
0.020277	1.012383
0.005611	0.763440
0.005619	0.790763
0.009383	1.871255
0.013459	1.681797
0.015779	1.859019
0.012681	2.122245
0.012600	2.303878
0.013458	2.681791
0.013437	2.682125
0.013013	2.523004
0.017839	2.413076
0.017118	2.677517
0.014434	3.002798
0.021324	3.642967
0.017728	3.263347
0.022819	3.419180
0.022815	3.753416
0.022571	3.744268
0.025617	4.103468
0.021223	3.984352
0.024193	4.872488
0.018242	4.736110
0.025008	5.726803
0.027556	5.206850
0.027745	5.217873
0.026800	5.126458
0.018556	4.057043
0.026272	4.477880
0.017236	3.279758
0.013384	3.243003
0.012359	3.154492
0.013439	2.857401
0.006523	2.800092
0.007081	2.384504
0.010436	2.193461
0.006166	2.299136
0.003241	2.288247
0.003486	2.179162
0.003533	2.031428
0.008779	1.977790
0.008412	2.606523
0.008961	1.302882
0.003962	1.363023
0.001217	1.488280
0.006376	1.796242
0.012435	2.161275
0.009956	1.860423
0.023925	2.203213
0.023629	2.125390
0.108634	4.670858
0.069797	4.510285
0.070284	3.526829
0.075208	4.665036
0.080917	4.672918
0.068938	5.016850
0.059571	4.716022
0.594114	20.568252
0.236596	10.405551
0.236512	10.426033
2.753033	145.700489
2.732846	145.290295
2.823446	149.241437
2.821353	150.157392
2.800346	150.159988
2.816531	158.924801
2.827972	162.164250
2.848041	159.322796
2.774545	153.746916
2.732972	154.443295
2.731604	155.300101
2.736344	153.387129
2.695228	151.776188
2.672870	152.574419
2.671623	153.251632
2.659575	153.357240
2.659937	154.026271
2.614295	152.380223
2.614177	152.378652
2.596339	153.353429
2.620562	154.874457
2.612783	156.110858
2.702597	159.998534
2.702609	160.032931
2.592126	159.188268
2.682566	162.319336
2.682617	162.340728
2.698217	166.740272
2.696600	170.798743
2.696694	170.842115
2.663958	171.908048
2.600011	90.060047
2.599973	90.059343
2.748967	90.200755
2.716862	90.139154
2.716910	90.138771
2.680435	169.178581
2.196977	90.818491
2.068922	90.758140
2.068902	90.756248
2.059328	90.876596
2.005784	91.252359
2.005817	91.250187
2.443012	170.949991
2.424564	171.035122
2.424533	171.030491
1.217971	19.676093
1.370798	20.246506
0.066188	3.749289
0.066038	3.725437
0.096350	4.253017
0.091381	4.270795
0.128952	4.320441
0.129923	4.603206
0.110221	4.415692
0.152161	5.695597
0.060427	3.561112
0.060396	3.525859
0.076329	4.101004
0.093248	3.879992
0.100788	4.182691
0.098668	4.655128
0.099171	4.700164
0.074990	3.775773
0.103191	4.028490
0.093868	4.398885
0.093870	4.419639
0.089103	3.621569
0.112189	4.326287
0.035812	3.496826
0.051832	4.056664
0.051800	4.098761
0.063540	4.096411
0.046131	3.476276
0.042401	3.553824
0.042272	3.554343
0.036072	3.200606
0.034407	3.275353
0.021358	2.676062
0.020961	2.640422
0.029045	3.040872
0.023454	2.948066
0.027752	2.751115
0.026507	2.891269
0.027377	2.929529
0.034787	3.197983
0.023202	2.635853
0.022194	2.432702
0.018656	2.547931
0.018830	2.558871
0.015805	2.577606
0.021820	2.403632
0.015405	2.289416
0.025839	3.020341
0.024762	2.942474
0.021420	2.656220
0.022860	3.124340
0.014308	2.615787
0.019780	2.588773
0.014551	3.019179
0.021726	3.312672
0.021360	3.276121
0.021333	3.258000
0.019237	3.422145
0.023860	3.489552
0.028149	3.542119
0.046444	4.441617
0.053412	4.321871
0.062854	4.652094
0.065313	4.670503
0.083804	4.639922
0.119978	5.122844
0.122245	4.890723
0.152279	5.716964
0.159161	5.863640
0.276428	6.771471
0.240778	6.495456
0.414314	9.455750
0.421831	9.387620
0.611531	12.275389
0.653893	11.824120
0.604588	11.893585
0.600957	11.657746
0.601534	11.659134
0.633918	13.436506
0.999754	17.740629
0.943021	18.048324
1.136480	21.584060
1.210085	22.609729
1.287999	22.937811
2.327895	156.656058
2.326977	156.454485
2.295984	158.426648
2.337865	155.718655
2.359010	156.211481
2.380462	154.853011
2.441238	154.052089
2.403018	153.924091
1.100959	19.375730
1.664251	24.220701
1.648756	24.375203
1.648908	24.374667
2.091280	179.999991
2.279649	31.965060
2.250324	179.999991
2.175808	180.000005
2.248565	180.000005
2.281600	179.999991
2.291770	180.000005
2.331843	179.999991
2.259855	179.999991
2.259999	179.999991
2.224959	151.542732
2.248376	151.006576
2.218931	151.057324
2.194180	151.722694
2.154997	151.861456
2.128811	151.576883
2.134907	150.173785
2.573235	97.688740
2.572486	97.581922
2.220308	27.692041
1.469635	20.737904
2.439552	96.753885
2.480305	29.873441
2.047785	180.000005
2.072728	152.529449
1.783091	179.999991
0.050390	4.309511
0.031767	3.817835
0.033460	3.038748
0.027906	3.597070
0.025616	2.037534
0.020958	1.514428
0.007131	0.848163
0.010302	0.688393
0.005648	1.099824
0.008620	1.068540
0.015659	1.293100
0.014722	1.509129
0.019119	1.551662
0.038164	1.879692
0.031194	1.693015
0.023740	1.605021
0.015833	1.990891
0.018770	1.655578
0.024803	1.200914
0.023857	1.107869
0.024715	1.284240
0.036608	1.459021
0.029417	1.088363
0.023150	0.624513
0.028305	0.959795
0.019649	0.686179
0.021175	0.668346
0.017872	0.546055
